Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1570657444,2024/04/07,517.0,859.0,517.0,859.0,nan,nan,-0.19034,0.11277,-0.97522,nan,nan,nan,5.789,nan
1570674099,2024/04/07,507.0,856.0,507.0,856.0,nan,nan,-0.19312,0.11199,-0.97476,nan,nan,nan,5.776,nan
1570690754,2024/04/07,489.0,858.0,489.0,858.0,nan,nan,-0.2001,0.11244,-0.9733,nan,nan,nan,5.784,nan
1570707408,2024/04/07,486.0,866.0,486.0,866.0,nan,nan,-0.20185,0.1146,-0.97269,nan,nan,nan,5.779,nan
1570724063,2024/04/07,503.0,872.0,503.0,872.0,nan,nan,-0.19633,0.11704,-0.97353,nan,nan,nan,5.776,nan
1570740718,2024/04/07,505.0,868.0,505.0,868.0,nan,nan,-0.19506,0.11575,-0.97394,nan,nan,nan,5.775,nan
1570757372,2024/04/07,499.0,868.0,499.0,868.0,nan,nan,-0.19722,0.11605,-0.97347,nan,nan,nan,5.761,nan
1570774027,2024/04/07,510.0,850.0,510.0,850.0,nan,nan,-0.19504,0.10997,-0.97461,nan,nan,nan,5.776,nan
1570790682,2024/04/07,529.0,811.0,529.0,811.0,nan,nan,-0.18857,0.09674,-0.97728,nan,nan,nan,5.818,nan
1570807336,2024/04/07,543.0,789.0,543.0,789.0,nan,nan,-0.18322,0.08928,-0.97901,nan,nan,nan,5.808,nan
1570823991,2024/04/07,534.0,803.0,534.0,803.0,nan,nan,-0.18628,0.09414,-0.97798,nan,nan,nan,5.783,nan
1570840646,2024/04/07,531.0,823.0,531.0,823.0,nan,nan,-0.18853,0.10093,-0.97687,nan,nan,nan,5.811,nan
1570857300,2024/04/07,529.0,826.0,529.0,826.0,nan,nan,-0.18916,0.10219,-0.97662,nan,nan,nan,5.812,nan
1570873955,2024/04/07,523.0,825.0,523.0,825.0,nan,nan,-0.19093,0.10123,-0.97637,nan,nan,nan,5.787,nan
1570890610,2024/04/07,518.0,828.0,518.0,828.0,nan,nan,-0.19266,0.10194,-0.97596,nan,nan,nan,5.777,nan
