Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1525442767,2024/04/07,593.0,320.0,612.0,296.0,575.0,344.0,-0.08829,0.04054,-0.99527,-0.22806,0.0715,-0.97102,5.579,5.966
1525459422,2024/04/07,583.0,302.0,592.0,291.0,574.0,313.0,-0.09431,0.03907,-0.99478,-0.22809,0.06182,-0.97168,5.638,6.035
1525476077,2024/04/07,586.0,290.0,595.0,289.0,577.0,292.0,-0.09324,0.03823,-0.99491,-0.22708,0.05477,-0.97234,5.644,6.082
1525492731,2024/04/07,596.0,306.0,627.0,307.0,565.0,306.0,-0.08239,0.04395,-0.99563,-0.23077,0.05906,-0.97121,5.645,6.1
1525509386,2024/04/07,601.0,304.0,634.0,303.0,569.0,306.0,-0.07993,0.04222,-0.99591,-0.22932,0.05895,-0.97156,5.646,6.101
1525526041,2024/04/07,605.0,300.0,627.0,306.0,583.0,293.0,-0.08183,0.04301,-0.99572,-0.22492,0.05453,-0.97285,5.616,6.101
1525542696,2024/04/07,603.0,296.0,624.0,300.0,582.0,293.0,-0.08258,0.04077,-0.99575,-0.22492,0.05421,-0.97287,5.617,6.103
1525559350,2024/04/07,602.0,302.0,617.0,294.0,588.0,310.0,-0.08464,0.03883,-0.99565,-0.22292,0.05991,-0.97299,5.592,6.077
1525576005,2024/04/07,599.0,309.0,616.0,303.0,581.0,315.0,-0.08482,0.0416,-0.99553,-0.22455,0.06147,-0.97252,5.593,6.079
1525592660,2024/04/07,592.0,313.0,602.0,316.0,583.0,309.0,-0.0892,0.0458,-0.99496,-0.22385,0.0593,-0.97282,5.614,6.085
1525609314,2024/04/07,599.0,309.0,607.0,311.0,590.0,307.0,-0.08711,0.0431,-0.99527,-0.22152,0.05789,-0.97344,5.619,6.086
1525625969,2024/04/07,600.0,296.0,609.0,283.0,592.0,309.0,-0.08631,0.03373,-0.9957,-0.22044,0.05826,-0.97366,5.615,6.084
1525642624,2024/04/07,599.0,300.0,604.0,289.0,595.0,311.0,-0.08764,0.03544,-0.99552,-0.21912,0.05869,-0.97393,5.615,6.083
1525659278,2024/04/07,603.0,309.0,611.0,300.0,596.0,317.0,-0.08451,0.03939,-0.99564,-0.2183,0.06077,-0.97399,5.611,6.085
1525675933,2024/04/07,603.0,313.0,609.0,308.0,597.0,318.0,-0.08477,0.04208,-0.99551,-0.21737,0.0611,-0.97418,5.612,6.077
1525692588,2024/04/07,594.0,330.0,592.0,309.0,596.0,351.0,-0.08979,0.04251,-0.99505,-0.21696,0.07215,-0.97351,5.62,6.008
1525709242,2024/04/07,602.0,349.0,603.0,304.0,600.0,394.0,-0.08586,0.04098,-0.99546,-0.21522,0.08654,-0.97272,5.64,5.971
1525725897,2024/04/07,634.0,314.0,634.0,314.0,nan,nan,-0.07805,0.04353,-0.996,nan,nan,nan,5.591,nan
1525742552,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1525759206,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1525775861,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1525792516,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1525809171,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1525825825,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1525842480,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1525859135,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1525875789,2024/04/07,588.0,325.0,nan,nan,588.0,325.0,nan,nan,nan,-0.21306,0.07005,-0.97452,nan,5.916
1525892444,2024/04/07,600.0,382.0,599.0,357.0,600.0,407.0,-0.08571,0.0668,-0.99408,-0.21054,0.09949,-0.97251,5.367,5.764
1525909099,2024/04/07,596.0,358.0,593.0,317.0,600.0,399.0,-0.08729,0.05392,-0.99472,-0.21137,0.09708,-0.97257,5.381,5.758
1525925753,2024/04/07,590.0,314.0,587.0,284.0,592.0,345.0,-0.08739,0.04322,-0.99524,-0.21195,0.07955,-0.97404,5.392,5.839
1525942408,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1525959063,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1525975717,2024/04/07,601.0,296.0,620.0,294.0,583.0,298.0,-0.077,0.05036,-0.99576,-0.21556,0.06742,-0.97416,5.293,5.832
1525992372,2024/04/07,609.0,278.0,614.0,267.0,605.0,290.0,-0.07661,0.04429,-0.99608,-0.20771,0.06809,-0.97582,5.384,5.884
1526009027,2024/04/07,612.0,268.0,621.0,259.0,603.0,277.0,-0.07285,0.04247,-0.99644,-0.2082,0.06469,-0.97594,5.38,5.889
1526025681,2024/04/07,611.0,270.0,635.0,294.0,586.0,247.0,-0.06722,0.05397,-0.99628,-0.21365,0.05451,-0.97539,5.36,5.899
1526042336,2024/04/07,609.0,271.0,634.0,298.0,583.0,244.0,-0.06701,0.05544,-0.99621,-0.21408,0.05368,-0.97534,5.365,5.897
1526058991,2024/04/07,603.0,276.0,631.0,286.0,574.0,266.0,-0.06759,0.05113,-0.9964,-0.21625,0.06003,-0.97449,5.295,5.838
1526075646,2024/04/07,606.0,263.0,625.0,274.0,586.0,253.0,-0.0689,0.04796,-0.99647,-0.21162,0.05636,-0.97572,5.312,5.844
1526092300,2024/04/07,615.0,265.0,636.0,276.0,594.0,255.0,-0.0645,0.04987,-0.99667,-0.20849,0.05841,-0.97628,5.382,5.882
1526108955,2024/04/07,613.0,264.0,634.0,273.0,592.0,256.0,-0.06573,0.05075,-0.99655,-0.21036,0.06076,-0.97573,5.397,5.888
1526125610,2024/04/07,597.0,255.0,616.0,265.0,578.0,244.0,-0.07149,0.04749,-0.99631,-0.21506,0.05641,-0.97497,5.382,5.871
1526142264,2024/04/07,593.0,257.0,611.0,269.0,575.0,245.0,-0.07271,0.048,-0.9962,-0.21627,0.05597,-0.97473,5.379,5.874
1526158919,2024/04/07,600.0,274.0,623.0,286.0,577.0,262.0,-0.06845,0.05301,-0.99625,-0.2158,0.06095,-0.97453,5.41,5.873
