Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
413151766,2024/04/07,637.0,127.0,628.0,145.0,647.0,110.0,-0.06423,0.01594,-0.99781,-0.20086,0.01136,-0.97955,5.745,6.208
413168421,2024/04/07,639.0,128.0,631.0,144.0,648.0,113.0,-0.06335,0.01569,-0.99787,-0.2009,0.01223,-0.97953,5.733,6.196
413185075,2024/04/07,640.0,132.0,630.0,146.0,650.0,118.0,-0.06378,0.01644,-0.99783,-0.20043,0.01425,-0.9796,5.728,6.176
413201730,2024/04/07,634.0,132.0,630.0,147.0,638.0,117.0,-0.06415,0.01678,-0.9978,-0.20475,0.01387,-0.97872,5.722,6.151
413218385,2024/04/07,640.0,129.0,630.0,141.0,650.0,117.0,-0.06431,0.01492,-0.99782,-0.20074,0.01445,-0.97954,5.725,6.157
413235039,2024/04/07,648.0,127.0,627.0,140.0,670.0,114.0,-0.06541,0.01514,-0.99774,-0.19385,0.01374,-0.98094,5.738,6.222
413251694,2024/04/07,643.0,122.0,624.0,143.0,663.0,102.0,-0.06698,0.01553,-0.99763,-0.19721,0.00812,-0.98033,5.741,6.159
413268349,2024/04/07,637.0,123.0,630.0,136.0,644.0,109.0,-0.06432,0.01293,-0.99785,-0.20273,0.01042,-0.97918,5.738,6.06
413285002,2024/04/07,645.0,123.0,646.0,137.0,644.0,109.0,-0.0582,0.01362,-0.99821,-0.20183,0.01068,-0.97936,5.703,6.06
413301657,2024/04/07,635.0,213.0,672.0,130.0,599.0,295.0,-0.05046,0.0115,-0.99866,-0.21885,0.07839,-0.97261,5.684,5.218
413318312,2024/04/07,639.0,209.0,678.0,123.0,599.0,295.0,-0.04809,0.00861,-0.99881,-0.21885,0.07839,-0.97261,5.684,5.218
413334966,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413351621,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
413368276,2024/04/07,629.0,396.0,629.0,396.0,nan,nan,-0.06469,0.10983,-0.99184,nan,nan,nan,5.019,nan
