Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
862278196,2024/04/07,662.0,729.0,651.0,777.0,673.0,680.0,-0.07764,0.11684,-0.99011,-0.18806,0.08395,-0.97856,5.562,6.009
862294851,2024/04/07,650.0,738.0,643.0,774.0,657.0,702.0,-0.08266,0.11477,-0.98995,-0.19474,0.08928,-0.97678,5.517,5.993
862311505,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862328159,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862344813,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862361468,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862378122,2024/04/07,1841.0,1549.0,1833.0,1470.0,1849.0,1628.0,0.24808,0.29059,-0.92413,0.14394,0.33854,-0.92988,5.184,5.928
862394777,2024/04/07,1816.0,1552.0,1785.0,1464.0,1846.0,1640.0,0.23713,0.28519,-0.92867,0.14416,0.33563,-0.9309,5.293,6.013
862411432,2024/04/07,1806.0,1560.0,1768.0,1468.0,1844.0,1652.0,0.23263,0.28723,-0.92918,0.14302,0.33896,-0.92987,5.345,6.098
862428086,2024/04/07,1810.0,1552.0,1776.0,1465.0,1844.0,1638.0,0.23458,0.28679,-0.92883,0.14287,0.3353,-0.93121,5.367,6.117
862444741,2024/04/07,1824.0,1558.0,1803.0,1462.0,1845.0,1654.0,0.24223,0.28588,-0.92715,0.14313,0.33929,-0.92973,5.368,6.039
862461396,2024/04/07,1829.0,1558.0,1809.0,1458.0,1848.0,1657.0,0.24395,0.28477,-0.92704,0.14372,0.34002,-0.92937,5.354,6.037
862478049,2024/04/07,1817.0,1566.0,1781.0,1476.0,1852.0,1656.0,0.23668,0.28992,-0.92732,0.14525,0.33987,-0.92919,5.419,6.05
862494704,2024/04/07,1812.0,1563.0,1787.0,1471.0,1838.0,1656.0,0.23837,0.28879,-0.92724,0.14149,0.34046,-0.92955,5.395,6.07
862511359,2024/04/07,1819.0,1556.0,1795.0,1458.0,1843.0,1653.0,0.24163,0.28602,-0.92726,0.14364,0.34073,-0.92912,5.371,6.074
862528014,2024/04/07,1833.0,1578.0,1802.0,1495.0,1864.0,1662.0,0.244,0.29512,-0.92378,0.15057,0.34225,-0.92746,5.526,5.995
862544668,2024/04/07,1780.0,1518.0,1780.0,1518.0,nan,nan,0.23629,0.30001,-0.92421,nan,nan,nan,5.792,nan
862561323,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862577978,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862594632,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862611287,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862627942,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862644596,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862661251,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862677906,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
862694560,2024/04/07,637.0,838.0,nan,nan,637.0,838.0,nan,nan,nan,-0.19136,0.12062,-0.97408,nan,5.487
862711215,2024/04/07,642.0,737.0,nan,nan,642.0,737.0,nan,nan,nan,-0.19477,0.093,-0.97643,nan,5.8
862727870,2024/04/07,621.0,730.0,609.0,749.0,633.0,710.0,-0.0916,0.09584,-0.99117,-0.19754,0.08434,-0.97666,5.66,5.961
862744524,2024/04/07,643.0,772.0,644.0,785.0,643.0,759.0,-0.07749,0.10649,-0.99129,-0.19307,0.09848,-0.97623,5.537,5.85
862761179,2024/04/07,648.0,726.0,635.0,767.0,661.0,685.0,-0.07984,0.10082,-0.9917,-0.18926,0.07657,-0.97894,5.581,5.966
862777834,2024/04/07,639.0,703.0,629.0,746.0,649.0,661.0,-0.08153,0.09482,-0.99215,-0.19338,0.06926,-0.97868,5.602,5.996
862794489,2024/04/07,647.0,707.0,650.0,726.0,644.0,687.0,-0.07406,0.08913,-0.99326,-0.19354,0.07732,-0.97804,5.591,5.938
862811143,2024/04/07,693.0,634.0,643.0,689.0,743.0,580.0,-0.0765,0.07806,-0.99401,-0.16586,0.04536,-0.98511,5.639,5.964
862827798,2024/04/07,675.0,623.0,641.0,684.0,710.0,563.0,-0.07701,0.07679,-0.99407,-0.17606,0.03997,-0.98357,5.648,6.023
862844453,2024/04/07,654.0,639.0,644.0,682.0,664.0,597.0,-0.07621,0.07538,-0.99424,-0.18975,0.04915,-0.9806,5.629,6.003
862861107,2024/04/07,661.0,662.0,651.0,704.0,670.0,621.0,-0.07341,0.08109,-0.994,-0.18747,0.05575,-0.98069,5.566,5.974
862877762,2024/04/07,661.0,666.0,648.0,708.0,674.0,625.0,-0.07385,0.08144,-0.99394,-0.18616,0.05629,-0.9809,5.557,5.96
862894417,2024/04/07,654.0,671.0,637.0,697.0,671.0,644.0,-0.07641,0.07783,-0.99403,-0.18645,0.06179,-0.98052,5.575,5.914
862911071,2024/04/07,656.0,668.0,635.0,694.0,677.0,641.0,-0.07641,0.07682,-0.99411,-0.1843,0.06115,-0.98097,5.583,5.911
862927726,2024/04/07,655.0,672.0,642.0,706.0,669.0,638.0,-0.07381,0.08016,-0.99405,-0.1859,0.06028,-0.98072,5.569,5.914
862944381,2024/04/07,654.0,674.0,643.0,708.0,665.0,641.0,-0.07283,0.08023,-0.99411,-0.18671,0.06048,-0.98055,5.583,5.917
862961035,2024/04/07,654.0,676.0,648.0,705.0,661.0,647.0,-0.07056,0.07812,-0.99444,-0.18723,0.06142,-0.98039,5.608,5.915
862977690,2024/04/07,657.0,679.0,650.0,704.0,663.0,655.0,-0.06944,0.07689,-0.99462,-0.18576,0.06298,-0.98057,5.618,5.918
862994345,2024/04/07,654.0,678.0,644.0,702.0,665.0,654.0,-0.07065,0.0753,-0.99466,-0.18471,0.06215,-0.98083,5.617,5.921
863010999,2024/04/07,655.0,678.0,645.0,704.0,665.0,652.0,-0.06968,0.07538,-0.99472,-0.18421,0.06135,-0.98097,5.63,5.926
