Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
919553507,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
919570161,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
919586816,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
919603471,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
919620125,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
919636780,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
919653434,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
919670088,2024/04/07,476.0,828.0,476.0,828.0,nan,nan,-0.10814,0.08936,-0.99011,nan,nan,nan,5.322,nan
919686743,2024/04/07,476.0,828.0,476.0,828.0,nan,nan,-0.10861,0.0904,-0.98997,nan,nan,nan,5.322,nan
919703398,2024/04/07,497.0,923.0,497.0,923.0,nan,nan,-0.09888,0.11977,-0.98787,nan,nan,nan,5.124,nan
919720052,2024/04/07,488.0,878.0,486.0,903.0,489.0,853.0,-0.10175,0.11352,-0.98831,-0.21569,0.10405,-0.9709,5.22,5.839
919736707,2024/04/07,461.0,852.0,453.0,848.0,470.0,856.0,-0.11331,0.09726,-0.98879,-0.22403,0.1051,-0.9689,5.382,5.811
919753362,2024/04/07,462.0,834.0,451.0,824.0,473.0,843.0,-0.11327,0.09019,-0.98946,-0.22305,0.10139,-0.96952,5.429,5.855
919770016,2024/04/07,478.0,814.0,474.0,776.0,482.0,851.0,-0.10611,0.07571,-0.99147,-0.22065,0.10393,-0.9698,5.522,5.874
919786671,2024/04/07,472.0,803.0,472.0,765.0,472.0,841.0,-0.10633,0.0722,-0.99171,-0.22376,0.10086,-0.96941,5.558,5.904
919803325,2024/04/07,465.0,781.0,463.0,758.0,467.0,803.0,-0.10908,0.07028,-0.99155,-0.22563,0.0899,-0.97006,5.583,5.964
