Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1248110575,2024/04/07,823.0,587.0,830.0,594.0,816.0,579.0,-0.02079,0.16811,-0.98555,-0.16434,0.16302,-0.97284,5.597,6.174
1248127229,2024/04/07,827.0,589.0,839.0,601.0,815.0,576.0,-0.01767,0.17023,-0.98525,-0.1651,0.1622,-0.97285,5.564,6.154
1248143884,2024/04/07,822.0,592.0,838.0,603.0,806.0,582.0,-0.01783,0.17084,-0.98514,-0.16828,0.1639,-0.97202,5.539,6.13
1248160539,2024/04/07,818.0,599.0,829.0,609.0,806.0,590.0,-0.02088,0.17286,-0.98472,-0.16824,0.16676,-0.97154,5.533,6.122
1248177193,2024/04/07,819.0,601.0,829.0,611.0,808.0,591.0,-0.02085,0.17337,-0.98464,-0.16769,0.16708,-0.97158,5.532,6.119
1248193848,2024/04/07,827.0,601.0,839.0,611.0,815.0,591.0,-0.01725,0.17338,-0.9847,-0.16534,0.16713,-0.97197,5.533,6.11
1248210503,2024/04/07,831.0,600.0,840.0,609.0,822.0,591.0,-0.01702,0.17276,-0.98482,-0.16315,0.16702,-0.97236,5.524,6.102
1248227157,2024/04/07,825.0,600.0,834.0,604.0,815.0,596.0,-0.01897,0.17064,-0.98515,-0.16523,0.16845,-0.97176,5.512,6.093
1248243812,2024/04/07,819.0,604.0,831.0,610.0,806.0,597.0,-0.01982,0.1727,-0.98478,-0.16826,0.16854,-0.97123,5.509,6.087
1248260467,2024/04/07,822.0,604.0,833.0,613.0,810.0,595.0,-0.01914,0.17365,-0.98462,-0.16702,0.16792,-0.97155,5.509,6.086
1248277121,2024/04/07,826.0,604.0,833.0,612.0,819.0,596.0,-0.01923,0.17312,-0.98471,-0.164,0.16843,-0.97197,5.507,6.081
1248293776,2024/04/07,821.0,607.0,828.0,622.0,814.0,592.0,-0.0209,0.17668,-0.98405,-0.16538,0.16692,-0.972,5.516,6.077
1248310431,2024/04/07,734.0,660.0,743.0,677.0,724.0,642.0,-0.0499,0.19371,-0.97979,-0.19464,0.18136,-0.96396,5.506,6.074
1248327085,2024/04/07,620.0,717.0,635.0,730.0,606.0,705.0,-0.08672,0.20993,-0.97386,-0.23193,0.19996,-0.95196,5.468,6.065
1248343740,2024/04/07,572.0,736.0,579.0,747.0,565.0,725.0,-0.10477,0.21624,-0.9707,-0.2435,0.20672,-0.94762,5.442,6.049
1248360395,2024/04/07,566.0,737.0,572.0,748.0,561.0,727.0,-0.10874,0.21611,-0.9703,-0.24557,0.20696,-0.94703,5.401,6.053
