Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1016017273,2024/04/07,1151.0,1024.0,1147.0,1036.0,1156.0,1012.0,0.06825,0.16541,-0.98386,-0.05064,0.15914,-0.98596,4.418,4.726
1016033927,2024/04/07,1155.0,1027.0,1153.0,1038.0,1157.0,1015.0,0.07005,0.1661,-0.98362,-0.05002,0.16018,-0.98582,4.453,4.761
1016050582,2024/04/07,1152.0,1030.0,1155.0,1042.0,1149.0,1018.0,0.07072,0.1671,-0.9834,-0.05249,0.16108,-0.98554,4.484,4.792
1016067237,2024/04/07,1153.0,1028.0,1159.0,1038.0,1148.0,1018.0,0.07193,0.16604,-0.98349,-0.0526,0.16097,-0.98556,4.524,4.823
1016083891,2024/04/07,1157.0,1028.0,1155.0,1039.0,1159.0,1017.0,0.07098,0.16643,-0.98349,-0.04945,0.16078,-0.98575,4.532,4.853
1016100546,2024/04/07,1154.0,1030.0,1150.0,1047.0,1158.0,1013.0,0.06943,0.16889,-0.98319,-0.04966,0.15977,-0.9859,4.553,4.882
1016117201,2024/04/07,1154.0,1021.0,1158.0,1033.0,1150.0,1009.0,0.07175,0.1649,-0.9837,-0.05195,0.15878,-0.98595,4.584,4.903
1016133855,2024/04/07,1155.0,1023.0,1161.0,1033.0,1150.0,1013.0,0.07273,0.16491,-0.98362,-0.05209,0.15993,-0.98575,4.618,4.929
1016150510,2024/04/07,1158.0,1023.0,1157.0,1043.0,1158.0,1004.0,0.07167,0.16763,-0.98324,-0.04943,0.15728,-0.98632,4.629,4.967
1016167165,2024/04/07,1159.0,1024.0,1157.0,1044.0,1161.0,1003.0,0.07166,0.1681,-0.98316,-0.04868,0.15716,-0.98637,4.666,4.993
1016183819,2024/04/07,1150.0,1027.0,1152.0,1037.0,1149.0,1018.0,0.0701,0.16591,-0.98365,-0.05226,0.16132,-0.98552,4.694,5.004
1016200474,2024/04/07,1147.0,1025.0,1147.0,1034.0,1146.0,1015.0,0.0689,0.16504,-0.98388,-0.05302,0.1604,-0.98563,4.72,5.029
1016217129,2024/04/07,1152.0,1030.0,1156.0,1040.0,1147.0,1019.0,0.07157,0.16676,-0.9834,-0.05256,0.16159,-0.98546,4.743,5.045
1016233783,2024/04/07,1157.0,1031.0,1168.0,1041.0,1146.0,1022.0,0.07509,0.16694,-0.9831,-0.05282,0.16248,-0.9853,4.758,5.063
1016250438,2024/04/07,1156.0,1030.0,1162.0,1043.0,1150.0,1018.0,0.07342,0.16747,-0.98314,-0.05156,0.16122,-0.98557,4.761,5.081
1016267093,2024/04/07,1154.0,1030.0,1158.0,1043.0,1150.0,1017.0,0.07249,0.16766,-0.98318,-0.05161,0.161,-0.9856,4.785,5.099
1016283748,2024/04/07,1146.0,1030.0,1159.0,1038.0,1133.0,1022.0,0.07274,0.16617,-0.98341,-0.05653,0.16262,-0.98507,4.798,5.117
1016300402,2024/04/07,1145.0,1032.0,1156.0,1042.0,1134.0,1021.0,0.07213,0.16741,-0.98324,-0.05605,0.16239,-0.98513,4.81,5.129
1016317057,2024/04/07,1156.0,1027.0,1159.0,1046.0,1153.0,1008.0,0.07313,0.16824,-0.98303,-0.0504,0.15855,-0.98606,4.808,5.132
1016333712,2024/04/07,1153.0,1024.0,1154.0,1039.0,1153.0,1010.0,0.07154,0.16617,-0.9835,-0.05044,0.15902,-0.98599,4.822,5.147
1016350366,2024/04/07,1154.0,1028.0,1154.0,1040.0,1154.0,1016.0,0.0715,0.16672,-0.98341,-0.05006,0.16062,-0.98575,4.834,5.156
1016367021,2024/04/07,1154.0,1027.0,1157.0,1041.0,1152.0,1014.0,0.07224,0.1669,-0.98332,-0.05079,0.16009,-0.9858,4.84,5.174
1016383676,2024/04/07,1153.0,1027.0,1156.0,1037.0,1150.0,1017.0,0.07202,0.16573,-0.98354,-0.05135,0.16102,-0.98561,4.85,5.188
