Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1136588205,2024/04/07,1258.0,222.0,1252.0,230.0,1264.0,214.0,0.07872,0.03659,-0.99623,-0.06865,0.02446,-0.99734,4.196,4.391
1136604860,2024/04/07,1261.0,219.0,1251.0,230.0,1270.0,208.0,0.07911,0.03593,-0.99622,-0.06555,0.02186,-0.99761,4.208,4.408
1136621515,2024/04/07,1263.0,221.0,1249.0,232.0,1276.0,211.0,0.07887,0.03609,-0.99623,-0.0629,0.02293,-0.99776,4.22,4.422
1136638169,2024/04/07,1259.0,224.0,1249.0,234.0,1268.0,213.0,0.07937,0.03667,-0.99617,-0.0655,0.02346,-0.99758,4.231,4.428
1136654824,2024/04/07,1265.0,212.0,1264.0,218.0,1266.0,207.0,0.08559,0.03018,-0.99587,-0.06571,0.02121,-0.99761,4.238,4.431
1136671479,2024/04/07,1266.0,209.0,1259.0,217.0,1274.0,202.0,0.0839,0.02971,-0.99603,-0.06235,0.01967,-0.99786,4.256,4.452
1136688133,2024/04/07,1261.0,218.0,1248.0,234.0,1273.0,203.0,0.08043,0.03585,-0.99612,-0.06229,0.0197,-0.99786,4.284,4.474
1136704788,2024/04/07,1261.0,214.0,1254.0,228.0,1268.0,201.0,0.08319,0.03294,-0.99599,-0.0637,0.01847,-0.9978,4.294,4.486
1136721443,2024/04/07,1259.0,210.0,1249.0,223.0,1270.0,197.0,0.08196,0.03026,-0.99618,-0.06277,0.01611,-0.9979,4.295,4.499
1136738097,2024/04/07,1200.0,238.0,1187.0,257.0,1212.0,219.0,0.06017,0.03963,-0.9974,-0.08306,0.02126,-0.99632,4.295,4.509
1136754752,2024/04/07,1140.0,270.0,1129.0,290.0,1152.0,250.0,0.03749,0.05234,-0.99792,-0.10616,0.03306,-0.9938,4.253,4.485
1136771407,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1136788061,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1136804716,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1136821371,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1136838025,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1136854680,2024/04/07,166.0,1049.0,nan,nan,166.0,1049.0,nan,nan,nan,-0.41164,0.28477,-0.86571,nan,4.622
1136871335,2024/04/07,171.0,1033.0,nan,nan,171.0,1033.0,nan,nan,nan,-0.40891,0.27903,-0.86887,nan,4.587
1136887990,2024/04/07,178.0,1015.0,nan,nan,178.0,1015.0,nan,nan,nan,-0.40683,0.27371,-0.87154,nan,4.545
1136904644,2024/04/07,181.0,1015.0,nan,nan,181.0,1015.0,nan,nan,nan,-0.40432,0.27221,-0.87317,nan,4.54
1136921299,2024/04/07,181.0,1015.0,nan,nan,181.0,1015.0,nan,nan,nan,-0.40624,0.27056,-0.87279,nan,4.54
1136937954,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1136954608,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1136971263,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1136987918,2024/04/07,168.0,1042.0,nan,nan,168.0,1042.0,nan,nan,nan,-0.40338,0.27934,-0.87135,nan,4.66
1137004572,2024/04/07,174.0,1028.0,nan,nan,174.0,1028.0,nan,nan,nan,-0.4019,0.27613,-0.87306,nan,4.621
1137021227,2024/04/07,176.0,1028.0,nan,nan,176.0,1028.0,nan,nan,nan,-0.40063,0.27714,-0.87332,nan,4.621
1137037882,2024/04/07,177.0,1030.0,nan,nan,177.0,1030.0,nan,nan,nan,-0.39957,0.27786,-0.87358,nan,4.628
1137054536,2024/04/07,166.0,1036.0,nan,nan,166.0,1036.0,nan,nan,nan,-0.40226,0.27895,-0.872,nan,4.63
1137071191,2024/04/07,163.0,1035.0,nan,nan,163.0,1035.0,nan,nan,nan,-0.40314,0.27897,-0.87158,nan,4.613
1137087846,2024/04/07,179.0,1013.0,nan,nan,179.0,1013.0,nan,nan,nan,-0.39848,0.27285,-0.87565,nan,4.551
1137104500,2024/04/07,187.0,1016.0,nan,nan,187.0,1016.0,nan,nan,nan,-0.39707,0.27313,-0.8762,nan,4.523
1137121155,2024/04/07,187.0,1016.0,nan,nan,187.0,1016.0,nan,nan,nan,-0.39317,0.27437,-0.87757,nan,4.523
1137137810,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1137154465,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1137171119,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1137187774,2024/04/07,264.0,1032.0,nan,nan,264.0,1032.0,nan,nan,nan,-0.36955,0.28076,-0.88578,nan,4.518
1137204429,2024/04/07,257.0,1020.0,nan,nan,257.0,1020.0,nan,nan,nan,-0.37326,0.27747,-0.88526,nan,4.472
1137221083,2024/04/07,259.0,1016.0,268.0,1025.0,249.0,1006.0,-0.24446,0.29167,-0.92476,-0.37584,0.27335,-0.88545,4.281,4.422
1137237738,2024/04/07,261.0,1013.0,266.0,1024.0,256.0,1002.0,-0.24331,0.29115,-0.92522,-0.37243,0.27216,-0.88726,4.238,4.404
1137254393,2024/04/07,253.0,1022.0,266.0,1021.0,241.0,1022.0,-0.24213,0.29042,-0.92576,-0.37579,0.27775,-0.8841,4.25,4.468
1137271047,2024/04/07,251.0,1025.0,264.0,1025.0,239.0,1025.0,-0.24164,0.29206,-0.92537,-0.37546,0.27947,-0.8837,4.252,4.474
1137287702,2024/04/07,255.0,1020.0,258.0,1031.0,252.0,1009.0,-0.24387,0.29267,-0.92459,-0.37226,0.27411,-0.88673,4.191,4.419
1137304357,2024/04/07,254.0,1011.0,251.0,1021.0,258.0,1002.0,-0.24504,0.28864,-0.92555,-0.36961,0.27169,-0.88858,4.218,4.426
1137321011,2024/04/07,254.0,1011.0,251.0,1021.0,258.0,1002.0,-0.24428,0.28931,-0.92554,-0.36875,0.2725,-0.88869,4.218,4.426
1137337666,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1137354321,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1137370975,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1137387630,2024/04/07,84.0,1018.0,103.0,1013.0,65.0,1024.0,-0.28986,0.28143,-0.91475,-0.41977,0.27149,-0.86608,4.373,4.564
1137404285,2024/04/07,94.0,1014.0,103.0,1013.0,85.0,1015.0,-0.2884,0.28605,-0.91378,-0.41339,0.27392,-0.86838,4.373,4.54
1137420940,2024/04/07,112.0,1011.0,115.0,1018.0,110.0,1003.0,-0.28279,0.28746,-0.91509,-0.40584,0.27159,-0.87266,4.44,4.51
1137437594,2024/04/07,109.0,1013.0,109.0,1020.0,109.0,1007.0,-0.28405,0.28762,-0.91465,-0.40534,0.27274,-0.87253,4.36,4.515
1137454249,2024/04/07,106.0,1005.0,102.0,1003.0,109.0,1007.0,-0.28682,0.28207,-0.91552,-0.40587,0.2732,-0.87214,4.342,4.515
1137470904,2024/04/07,102.0,986.0,102.0,986.0,nan,nan,-0.28641,0.27544,-0.91766,nan,nan,nan,4.41,nan
1137487558,2024/04/07,129.0,990.0,129.0,990.0,nan,nan,-0.27641,0.27901,-0.91965,nan,nan,nan,4.462,nan
1137504213,2024/04/07,111.0,1005.0,111.0,1005.0,nan,nan,-0.28115,0.28284,-0.91704,nan,nan,nan,4.382,nan
1137520868,2024/04/07,100.0,1004.0,100.0,1004.0,nan,nan,-0.2843,0.28232,-0.91622,nan,nan,nan,4.368,nan
1137537522,2024/04/07,98.0,999.0,98.0,999.0,nan,nan,-0.2841,0.28103,-0.91668,nan,nan,nan,4.387,nan
1137554177,2024/04/07,88.0,1009.0,88.0,1009.0,nan,nan,-0.28544,0.28428,-0.91526,nan,nan,nan,4.333,nan
1137570832,2024/04/07,96.0,1008.0,96.0,1008.0,nan,nan,-0.28168,0.2842,-0.91646,nan,nan,nan,4.334,nan
1137587486,2024/04/07,108.0,998.0,108.0,998.0,nan,nan,-0.27878,0.28167,-0.91812,nan,nan,nan,4.392,nan
