Timestamp,HeartRate
0,58
5000,61
10000,60
15000,60
20000,60
21000,60
27000,60
35000,60
37000,60
42000,60
47000,60
55000,60
57000,60
65000,60
67000,60
72000,60
77000,60
84000,60
88000,60
91000,60
100000,60
