Timestamp,HeartRate
0,58
5000,56
10000,55
14000,55
17000,55
23000,55
26000,55
33000,55
40000,55
41000,55
49000,55
53000,55
56000,55
65000,55
66000,55
74000,55
77000,55
82000,55
88000,55
94000,55
99000,55
