Timestamp,HeartRate
0,74
5000,75
10000,75
15000,75
19000,75
23000,75
27000,75
31000,75
39000,75
43000,75
47000,75
55000,75
59000,75
63000,75
70000,75
75000,75
79000,75
83000,75
86000,75
95000,75
98000,75
