Timestamp,HeartRate
0,168
4000,166
10000,164
11000,165
20000,165
21000,165
30000,165
31000,165
39000,165
45000,165
46000,165
53000,165
59000,165
64000,165
69000,165
73000,165
77000,165
84000,165
87000,165
92000,165
99000,165
