Timestamp,HeartRate
0,84
5000,85
10000,85
14000,85
20000,85
23000,85
29000,85
32000,85
39000,85
45000,85
49000,85
51000,85
58000,85
64000,85
68000,85
72000,85
77000,85
85000,85
87000,85
94000,85
99000,85
