Timestamp,HeartRate
0,154
4000,156
10000,155
15000,155
19000,155
24000,155
28000,155
33000,155
36000,155
45000,155
49000,155
52000,155
58000,155
62000,155
67000,155
71000,155
76000,155
84000,155
88000,156
93000,155
100000,155
