Timestamp,Pulse
312,1923003
315,1927403
317,2013661
318,1858117
320,2038049
321,1857887
322,2015777
323,1857049
324,1948899
325,1946323
802,1936245
804,1925245
805,1923171
806,1921077
807,1921999
808,1922313
808,1923465
809,1923925
810,1923675
811,1924135
1285,1923821
1286,1923989
1288,1924303
1289,1923759
1290,1924471
1290,1923339
1291,1923319
1292,1924199
1293,1923779
1294,1923549
1764,1924869
1766,1922501
1767,1923989
1767,1923485
1768,1924135
1769,1944479
1769,1946197
1770,1947769
1770,1948335
1771,1948417
2253,1941985
2255,1947433
2256,1947811
2256,1947895
2257,1948251
2258,1946993
2259,1941567
2259,1929959
2260,1922899
2261,1922837
2731,1924387
2732,1928703
2733,1947139
2734,1948271
2735,1948439
2736,1948041
2737,1947537
2737,1947455
2738,1948167
2738,1942551
3228,1929561
3231,1923717
3232,1922291
3233,1923003
3234,1927551
3235,1935743
3236,1947119
3237,1947873
3237,1947831
3238,1946909
3704,1948355
3706,1947077
3707,1947455
3707,1931635
3708,1925853
3709,1922439
3709,1922941
3710,1927969
3710,1936057
3711,1947663
4195,1943893
4197,1947643
4198,1948145
4198,1947475
4199,1948271
4200,1945987
4200,1935429
4201,1926293
4201,1921663
4202,1921621
4673,1923087
4675,1930755
4676,1945547
4677,1948711
4678,1947601
4678,1947537
4679,1947223
4679,1948229
4680,1947517
4681,1941629
5162,1931825
5164,1923779
5165,1921683
5166,1923841
5166,1933437
5167,1947181
5168,1948083
5168,1945381
5169,1947937
5170,1948733
5642,1947203
5643,1947601
5645,1942949
5646,1929897
5646,1923465
5648,1880997
5649,1967777
5649,1927173
5650,1941671
5651,1948439
6126,1947539
6127,1947579
6128,1947349
6129,1947559
6129,1947977
6130,1948103
6130,1932097
6131,1929729
6132,1886277
6133,1924491
6611,1926879
6612,1934569
6613,1947077
6614,1948167
6615,1947077
6616,1947559
6617,1928137
6617,1968699
6618,1946847
6619,1931783
7096,1926315
7098,1922753
7099,1921243
7100,1927823
7101,1934737
7102,2036267
7103,1947517
7103,1947769
7104,1948083
7105,1947789
7580,2036247
7581,1945359
7582,1935261
7583,1925707
7585,1921935
7586,1921139
7586,1924681
7587,1932955
7588,1946071
7588,1948439
8062,1947727
8064,1949737
8065,1947015
8066,1949445
8066,1945421
8067,1941567
8068,1930589
8068,1922061
8069,1922229
8070,1923527
8546,1878125
8548,1945569
8549,1947539
8549,1883301
8550,1949047
8551,1947915
8551,1947475
8552,1948669
8553,1943327
8553,1931029
9042,1923045
9044,1922123
9046,1921203
9046,1930651
9047,1945297
9048,1862203
9048,1948313
9049,1947077
9050,1948019
9050,1947747
9518,1948167
9520,1943955
9521,1930861
9522,1923611
9523,1922605
9524,1930441
9525,1927613
9526,1935785
9527,1946281
9527,1947915
10008,1948983
10010,1946659
10011,1947371
10012,1948125
10012,1946595
10013,1937523
10014,1926125
10015,1923569
10017,1924009
10017,1928305
10487,1934967
10488,1946867
10489,1947559
10490,1947915
10491,1947307
10491,1948377
10492,1940917
10492,1948167
10493,1935701
10494,1927153
10975,1922963
10977,1922605
10977,1924303
10978,1927781
10979,1946365
10979,1948397
10980,1947747
10981,1947601
10981,1948627
10982,1948417
11448,1947621
11450,1938989
11450,1931657
11451,1924365
11452,1922795
11453,1924387
11454,1929959
11455,1945925
11456,1948293
11456,1947937
11936,1994427
11937,1948481
11938,1948251
11939,1948417
11940,1944877
11941,1923361
11942,1923549
11942,1922041
11943,1921747
11944,1928535
12423,1941545
12424,1946783
12425,1947853
12426,1948565
12427,1948669
12427,1948733
12428,1947371
12429,1948459
12429,1938445
12430,1926293
12908,1923841
12909,1923003
12910,1928493
12911,2010245
12912,1946973
12913,1948523
12913,1948397
12915,1948313
12916,1947475
12917,1947895
13395,1947287
13397,1941085
13398,1926335
13399,1923821
13399,1921851
13401,1924429
13402,1933061
13402,1947455
13403,1947537
13404,1948711
13878,1948899
13879,1949487
13880,1948167
13881,1948019
13882,1942531
13882,1931741
13883,1923905
13884,1856211
13885,1923863
13886,1929037
14364,1856651
14366,1946993
14366,1948607
14367,1948733
14368,1948019
14368,1947769
14369,1947977
14370,1941819
14371,1986779
14372,1923863
14845,1922417
14847,1923717
14848,1928891
14848,1939535
14849,1951183
14850,1948041
14850,1949235
14851,1946491
14852,2031407
14853,1875717
15323,1948649
15325,1940959
15326,1925727
15327,1988477
15328,1922207
15329,1927551
15329,1945065
15330,1884683
15331,2035723
15332,1858809
15819,1947497
15821,1947349
15822,1947977
15823,1946931
15824,2025561
15825,1926733
15827,1923297
15828,1923255
15829,1925183
15830,1934757
16298,1947475
16300,1946617
16301,1947831
16302,1948501
16303,1948019
16303,1948335
16304,1948061
16305,1942069
16306,1926503
16306,1922815
16787,1922563
16789,1923067
16793,1932641
16795,1945171
16796,1858117
16798,1948501
16799,1947937
16800,1948501
16800,1857447
16801,1948857
17265,1945421
17266,1930609
17267,1923989
17268,1922061
17269,1923633
17269,1928137
17270,1945087
17271,1948355
17271,1947747
17272,1948313
17751,1947811
17752,1947705
17753,1948585
17754,1944061
17755,1931825
17757,1925057
17758,1922375
17759,1922145
17759,1928011
17760,1856441
18233,1947307
18235,1947077
18236,1948523
18237,1948313
18238,1947853
18238,1947999
18239,1947579
18240,1938989
18240,1926901
18241,1922229
18718,1920971
18720,1925643
18721,1934087
18722,1948041
18723,1972553
18724,1947789
18725,1857405
18726,1948271
18727,1948209
18728,1948627
19196,1940791
19198,1928619
19199,1912717
19200,1922375
19201,1923527
19202,1931195
19202,1946931
19203,1948229
19204,1948209
19205,1944541
19689,2038845
19690,1948313
19691,1948293
19692,1947413
19692,1931029
19693,1924345
19694,1922647
19695,1923319
19696,1932767
19697,1943767
20172,1947349
20173,1947307
20174,1947579
20175,1947811
20176,1947769
20177,1948271
20177,1947035
20179,1855519
20179,1926357
20180,1921725
20660,1922165
20661,1963083
20662,1934779
20663,1947391
20664,1947811
20665,1948209
20665,1948439
20666,1948417
20667,1948733
20667,1948733
21139,1934757
21141,1926587
21142,1922773
21143,1922165
21144,1927341
21144,1934233
21145,1946867
21146,1948335
21146,1947977
21147,1949193
21629,1948229
21631,2032663
21632,1947853
21633,1941777
21633,1926439
21634,1922815
21636,1987849
21637,1923255
21637,1931929
21638,1946491
22102,1948585
22105,1858431
22106,1948397
22107,1949089
22107,1947831
22108,1948711
22109,1943725
22109,1929917
22110,1922669
22111,1921851
22597,1938507
22599,1930987
22600,1946679
22601,1858787
22602,1948313
22603,1947999
22603,1947685
22604,1948355
22605,1948103
22606,2021307
23076,1932537
23078,1932705
23079,1922627
23080,1923171
23081,1931867
23081,1931867
23082,1947705
23083,1946805
23083,1948019
23085,1949423
23562,1948397
23563,1948795
23565,1947517
23566,1935869
23566,1926607
23567,1922815
23568,1922041
23569,1995203
23570,1934045
23571,1948481
24044,1949025
24046,1947621
24047,1947915
24048,1949089
24048,1947937
24049,1948209
24050,1935993
24050,1927655
24051,1909931
24051,1922207
24539,1927843
24541,1934485
24542,1948251
24542,1948481
24543,1947455
24544,1947579
24545,1947915
24545,1948523
24546,1948167
24547,1941253
25005,1927885
25007,1922627
25008,1922041
25009,1924995
25010,1930945
25011,1943621
25011,1947663
25012,1947497
25013,1948543
25013,1859145
25498,1948837
25500,1948607
25500,1943347
25501,1932955
25502,1926399
25502,1922837
25503,1923527
25504,1928431
25505,1947119
25506,2038823
25982,1947035
25984,1947287
25985,1948627
25986,1964487
25986,1948313
25987,1948229
25988,1933395
25989,1874083
25990,1922647
25991,1922061
26474,1926083
26476,1938655
26476,1948209
26477,1948355
26478,1947057
26478,1948627
26479,1949297
26480,1948585
26480,1946993
26481,1935743
26950,1926879
26951,1921327
26952,1921643
26953,1926335
26953,1935491
26954,1856629
26955,1947685
26956,1947517
26957,1948795
26957,1947643
27441,1948167
27442,1947747
27443,1942153
27444,1927467
27445,1923841
27446,1921809
27446,1928347
27447,1933479
27448,1946909
27448,1948795
27919,1948733
27921,1947119
27922,1948857
27923,1947015
27923,1948019
27924,1942929
27925,1930463
27926,1923067
27927,1922543
27928,1924157
28392,1929331
28394,1942091
28395,1947957
28396,1948061
28397,1948019
28397,1948733
28398,1948251
28399,1945421
28399,1957929
28400,1931635
28884,1924513
28886,1921369
28887,1923633
28888,1927341
28888,1942091
28889,1947287
28889,1949465
28890,1947747
28891,1948607
28891,2033397
29374,1858955
29376,1948459
29376,1932285
29377,1925959
29378,1922019
29378,1923067
29379,1928389
29381,1943411
29385,1949089
29387,1948459
29855,1948607
29858,1979405
29859,1948125
29859,1946449
29860,1948753
29861,1937649
29861,1927319
29862,1921977
29863,1922145
29863,1923863
30349,1934695
30351,1947287
30352,1950345
30352,1948313
30353,1948125
30354,1948125
30355,1948669
30356,1948019
30357,1942217
30357,1926231
30823,1924555
30825,1922711
30826,1926125
30827,1933501
30827,1947517
30828,1950241
30828,1947077
30830,2037755
30830,1948061
30831,1948271
31315,1949717
31317,1943661
31318,1932223
31319,1923925
31319,1922375
31321,1857971
31322,1928367
31323,1892435
31325,2035219
31326,1873287
31791,2024095
31793,1948083
31794,1948083
31795,1948271
31796,1948187
31797,1932893
31798,1926021
31799,1922229
31799,1923611
31800,1928347
32277,1865053
32278,1947161
32279,1947789
32280,1948397
32281,1948669
32281,1947831
32282,1950261
32283,1941903
32283,1934569
32285,1926335
32761,1923297
32763,1921475
32765,1913031
32767,2016007
32768,1947391
32768,1948983
32769,1949423
32770,1947559
32770,1949005
32771,1947329
33253,1948229
33254,1938591
33255,1927111
33257,1923883
33259,1922313
33261,1924575
33262,1933521
33263,1947643
33264,1948983
33265,1878441
33731,1948585
33733,1948335
33734,1948607
33735,1949277
33736,1942551
33736,1932433
33737,1923465
33738,1922647
33739,1923235
33741,1933919
34214,1945485
34216,1947517
34217,1949005
34218,1948837
34219,1948229
34219,1948501
34220,1948019
34221,1943745
34221,1932327
34222,1923255
34699,1922543
34701,1921391
34702,1928661
34703,2025981
34704,1860569
34705,1948019
34706,1947391
34707,1947977
34707,1947811
34709,1859333
35184,1949151
35186,1934339
35187,1953363
35188,1922523
35188,1924407
35189,1928075
35189,1934151
35190,1947371
35191,1947307
35191,1947853
35665,1947747
35666,1947497
35667,1947769
35668,1948041
35669,1939325
35669,1927445
35670,1922857
35670,1922229
35671,1928179
35673,2014499
36160,1947685
36161,1947329
36162,1949235
36163,1881645
36163,1950807
36165,1857865
36166,1947391
36167,1938739
36168,1927487
36168,1925351
36629,1919861
36631,1922795
36632,1929561
36633,1947287
36633,1947789
36634,1948103
36635,1946889
36636,1949025
36636,1948083
36637,1947371
37125,1942425
37127,1932223
37128,1924031
37129,1921537
37129,1925665
37130,1931657
37131,1945987
37131,1947035
37132,1949047
37132,1946177
37596,1947307
37597,1947705
37599,2036393
37600,1944899
37601,1932433
37601,1923339
37602,1922459
37603,1922689
37603,1926921
37604,2000965
38095,1947601
38096,1947663
38097,1948355
38098,1948293
38099,1948585
38100,1937313
38100,1947977
38101,1940665
38102,1925435
38103,1922481
38572,1922459
38574,1927361
38575,1934003
38576,1947329
38577,1947621
38578,1948921
38578,2037419
38579,1948397
38579,1948417
38580,1947977
39056,1941525
39057,1928955
39058,1923003
39059,1922773
39060,1931511
39060,1934213
39061,1947329
39062,1948377
39062,1948733
39063,1948941
39540,1948293
39542,1947413
39543,1948397
39544,1940059
39545,1928619
39545,1923925
39546,1923087
39547,1923821
39547,1928389
39549,2012005
40023,1946909
40025,1947937
40027,2038069
40028,1948313
40029,1948397
40031,1948501
40033,1944207
40034,1930987
40036,1924597
40037,1920929
40508,1923611
40510,1956799
40511,1945065
40511,1947895
40512,1948649
40513,2038007
40515,1947977
40515,1948543
40516,1949445
40517,1945715
40989,1933249
40990,1925309
40991,1922249
40992,1921789
40993,1928493
40993,1944981
40994,1948167
40995,1947853
40996,1948501
40997,1947475
41479,1948649
41481,1947265
41482,1916969
41482,1935721
41483,1927487
41484,1922123
41485,1988603
41486,1927865
41487,1935239
41487,1948377
41964,1871045
41966,1857783
41967,1948229
41968,1948293
41969,1947853
41970,1949173
41970,1941357
41971,1927885
41972,1912717
41972,1922753
42437,1979741
42439,1933669
42443,1946783
42445,1947119
42447,1947705
42448,1948899
42449,1948187
42451,2038111
42452,1947831
42453,1942991
42933,1929603
42935,1856483
42936,1923381
42937,1924177
42938,1928745
42939,1943599
42940,1948145
42940,1947999
42941,1947181
42941,1948753
43411,1997193
43414,2025707
43416,1943305
43417,1933291
43418,1925979
43419,1923255
43419,1923109
43420,1928305
43421,1937439
43422,1865179
43900,1948459
43902,1949089
43903,1949215
43905,1948607
43906,1948313
43907,1945861
43907,1932705
43908,1926231
43909,1856085
43910,1922837
44370,1925141
44371,1933291
44372,1947727
44373,1948313
44373,1878167
44374,1948251
44375,1947643
44376,1948293
44377,1948879
44378,2028787
44862,1930735
44864,1923193
44865,1922375
44866,1923737
44867,1934401
44868,1940729
44869,1948899
44869,1947433
44870,1948417
44871,1901717
45339,1948879
45341,1948691
45342,1941421
45342,1929185
45343,1922605
45344,1922313
45345,1924513
45346,1929687
45347,2026651
45348,1947727
45826,1947643
45829,1972031
45830,1862979
45830,1948481
45831,1948543
45832,1948795
45832,1934275
45833,1926629
45834,1922753
45836,1924407
46321,1911271
46323,1941023
46324,1948271
46325,1948481
46326,1948459
46327,1948543
46327,1949005
46328,1947747
46329,1951853
46329,1933145
46795,1926817
46796,1923087
46797,1921747
46798,1926691
46799,1933123
46800,1948061
46800,1947455
46801,1948271
46802,1948669
46802,1948733
47287,1948565
47289,1947119
47290,1938151
47291,1924241
47292,1924639
47293,1921831
47294,1924031
47295,1932935
47296,1948041
47297,1948417
47769,1949067
47770,1949005
47771,1947895
47772,1948355
47772,1949613
47774,1857467
47775,1931887
47776,1924051
47776,1922585
47777,1924701
48254,1929435
48256,1947811
48257,1948963
48257,1945485
48258,1948543
48259,1948187
48259,1948251
48260,1949235
48260,1942383
48261,1931573
48741,1923801
48743,1922019
48745,1924135
48746,1929121
48747,1940645
48747,1947497
48748,1949257
48749,1949047
48749,1940707
48750,1947915
49215,1949025
49217,1947391
49217,1941819
49218,1926399
49219,1922271
49220,1922941
49221,1929289
49222,1942509
49222,1948607
49223,1948941
49709,1948251
49711,1948187
49712,1948187
49713,2038131
49714,1949215
49715,1937691
49716,1926481
49716,1924365
49717,1923675
49719,1926083
50188,1934233
50190,1946323
50191,1948941
50192,1949005
50192,1948753
50193,1949047
50194,1948565
50195,1948125
50196,1943389
50196,1928933
50671,1924051
50673,1922899
50674,1918081
50675,1933437
50676,1945297
50677,1948355
50677,1948377
50678,1952733
50679,1948103
50679,1948187
51152,1948817
51155,1942007
51156,1932075
51158,1925245
51158,1922417
51160,1965765
51161,1928241
51162,1945589
51162,1949319
51163,1948837
51636,1948355
51639,2033251
51640,1949695
51642,1871631
51643,1949047
51644,1936099
51645,1928033
51646,1922879
51647,1922103
51648,1881247
52124,1939011
52126,1946909
52127,1948753
52128,1947789
52129,1953257
52130,1947831
52130,1949885
52131,1947937
52131,1861407
52132,1927361
52609,1923255
52611,1922941
52612,1925559
52612,1934423
52613,1946155
52614,1947873
52615,1948229
52615,1948439
52616,1948753
52617,1948377
53095,1949989
53097,1942195
53098,1931427
53099,1923947
53100,1916237
53101,1924681
53102,1931279
53102,1947685
53103,1947769
53104,2008401
53576,1948691
53578,1948501
53579,1948585
53579,1948019
53580,1948481
53581,1931993
53581,1924429
53582,1923361
53582,1923045
53583,1933039
54058,1942949
54060,1947077
54061,1948439
54062,1948083
54063,1948293
54063,1947999
54064,1949403
54065,1934967
54065,1936371
54067,1925853
54547,1989713
54549,1923905
54550,1926817
54550,1935659
54551,1948187
54552,1948607
54552,1948481
54553,1948501
54554,2035827
54555,1948187
55026,1948921
55027,1935323
55028,1928451
55029,1923821
55030,1922963
55031,1923967
55032,1934631
55032,1948565
55033,1949613
55034,1947853
55517,1956547
55519,1949215
55523,1949423
55525,1948941
55526,1945191
55527,1928619
55527,1924303
55528,1923193
55529,1993421
55531,1933877
55983,1946343
55985,1949885
55986,1948041
55987,1948083
55988,1857991
55989,1948523
55989,1948607
55990,1944941
55991,1934381
55992,1924847
56480,1989461
56482,1923947
56483,1930631
56484,1945945
56485,1949339
56486,1948649
56487,1949257
56487,1948293
56488,1948313
56489,1948019
56961,1948523
56963,1932789
56965,1925267
56966,1923151
56967,1922313
56968,1928157
56969,1935135
56970,2020763
56971,1948775
56972,1947747
57447,1947915
57449,1948293
57450,2037609
57451,1947621
57452,1939221
57453,1927781
57454,1923507
57455,1937481
57457,1927089
57457,1935051
57927,1947203
57929,1947161
57930,1949151
57931,1859543
57932,1949109
57933,1948355
57934,1943201
57935,1937669
57936,1928997
57936,1923151
58421,1923045
58422,1924303
58423,1929457
58424,1947999
58425,1858515
58426,1948397
58427,1947937
58428,1994657
58429,1948271
58430,1948607
58903,1945527
58905,1928765
58906,1924449
58907,1923171
58907,1924953
58908,1929373
58909,1944961
58910,1919567
58911,1948691
58912,1948565
59377,1948103
59378,1948271
59379,1948733
59380,1946449
59381,1856379
59381,1925559
59382,1923025
59383,1922187
59383,1927529
59384,1924973
59866,1947915
59868,1948229
59868,1872657
59870,1978965
59871,1947161
59872,1951289
59872,1866393
59873,1944375
59875,1871485
59876,1923947
