device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
26004627956,26244280593,0.7205333709716797,0.1719109416007995,121.73446655273438,261.27960205078125,88.26097106933594,1,4.767745971679688,1,-44.07031631469727,-110.4926300048828,485.314697265625,0.6206992864608765,0.8029523491859436,0.1993621289730072,1,0.7108227610588074,0.1970725357532501,116.3741455078125,253.93804931640625,85.58887481689453,1,5.0635986328125,1,23.685375213623047,-112.0268325805664,486.4919128417969,0.4349448680877685,0.806418240070343,0.1995706856250763,1
26004677876,26244330514,0.7100428342819214,0.1933267265558242,115.94363403320312,255.0310211181641,85.98665618896484,1,4.7364654541015625,1,-44.28680038452149,-109.51252746582033,480.22607421875,0.6225809454917908,0.8034471869468689,0.1890832483768463,1,0.7218104600906372,0.2126277983188629,122.4394073486328,249.39944458007807,83.93695068359375,1,5.10614013671875,1,22.760164260864254,-111.02362823486328,482.2481689453125,0.4369291365146637,0.8063465356826782,0.1907725781202316,1
26004727796,26244380446,0.7024725079536438,0.2122856974601745,111.76480865478516,249.499267578125,83.9732666015625,1,4.694580078125,1,-44.381343841552734,-108.81109619140624,476.9100341796875,0.6236988306045532,0.8036000728607178,0.1823497265577316,1,0.7031895518302917,0.1943350136280059,112.16062927246094,254.7368011474609,85.87957763671875,1,5.037124633789063,1,22.22341537475586,-110.22781372070312,478.935791015625,0.4379868507385254,0.8062541484832764,0.1839177310466766,1
26004744164,26244396814,0.7049394845962524,0.2075491547584533,113.1265869140625,250.8812561035156,84.47627258300781,1,4.72589111328125,1,-44.3704948425293,-108.70182800292967,476.4571228027344,0.6237862706184387,0.8035835027694702,0.1814198046922683,1,0.7116612792015076,0.2163904011249542,116.83700561523438,248.30160522460935,83.53736877441406,1,5.1021575927734375,1,22.13378524780273,-110.04996490478516,478.2101135253906,0.4381426572799682,0.8062239289283752,0.1824170500040054,1
26004761674,26244414324,0.7061888575553894,0.2097257375717163,113.81624603271484,250.2461853027344,84.2451400756836,1,4.709320068359375,1,-44.36044692993164,-108.50082397460938,475.8592224121094,0.6239140033721924,0.803402841091156,0.1801678538322448,1,0.7156776189804077,0.216889202594757,119.05403900146484,248.1560821533203,83.4843978881836,1,5.078048706054688,1,22.008691787719727,-109.8530044555664,477.595458984375,0.4384121298789978,0.8060691952705383,0.1811207234859466,1
26004777716,26244430366,0.706368625164032,0.2093473821878433,113.9155044555664,250.35659790039065,84.2853012084961,1,4.710983276367188,1,-44.3419189453125,-108.50413513183594,475.5997619628906,0.6239297986030579,0.803577721118927,0.1796621680259704,1,0.706051766872406,0.2203943282365799,113.74055480957033,247.1333923339844,83.11216735839844,1,5.097320556640625,1,21.988677978515625,-109.89420318603516,477.3651428222656,0.438438355922699,0.8063318729400635,0.1806889623403549,1
26004794034,26244446688,0.7068287134170532,0.2211096882820129,114.16948699951172,246.92462158203125,83.03617095947266,1,4.7135162353515625,1,-44.34713745117188,-108.5865249633789,475.6214599609375,0.6239387392997742,0.8037945628166199,0.1797417551279068,1,0.7130194306373596,0.2279266268014907,117.58674621582033,244.9356231689453,82.31224060058594,1,5.078338623046875,1,21.970367431640625,-109.97134399414062,477.3650207519531,0.4384894371032715,0.8065471053123474,0.1807216852903366,1
26004811594,26244464253,0.7071592211723328,0.2144837528467178,114.35192108154295,248.85792541503903,83.73986053466797,1,4.7142181396484375,1,-44.42522811889648,-108.9264678955078,476.3517456054688,0.6239667534828186,0.8042787313461304,0.1813247054815292,1,0.7165536284446716,0.2227718532085418,119.5376205444336,246.43963623046875,82.85964965820312,1,5.127609252929688,1,21.97870445251465,-110.43120574951172,478.1933898925781,0.4385723769664764,0.8072963356971741,0.1825416833162307,1
26004827636,26244480300,0.7067505121231079,0.2052585780620575,114.1263198852539,251.549560546875,84.71952819824219,1,4.720138549804688,1,-44.55286407470703,-109.30083465576172,477.3960876464844,0.6240510940551758,0.8046568632125854,0.183541864156723,1,0.7161906361579895,0.2184927314519882,119.3372802734375,247.6881866455078,83.31407928466797,1,5.146331787109375,1,21.97813034057617,-110.80419158935548,479.1667175292969,0.4386982917785644,0.807708203792572,0.1846041828393936,1
26004844000,26244496665,0.7068519592285156,0.2029492259025573,114.1823272705078,252.223388671875,84.96476745605469,1,4.720947265625,1,-44.58306503295898,-109.33086395263672,477.5412292480469,0.6240975260734558,0.8046479225158691,0.1838425248861313,1,0.7142841219902039,0.2159501612186432,118.28484344482422,248.43006896972656,83.5841064453125,1,5.141128540039063,1,21.950410842895508,-110.85276794433594,479.3063354492188,0.4387930631637573,0.8077534437179565,0.1848953813314438,1
26004861514,26244514179,0.7054603099822998,0.2057799696922302,113.4141082763672,251.3974456787109,84.66414642333984,1,4.725006103515625,1,-44.6576042175293,-109.34032440185548,477.6955871582031,0.624265193939209,0.8045758008956909,0.184159904718399,1,0.715157687664032,0.2056592553853988,118.76709747314452,251.4326934814453,84.67697143554688,1,5.15155029296875,1,21.85942649841309,-110.87633514404295,479.4989318847656,0.4390702545642853,0.807695209980011,0.1852727681398391,1
26004877556,26244530222,0.707983136177063,0.2085280120372772,114.80667877197266,250.5956573486328,84.372314453125,1,4.7276763916015625,1,-44.78447723388672,-109.38678741455078,477.6632995605469,0.6246272325515747,0.8047259449958801,0.184140995144844,1,0.7148882150650024,0.2124384343624115,118.6183090209961,249.4546813964844,83.95703125,1,5.146774291992188,1,21.73152732849121,-110.91030883789062,479.49517822265625,0.439424991607666,0.8077919483184814,0.1852694749832153,1
26004893966,26244546629,0.7093254327774048,0.2096266597509384,115.5476531982422,250.2750701904297,84.25564575195312,1,4.716812133789063,1,-44.86964416503906,-109.4907684326172,477.6821594238281,0.6248597502708435,0.8050037622451782,0.184239313006401,1,0.7161358594894409,0.2125873565673828,119.30702209472656,249.4112243652344,83.94120788574219,1,5.152679443359375,1,21.64328384399414,-110.9949722290039,479.5109558105469,0.4396720230579376,0.8080169558525085,0.1853305697441101,1
26004911434,26244564090,0.711823582649231,0.2062028050422668,116.9266357421875,251.2740631103516,84.6192626953125,1,4.7179107666015625,1,-45.040618896484375,-109.7236328125,477.7658386230469,0.6253144145011902,0.8055993318557739,0.1845367401838302,1,0.7209560871124268,0.2073829770088195,121.96780395507812,250.9297332763672,84.49391174316406,1,5.1572265625,1,21.446727752685547,-111.22418212890624,479.6495971679688,0.4402350783348083,0.8085641860961914,0.1856865882873535,1
