device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
26277401307,462940410033,0.5266157984733582,1.3255188465118408,14.691880226135254,-75.31394958496094,-34.24905776977539,1,5.2088775634765625,1,-81.8086929321289,-24.088224411010746,396.5567321777344,0.7744894027709961,0.5806646943092346,0.0112462770193815,1,0.4762769341468811,1.349892258644104,-13.095123291015623,-82.42545318603516,-36.83742904663086,1,5.2980804443359375,1,-19.437545776367188,-22.181190490722656,404.25299072265625,0.5638051629066467,0.5728428959846497,0.0106547847390174,1
26277451241,462940459967,0.4630910456180572,1.33407723903656,-20.373754501342773,-77.8110580444336,-35.15790939331055,1,5.1812591552734375,1,-83.37051391601562,-24.08708381652832,396.5025024414063,0.7797722220420837,0.5806719660758972,0.0117760011926293,1,0.4083395600318908,1.3478513956069946,-50.5965576171875,-81.82994842529297,-36.62068176269531,1,5.2655792236328125,1,-21.069957733154297,-21.93239974975586,404.5051574707031,0.5691391825675964,0.5719783306121826,0.0112937623634934,1
26277501187,462940509911,0.4414845705032348,1.329089879989624,-32.30052185058594,-76.35586547851562,-34.62824249267578,1,5.220306396484375,1,-85.068603515625,-23.52728271484375,399.6205749511719,0.7832459807395935,0.5781753659248352,0.018503051251173,1,0.402920663356781,1.3640342950820925,-53.58779525756836,-86.55175018310547,-38.33928680419922,1,5.3126068115234375,1,-22.3626651763916,-21.189922332763672,407.9080810546875,0.5727806091308594,0.568952202796936,0.018139649182558,1
26277551117,462940559841,0.4608485698699951,1.3278512954711914,-21.61158943176269,-75.99442291259766,-34.49675369262695,1,5.253265380859375,1,-86.1213607788086,-23.21424674987793,400.4758605957031,0.7861412167549133,0.5769670605659485,0.0205771476030349,1,0.4014689922332763,1.351738691329956,-54.38912963867188,-82.96417999267578,-37.033504486083984,1,5.266998291015625,1,-23.378868103027344,-20.57562065124512,408.9444885253906,0.5759046077728271,0.5667765140533447,0.0202573239803314,1
26278100357,462941109063,0.187869906425476,0.3260959088802337,-172.2958221435547,216.29234313964844,71.88692474365234,1,5.4146270751953125,1,-95.9229507446289,-10.692087173461914,399.0468444824219,0.8198748826980591,0.535456657409668,0.0211064461618661,1,0.1700042635202407,0.3127054870128631,-182.1576385498047,220.1993103027344,73.30899047851562,1,5.605743408203125,1,-35.05988311767578,-4.926478385925293,408.8735961914063,0.6139609217643738,0.5158215165138245,0.0208071283996105,1
26278150258,462941158962,0.1903809458017349,0.3067125976085663,-170.90972900390625,221.9478912353516,73.9454116821289,1,5.3736114501953125,1,-95.05020141601562,-10.609088897705078,399.2594299316406,0.8167936205863953,0.5351607799530029,0.0211094357073307,1,0.1484602838754654,0.2768053114414215,-194.04991149902344,230.67404174804688,77.1214599609375,1,5.8119049072265625,1,-34.157310485839844,-4.953409194946289,408.95111083984375,0.6110003590583801,0.5159061551094055,0.0208099968731403,1
26278200169,462941208871,0.1922666877508163,0.3250555098056793,-169.86878967285156,216.5958709716797,71.99742126464844,1,5.388885498046875,1,-94.39415740966795,-11.115640640258787,399.402099609375,0.8144930601119995,0.5368369817733765,0.0211110841482877,1,0.1536256968975067,0.3061214685440063,-191.1986083984375,222.12033081054688,74.00814056396484,1,5.7679290771484375,1,-33.44782257080078,-5.554477691650391,409.0034484863281,0.6086761355400085,0.517861008644104,0.0208128653466701,1
26278250079,462941258781,0.1930136531591415,0.3156246542930603,-169.4564666748047,219.3475646972656,72.99896240234375,1,5.398834228515625,1,-93.8725128173828,-10.25749969482422,399.54888916015625,0.8126388788223267,0.5339633226394653,0.0211128536611795,1,0.180048331618309,0.3354879915714264,-176.61334228515625,213.55194091796875,70.88954162597656,1,5.6082305908203125,1,-32.851341247558594,-4.700283050537109,409.0641784667969,0.6067182421684265,0.5150777101516724,0.0208161622285842,1
26278299995,462941308697,0.1603699326515197,0.3533151149749756,-187.47581481933597,208.3504638671875,68.99635314941406,1,5.400726318359375,1,-93.33387756347656,-11.48044776916504,399.6421203613281,0.8107711672782898,0.5380303263664246,0.0211135260760784,1,0.1251480132341385,0.3282053768634796,-206.9182891845703,215.67681884765625,71.66293334960938,1,5.8424835205078125,1,-32.36818313598633,-6.137221813201904,409.0845336914063,0.6051401495933533,0.5197543501853943,0.020817931741476,1
26278399822,462941408524,0.1651754528284073,0.3605715334415436,-184.8231506347656,206.2332305908203,68.22572326660156,1,5.386978149414063,1,-91.10169982910156,-12.037161827087402,400.1444396972656,0.8029522895812988,0.5398349761962891,0.0211211554706096,1,0.1448003053665161,0.3237120509147644,-196.0702362060547,216.9878845214844,72.14009857177734,1,5.669219970703125,1,-30.10995483398437,-7.645489692687988,409.23486328125,0.5977532863616943,0.5246548652648926,0.0208245236426591,1
26278449728,462941458429,0.1649927049875259,0.3565021157264709,-184.9240264892578,207.42056274414065,68.65788269042969,1,5.3980255126953125,1,-90.12921142578124,-12.693804740905762,400.3459167480469,0.7995650172233582,0.5419989228248596,0.021124267950654,1,0.1345937848091125,0.3109669983386993,-201.7042236328125,220.70654296875,73.49358367919922,1,5.762786865234375,1,-29.1433048248291,-8.592827796936035,409.2872924804688,0.594595730304718,0.5277338624000549,0.0208270866423845,1
26278499639,462941508340,0.1650919020175933,0.3445282876491546,-184.8692779541016,210.91421508789065,69.92948913574219,1,5.39886474609375,1,-89.49517822265625,-12.711864471435549,400.4884033203125,0.7973502278327942,0.5420439839363098,0.0211259163916111,1,0.1367534846067428,0.333570271730423,-200.51206970214844,214.11148071289065,71.09319305419922,1,5.7925872802734375,1,-28.53239631652832,-8.71381664276123,409.3291015625,0.5925986170768738,0.5281246304512024,0.0208297111093997,1
26278549553,462941558254,0.1502722054719925,0.3736997544765472,-193.04974365234372,202.40272521972656,66.83154296875,1,5.451950073242188,1,-89.09683990478516,-13.81088161468506,400.5408020019531,0.7959869503974915,0.5456922054290771,0.0211258549243211,1,0.1374955028295517,0.3443958461284637,-200.10250854492188,210.9528961181641,69.94351959228516,1,5.8048858642578125,1,-28.19847297668457,-10.021132469177246,409.3230895996094,0.5915136337280273,0.532378077507019,0.0208312384784221,1
26278649389,462941658090,0.163776084780693,0.4043521881103515,-185.59559631347656,193.4591217041016,63.57633972167969,1,5.2882232666015625,1,-88.357421875,-14.73086643218994,400.6719055175781,0.7934325337409973,0.5487347841262817,0.0211260374635458,1,0.1364412158727646,0.3356267213821411,-200.6844482421875,213.511474609375,70.8747787475586,1,5.7743988037109375,1,-27.62665557861328,-11.151350021362305,409.3345947265625,0.5896508097648621,0.5360539555549622,0.0208347160369157,1
26278699309,462941708010,0.1790007650852203,0.3371157944202423,-177.1915740966797,213.07701110839844,70.7166519165039,1,5.3451690673828125,1,-87.62947082519531,-15.268457412719728,400.8124694824219,0.790911078453064,0.550503671169281,0.0211277473717927,1,0.1613952964544296,0.3464730083942413,-186.9098052978516,210.3468170166016,69.72293853759766,1,5.7099151611328125,1,-26.975696563720703,-11.6697359085083,409.3647155761719,0.5875266790390015,0.5377375483512878,0.0208369754254817,1
