device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
4423943455,390277417714,0.1980423629283905,1.2641390562057495,-166.6806182861328,-57.40484237670898,-27.73066139221192,1,3.806655883789064,1,-51.67792892456055,-94.09771728515624,414.1636962890625,0.66593337059021,0.8023228049278259,0.0557021498680114,1,0.1961001902818679,1.3239856958389282,-167.75271606445312,-74.86656951904297,-34.08623504638672,1,3.918472290039064,1,10.364974975585938,-95.99583435058594,417.604248046875,0.4667255878448486,0.8058828115463257,0.0572420060634613,1
4423977241,390277451499,0.195473700761795,1.2659028768539429,-168.09854125976562,-57.91946029663086,-27.91798591613769,1,3.7667236328125,1,-50.9410514831543,-93.09587097167967,409.6884765625,0.6653532981872559,0.8023713231086731,0.046419434249401,1,0.1657140851020813,1.354914307594299,-184.5258331298828,-83.8907470703125,-37.37074279785156,1,3.868438720703125,1,10.559082984924316,-94.94548797607422,412.8670349121094,0.4657202661037445,0.8060073852539062,0.0475501716136932,1
4423993421,390277467678,0.1961537599563598,1.2653106451034546,-167.72312927246094,-57.746707916259766,-27.85511589050293,1,3.770828247070313,1,-50.88151550292969,-92.99314880371094,409.4323425292969,0.6652631759643555,0.8022265434265137,0.0458640120923519,1,0.1866703182458877,1.3368802070617676,-172.95799255371094,-78.62885284423828,-35.45556640625,1,3.895904541015625,1,10.534425735473633,-94.88885498046876,412.6570739746094,0.46578249335289,0.8059804439544678,0.0471144393086433,1
4424027161,390277501417,0.2155513167381286,1.2740312814712524,-157.01564025878906,-60.29117202758789,-28.78122901916504,1,3.7801666259765625,1,-50.59305953979492,-92.58610534667967,408.50140380859375,0.6647000312805176,0.8015888929367065,0.0438133552670478,1,0.2047710418701172,1.3194828033447266,-162.9663848876953,-73.55274200439453,-33.60805130004883,1,3.903366088867188,1,10.66900634765625,-94.55529022216795,411.8306884765625,0.4652791619300842,0.805516242980957,0.0453615710139274,1
4424077081,390277551335,0.2118464708328247,1.2753466367721558,-159.0607452392578,-60.67496109008789,-28.92087173461914,1,3.715118408203125,1,-49.96649932861328,-92.2530288696289,407.265380859375,0.6631518602371216,0.8014158010482788,0.0411239638924598,1,0.222540408372879,1.334128499031067,-153.15768432617188,-77.82603454589844,-35.16336441040039,1,3.911300659179688,1,11.054022789001465,-94.26473236083984,410.531494140625,0.4639210700988769,0.8055413961410522,0.0427197255194187,1
4424093257,390277567511,0.1984634697437286,1.2605847120285034,-166.44815063476562,-56.367801666259766,-27.353212356567383,1,3.829803466796875,1,-49.8982048034668,-92.26361083984376,407.4502868652344,0.6628545522689819,0.8013135194778442,0.0414704605937004,1,0.2213606387376785,1.334725856781006,-153.80892944335938,-78.00030517578125,-35.22678756713867,1,3.8851318359375,1,11.173717498779297,-94.31147003173828,410.7222595214844,0.4635497033596039,0.8055509328842163,0.0431187115609645,1
4424176921,390277651172,0.2127283960580825,1.2555657625198364,-158.5738983154297,-54.90339279174805,-26.820209503173828,1,3.8924407958984375,1,-49.04741287231445,-91.87747955322266,409.5221557617188,0.659263014793396,0.7985324263572693,0.0451165772974491,1,0.2267148792743683,1.3357930183410645,-150.85340881347656,-78.31161499023438,-35.340084075927734,1,4.003265380859375,1,12.554786682128906,-94.2468032836914,412.6349182128906,0.4592606723308563,0.8039248585700989,0.0468947142362594,1
4424193092,390277667342,0.2001452147960662,1.2728737592697144,-165.51986694335938,-59.953392028808594,-28.65827178955078,1,3.895767211914064,1,-48.88263702392578,-91.79735565185548,409.3619689941406,0.6587894558906555,0.798388659954071,0.0447330325841903,1,0.2394017875194549,1.323605179786682,-143.8502197265625,-74.75555419921875,-34.045780181884766,1,3.99798583984375,1,12.60071086883545,-94.2472915649414,412.53131103515625,0.4591023027896881,0.8040028214454651,0.046695739030838,1
4424226841,390277701090,0.200021892786026,1.273344874382019,-165.58792114257812,-60.09088516235352,-28.708330154418945,1,3.924148559570313,1,-48.85819625854492,-92.44734954833984,411.6576232910156,0.6578236222267151,0.7988260388374329,0.0494601428508758,1,0.20455963909626,1.3563865423202517,-163.0830535888672,-84.32037353515625,-37.52711486816406,1,4.0882415771484375,1,13.184234619140623,-94.93456268310548,414.8651123046875,0.4574581086635589,0.8044974207878113,0.0515855103731155,1
4424292928,390277767175,0.2019517421722412,1.091073989868164,-164.52264404296875,-6.908824443817139,-9.351648330688477,1,3.919921875,1,-48.34667205810547,-91.52743530273438,410.011962890625,0.6567966341972351,0.7970386147499084,0.0457528680562973,1,0.2049067318439483,0.8929823040962219,-162.8914794921875,50.88928985595703,11.685153007507324,1,4.1851654052734375,1,13.449098587036133,-93.6338882446289,413.5571899414063,0.4564714133739471,0.8012730479240417,0.0484756454825401,1
4424526292,390278000531,0.1147662177681922,0.3316603302955627,-212.6490631103516,214.6687774658203,71.2960433959961,1,4.0941162109375,1,-49.25242233276367,-90.33049011230467,410.8538208007813,0.6594105362892151,0.7925500869750977,0.0470802597701549,1,0.1495619118213653,0.3762344419956207,-193.4418334960937,201.66314697265625,66.56236267089844,1,4.1837005615234375,1,12.550369262695312,-92.46786499023438,414.1466369628906,0.4594227969646454,0.7970947027206421,0.0490588992834091,1
4424576217,390278050454,0.1322615891695022,0.3585070371627807,-202.9916076660156,206.8355712890625,68.44500732421875,1,4.057708740234375,1,-49.773624420166016,-90.67032623291016,410.7181396484375,0.6611531376838684,0.7937485575675964,0.047084167599678,1,0.1342731714248657,0.3630159199237823,-201.88119506835932,205.5199432373047,67.96611022949219,1,4.2467041015625,1,12.087024688720703,-92.74327850341795,414.0955810546875,0.4609077870845794,0.7980170845985413,0.0490525513887405,1
4424626146,390278100381,0.1208606958389282,0.3307297527790069,-209.284912109375,214.94029235839844,71.39483642578125,1,4.059829711914063,1,-50.59200286865234,-90.76431274414062,410.599365234375,0.6638539433479309,0.7941384315490723,0.0470880754292011,1,0.1314866244792938,0.3537430167198181,-203.4193878173828,208.22561645507807,68.95088195800781,1,4.223648071289063,1,11.230666160583496,-92.65528869628906,414.1370544433594,0.4636652767658233,0.79770427942276,0.0490479730069637,1
4424676071,390278150305,0.124751403927803,0.3113969564437866,-207.13723754882807,220.5811004638672,73.44793701171875,1,3.993423461914064,1,-51.44100189208984,-90.8984603881836,410.4660949707031,0.6666615009307861,0.7946692109107971,0.0470917969942092,1,0.1321793645620346,0.3535130023956299,-203.03700256347656,208.292709350586,68.97531127929688,1,4.1797943115234375,1,10.311848640441896,-92.5702667236328,414.1780700683594,0.4666229784488678,0.7974014282226562,0.0490442514419555,1
4424692173,390278166405,0.1185346096754074,0.3089879155158996,-210.56890869140625,221.28399658203125,73.70377349853516,1,4.06201171875,1,-51.46788787841797,-90.83157348632812,410.4821166992188,0.666742205619812,0.794440746307373,0.0471006482839584,1,0.1332592070102691,0.3235759139060974,-202.44094848632807,217.02761840820312,72.15455627441406,1,4.1861419677734375,1,10.141725540161133,-92.48446655273438,414.1973571777344,0.4671714901924133,0.7971117496490479,0.0490363761782646,1
