Timestamp,Pulse
384,12665901
386,12603451
387,12662933
388,12737729
390,12821905
391,12918427
391,12993817
392,13058761
393,13033709
394,12969717
872,12893733
874,12801009
875,12699381
877,12600483
878,12637051
880,12711847
881,12800179
881,12884353
882,12972447
883,13048193
1355,13049025
1357,12990137
1359,12915223
1360,12828435
1360,12731199
1361,12626009
1362,12620073
1362,12684659
1363,12768359
1364,12853247
1850,12943003
1852,13021599
1853,13054723
1853,13015901
1854,12943597
1855,12858947
1856,12764441
1858,12661863
1859,12604401
1860,12658065
2321,12739629
2322,12818937
2323,12911541
2324,12999397
2325,13064815
2326,13027061
2327,12963069
2327,12883879
2328,12794361
2329,12689409
2818,12596685
2819,12635033
2821,12708167
2822,12798159
2822,12880793
2824,12970311
2824,13056979
2825,13040239
2826,12985625
2827,12913797
3305,12822617
3307,12719327
3308,12624109
3309,12618173
3310,12681217
3311,12766935
3312,12854791
3313,12942647
3314,13024331
3314,13051043
3793,13005215
3795,12938255
3796,12854317
3797,12752807
3799,12655453
3800,12599889
3801,12656403
3802,12737611
3803,12825585
3804,12912611
4268,12996549
4269,13052231
4270,13022549
4271,12959863
4271,12878061
4272,12786763
4273,12685371
4274,12594547
4275,12633845
4276,12709353
4765,12796141
4766,12886491
4767,12972091
4768,13055079
4769,13040239
4770,12988357
4771,12903469
4771,12814663
4772,12716595
4773,12613661
5247,12613425
5250,12678841
5251,12768123
5252,12857047
5253,12938137
5253,13031691
5254,13050093
5255,13003079
5255,12932913
5256,12847549
5733,12751145
5734,12649041
5735,12599771
5736,12657353
5737,12734049
5738,12826179
5739,12913203
5739,13001773
5740,13055317
5741,13018393
6216,12956183
6217,12869395
6218,12782607
6219,12681097
6220,12600009
6221,12630045
6222,12712441
6223,12796141
6224,12885423
6224,12969717
6715,13051755
6717,13034185
6718,12981351
6719,12899313
6720,12812881
6721,12712797
6722,12609625
6723,12613661
6723,12680623
6724,12772991
7196,12858471
7198,12940867
7200,13024211
7200,13046175
7201,12999991
7202,12923651
7202,12841851
7203,12745921
7204,12644411
7205,12599059
7678,12660557
7679,12733337
7681,12824755
7682,12911067
7683,12997855
7684,13053893
7684,13020175
7685,12950365
7685,12872125
7686,12775959
8177,12678129
8179,12587661
8181,12630521
8182,12708641
8182,12799821
8183,12885659
8184,12971379
8184,13052705
8185,13034303
8186,12977791
8665,12896345
8667,12805995
8667,12707929
8669,12599889
8669,12613543
8670,12685253
8671,12770971
8671,12857523
8673,12945259
8673,13032403
9150,13045939
9152,12988713
9153,12922109
9154,12837221
9156,12743309
9156,12643105
9157,12594309
9158,12659133
9160,12740815
9160,12828079
9641,12913561
9643,13000229
9644,13049143
9645,13018869
9646,12951433
9647,12865239
9647,12769309
9648,12670413
9649,12588729
9650,12634913
10117,12712321
10119,12794599
10120,12888865
10122,12972567
10122,13052467
10123,13030979
10124,12972211
10125,12900263
10125,12804809
10126,12704249
10602,12597277
10605,12611881
10606,12684897
10607,12770141
10608,12857641
10610,12945971
10610,13027891
10612,13044157
10613,12987645
10614,12922227
11088,12829741
11090,12731317
11091,12631589
11092,12596685
11093,12659371
11094,12743665
11095,12827247
11096,12916291
11096,13000229
11097,13045107
11581,13011745
11583,12944785
11584,12860727
11585,12766105
11587,12664357
11588,12585881
11589,12633133
11590,12712085
11591,12798991
11592,12888985
12073,12975415
12075,13048907
12076,13028011
12076,12967935
12078,12885541
12079,12798753
12080,12698669
12082,12593479
12082,12615205
12083,12685371
12566,12768717
12568,12857759
12570,12945141
12571,13032047
12572,13041189
12572,12989543
12573,12916885
12574,12824517
12574,12728705
12575,12628739
13044,12597159
13046,12652365
13047,12745447
13049,12827841
13050,12915579
13050,13003079
13051,13049381
13052,13012101
13053,12942885
13054,12854791
13530,12762187
13532,12660677
13532,12587899
13533,12627671
13535,12705911
13535,12803147
13536,12887321
13537,12974109
13537,13051043
13538,13023499
14008,12967579
14011,12882573
14012,12794005
14013,12688459
14014,12592291
14015,12613543
14016,12683591
14016,12770615
14017,12860847
14018,12944073
14506,13031809
14508,13037271
14509,12983727
14510,12911185
14511,12824755
14512,12723007
14512,12621853
14513,12600245
14513,12658065
14514,12737967
14993,12832827
14995,12918903
14996,13002723
14998,13047363
14999,13006759
15000,12936237
15001,12851229
15002,12757793
15003,12660201
15004,12583031
15475,12632777
15477,12711135
15478,12802197
15479,12888985
15480,12977553
15481,13050569
15482,13020293
15483,12960575
15484,12879249
15485,12789137
15972,12688221
15973,12580775
15974,12611643
15975,12687153
15976,12775127
15977,12863577
15978,12951671
15979,13038577
15980,13035371
15981,12979571
16454,12905249
16457,12821667
16459,12721819
16460,12619361
16461,12592647
16463,12659965
16463,12745327
16464,12833065
16465,12925195
16467,13004621
16934,13045939
16936,12999635
16936,12932319
16938,12850993
16939,12753637
16940,12647261
16941,12584455
16942,12636931
16942,12715409
16944,12806351
17427,12894921
17429,12981471
17430,13049619
17431,13024687
17431,12956063
17433,12875925
17434,12786049
17435,12688339
17435,12582555
17436,12614493
17914,12692377
17916,12771565
17918,12860965
17919,12946329
17920,13034659
17920,13030147
17922,12980283
17922,12901925
17923,12810981
17924,12710185
18400,12606539
18402,12592529
18403,12664357
18404,12746871
18404,12839119
18405,12928995
18406,13011507
18406,13036797
18407,13001179
18408,12927569
18880,12843275
18882,12743071
18882,12646667
18883,12588611
18884,12641681
18885,12717665
18885,12805877
18886,12893259
18887,12983133
18888,13045463
19380,13014951
19382,12949415
19384,12869633
19385,12776315
19386,12678129
19387,12586355
19388,12616037
19390,12688815
19391,12777145
19391,12868327
19860,12952145
19861,13038221
19862,13032047
19863,12978147
19863,12897769
19864,12809677
19865,12708047
19866,12606063
19867,12598109
19868,12663645
20362,12753757
20364,12837339
20365,12924007
20366,13014951
20367,13040833
20367,12999873
20368,12922583
20369,12838527
20370,12741529
20371,12636695
20836,12581725
20838,12640255
20839,12722057
20840,12815849
20841,12903587
20843,12985627
20844,13046651
20845,13014595
20846,12949771
20847,12869513
21332,12772871
21334,12670413
21335,12578281
21336,12617699
21337,12694631
21338,12783913
21339,12876399
21340,12957845
21340,13041307
21341,13030147
21815,12971141
21817,12888985
21819,12801841
21820,12700093
21821,12601551
21822,12600959
21823,12669937
21823,12755537
21824,12840545
21825,12932319
22307,13014119
22310,13033947
22311,12993817
22311,12918783
22313,12831165
22314,12735829
22315,12632065
22315,12584931
22316,12645243
22318,12728943
22783,12815969
22784,12902519
22785,12990731
22786,13050449
22786,13006759
22787,12942055
22788,12862389
22789,12767053
22791,12664595
22792,12575433
23272,12622091
23274,12696175
23275,12789255
23276,12877705
23277,12965087
23279,13048907
23280,13025873
23281,12970311
23282,12887679
23283,12799347
23766,12701637
23769,12589441
23770,12599771
23771,12673855
23772,12758743
23773,12848499
23774,12935405
23774,13019343
23775,13036441
23776,12990137
24257,12915341
24259,12825703
24261,12731675
24262,12629215
24263,12586355
24263,12642987
24264,12731199
24265,12826297
24266,12904775
24267,12995361
24729,13047363
24731,13003673
24732,12938849
24733,12855741
24734,12762187
24734,12659371
24735,12579113
24736,12623397
24737,12704129
24738,12787355
25222,12881149
25224,12966393
25225,13042257
25226,13023737
25226,12964375
25227,12886253
25228,12792579
25229,12692139
25231,12588017
25232,12599771
25712,12680623
25715,12761355
25716,12853485
25717,12935643
25718,13023973
25719,13036441
25720,12985625
25721,12914509
25723,12822855
25724,12726093
26206,12622923
26210,12586593
26213,12649991
26215,12733573
26217,12820837
26219,12913085
26220,12996311
26221,13044633
26223,13005571
26225,12938137
26685,12854791
26686,12749839
26687,12650823
26689,12578163
26690,12622923
26691,12707217
26692,12793173
26693,12883285
26693,12968767
26694,13040477
27175,13024687
27176,12962355
27178,12879487
27179,12784625
27180,12690713
27181,12583743
27182,12604283
27183,12676111
27184,12760881
27185,12853605
27659,12941461
27661,13024331
27663,13032759
27664,12986457
27665,12909523
27665,12816087
27666,12720513
27667,12621023
27668,12590747
27669,12648805
28152,12740341
28154,12824873
28155,12913203
28156,13001535
28157,13045345
28158,13001891
28160,12934219
28161,12849567
28162,12753519
28163,12654503
28633,12578163
28635,12619717
28637,12707097
28638,12794835
28639,12880793
28640,12970547
28641,13049143
28641,13020649
28642,12962949
28643,12878299
29116,12786049
29118,12690595
29119,12582199
29120,12603571
29121,12676467
29122,12765629
29123,12854435
29123,12944429
29124,13025279
29124,13032641
29605,12983489
29607,12904893
29609,12813001
29610,12719565
29611,12614375
29612,12586237
29613,12653791
29614,12732031
29615,12823805
29615,12914867
30103,13003909
30104,13035609
30105,13001891
30106,12933031
30107,12850399
30108,12755657
30109,12652959
30110,12582437
30111,12630283
30112,12707811
30584,12798873
30586,12881623
30588,12970429
30589,13044275
30590,13015545
30591,12959981
30592,12877231
30593,12779877
30593,12684897
30594,12573889
31061,12607845
31063,12674805
31064,12768123
31064,12856453
31065,12946209
31066,13029197
31066,13034777
31068,12976959
31069,12904181
31070,12812407
31558,12717901
31560,12605945
31561,12587661
31562,12651891
31563,12732149
31564,12826297
31565,12916409
31565,13006877
31566,13044039
31567,13002485
32041,12928757
32043,12844343
32044,12749721
