Timestamp,Pulse
383,12672787
385,12754707
387,12852535
388,12934575
389,13020649
391,13060897
392,13022193
393,12957607
393,12874025
394,12779521
862,12676349
864,12579351
865,12605469
865,12676467
867,12768835
868,12855623
869,12942529
870,13024567
871,13061609
872,13019937
1353,12953689
1355,12865239
1356,12774533
1357,12672311
1358,12575077
1359,12611405
1360,12683947
1361,12769309
1362,12861083
1363,12948109
1838,13034065
1840,13059235
1841,13016139
1842,12949653
1843,12860491
1844,12767411
1844,12663407
1845,12570803
1846,12607725
1847,12683235
2317,12772515
2319,12858591
2320,12949177
2321,13038459
2322,13057217
2322,13019581
2323,12941817
2324,12856691
2325,12760049
2326,12658659
2814,12571159
2816,12611287
2818,12695701
2819,12779283
2820,12869039
2821,12955233
2822,13043327
2823,13058523
2824,13012577
2825,12941697
3295,12850161
3297,12752213
3298,12653315
3299,12577925
3300,12620785
3301,12696175
3301,12786525
3302,12877231
3303,12961999
3304,13043445
3786,13058047
3788,13005809
3789,12938729
3790,12853485
3791,12753519
3792,12649041
3792,12571751
3793,12619361
3794,12700925
3795,12785931
4265,12877943
4267,12959743
4268,13049619
4269,13049857
4271,13002009
4271,12928875
4272,12841731
4273,12747701
4273,12645599
4274,12571633
4766,12621853
4769,12703893
4770,12788187
4771,12883523
4772,12964849
4772,13051399
4773,13048193
4774,12997143
4774,12925313
4775,12835559
5238,12739153
5239,12633133
5239,12572583
5240,12624347
5241,12707811
5241,12795785
5242,12885779
5243,12969835
5244,13052467
5244,13048907
5739,12996667
5741,12922109
5743,12830809
5744,12734523
5745,12628147
5745,12574839
5747,12635151
5749,12710897
5753,12801365
5755,12889103
6212,12976009
6214,13056623
6214,13043327
6215,12992987
6216,12913797
6218,12824873
6219,12727399
6219,12620311
6221,12569733
6221,12626603
6705,12713865
6708,12806471
6710,12888509
6711,12979689
6712,13060185
6712,13036559
6713,12986219
6714,12905369
6715,12816443
6717,12713509
7196,12614017
7198,12566885
7200,12633013
7201,12717665
7204,12809201
7205,12895989
7206,12983727
7207,13059353
7207,13036915
7208,12982065
7689,12899075
7691,12808251
7692,12710185
7694,12603927
7695,12575551
7695,12644531
7696,12727637
7697,12814543
7698,12902637
7699,12988119
8160,13060897
8162,13033471
8163,12980759
8164,12895513
8165,12805283
8167,12708761
8168,12602265
8169,12579707
8170,12647143
8171,12728705
