Timestamp,Pulse
154,13018631
157,12936355
159,12851111
161,12750789
163,12649279
165,12541595
166,12440917
168,12476891
169,12556911
170,12652959
649,12743191
650,12834727
652,12925671
653,13009015
653,13090579
654,13087967
655,13042613
656,12973159
657,12882455
658,12794479
1125,12687745
1126,12584811
1128,12478079
1128,12449347
1129,12521175
1130,12605945
1131,12697481
1132,12792579
1133,12880079
1134,12969479
1614,13050093
1616,13101263
1618,13066359
1619,13002959
1620,12922583
1621,12838169
1622,12734879
1623,12633489
1625,12525449
1627,12437355
2099,12483301
2101,12562491
2103,12662695
2104,12756725
2106,12845175
2107,12929587
2108,13021363
2109,13097465
2109,13084879
2110,13039527
2588,12959863
2590,12876637
2591,12782963
2592,12677773
2594,12571395
2595,12467393
2596,12451959
2597,12529129
2598,12614375
2599,12708879
3062,12806707
3064,12891715
3066,12978621
3066,13061609
3067,13096515
3068,13057929
3069,12993937
3070,12914035
3071,12815731
3071,12717427
3561,12613425
3564,12508235
3566,12439731
3567,12487219
3568,12576501
3570,12668157
3571,12758031
3572,12851823
3573,12940391
3575,13023261
4048,13095921
4050,13073719
4051,13018987
4053,12944429
4055,12858235
4056,12763729
4057,12660557
4058,12556199
4059,12446379
4060,12461219
4535,12534473
4537,12627909
4539,12721819
4541,12820005
4542,12901687
4543,12986813
4544,13070633
4545,13083929
4546,13047601
4548,12981945
5025,12900857
5027,12804333
5029,12705791
5030,12602383
5032,12493393
5033,12442817
5034,12500755
5035,12589561
5036,12684659
5037,12777977
5506,12866663
5508,12950839
5509,13031691
5509,13101145
5510,13077401
5511,13015307
5511,12940035
5512,12849093
5514,12753281
5516,12650703
5983,12538983
5984,12430233
5986,12463831
5986,12541239
5987,12637169
5988,12731911
5989,12823211
5990,12912611
5991,13002247
5992,13076569
6489,13085355
6492,13040357
6493,12974109
6495,12887441
6496,12792935
6497,12690715
6498,12590155
6499,12484727
6500,12439255
6502,12507403
6963,12597753
6965,12687271
6967,12781063
6968,12872363
6969,12958557
6969,13038933
6970,13094615
6971,13063629
6971,13004503
6972,12926383
7456,12838645
7458,12737491
7459,12630401
7460,12527823
7462,12434031
7462,12472023
7463,12556081
7464,12649991
7465,12742359
7466,12838289
7942,12924127
7945,13004147
7947,13088917
7948,13083929
7949,13038933
7950,12964493
7951,12878893
7953,12779639
7954,12684185
7955,12572465
8430,12467275
8432,12445429
8433,12512983
8435,12605825
8436,12696295
8437,12791987
8438,12880435
8439,12968173
8440,13052587
8440,13093903
8911,13055911
8913,12992631
8916,12913561
8917,12821905
8918,12718851
8920,12620191
8921,12514645
8922,12431539
8922,12479859
8923,12560829
9412,12655335
9415,12747465
9417,12843157
9419,12931963
9420,13016375
9420,13097465
9421,13077993
9422,13024805
9423,12951195
9424,12862033
9876,12765273
9877,12661863
9878,12558217
9879,12453027
9881,12452789
9882,12526281
9883,12616629
9884,12714221
9885,12806351
9885,12893259
10375,12986695
10377,13064935
10378,13090935
10379,13054131
10379,12982065
10380,12904775
10382,12812881
10383,12713153
10384,12609625
10385,12496955
10863,12437237
10866,12486863
10867,12575789
10868,12671599
10869,12769429
10871,12855267
10871,12943479
10872,13026349
10873,13101739
10873,13073363
11347,13012577
11349,12941105
11350,12851823
11351,12751263
11352,12651059
11353,12544801
11354,12434387
11356,12458845
11356,12538509
11358,12625535
11828,12721583
11830,12812169
11831,12909523
11832,12985507
11833,13070633
11834,13081675
11835,13038933
11835,12973873
11836,12883997
11837,12791155
12316,12694157
12318,12582081
12319,12480927
12320,12430825
12320,12496955
12321,12586237
12322,12677417
12322,12773109
12323,12866307
12324,12955351
12814,13035015
12816,13091053
12817,13060303
12818,13002129
12819,12927689
12820,12838051
12821,12733455
12822,12634557
12822,12523787
12823,12426907
13298,12465255
13300,12544801
13305,12640731
13307,12736897
13310,12832353
13312,12919733
13313,13001891
13315,13086067
13316,13082981
13317,13032879
13781,12958439
13783,12873193
13785,12774415
13786,12682047
13787,12572701
13788,12466087
13789,12440205
13790,12508235
13790,12598703
13791,12697719
14277,12785693
14281,12880793
14283,12967223
14285,13043563
14286,13089747
14287,13056979
14288,12992037
14289,12909405
14290,12818817
14291,12714815
14750,12615205
14752,12505741
14752,12421803
14753,12473091
14754,12558929
14755,12648567
14756,12745803
14757,12833777
14758,12927213
14759,13012695
15243,13087729
15244,13073127
15245,13024211
15246,12947991
15247,12860965
15248,12762067
15249,12656877
15250,12554299
15251,12447685
15251,12444123
15733,12519631
15736,12606301
15737,12705079
15738,12799347
15739,12891359
15740,12973517
15741,13056029
15741,13088797
15742,13049737
15743,12985983
16211,12903825
16213,12805283
16214,12709591
16215,12601789
16216,12498617
16217,12427027
16218,12484965
16220,12571515
16221,12661389
16222,12760525
16708,12852773
16711,12934455
16712,13028367
16714,13090459
16716,13068377
16717,13013527
16718,12935049
16719,12849331
16720,12752925
16721,12648805
17192,12539577
17194,12426907
17195,12450653
17196,12527231
