Timestamp,Pulse
366,12755537
369,12828435
370,12912611
371,12933269
372,12884591
373,12812881
374,12723601
374,12721345
375,12777501
376,12860727
857,12937305
858,12923295
859,12867495
861,12782607
861,12701161
862,12729537
864,12801959
864,12883047
865,12941579
866,12902757
1338,12839239
1339,12754231
1340,12700925
1341,12745209
1342,12822261
1343,12903825
1344,12935999
1345,12888035
1346,12815849
1347,12727043
1825,12711965
1827,12771685
1828,12848381
1829,12929231
1829,12923415
1831,12864883
1832,12790205
1833,12700805
1833,12729775
1835,12795073
2306,12872243
2308,12935881
2308,12909523
2309,12846481
2310,12757319
2310,12696651
2311,12743547
2312,12813831
2313,12894089
2314,12931487
2797,12891003
2798,12816087
2799,12728943
2800,12709117
2803,12765035
2804,12844463
2805,12925077
2806,12926263
2807,12869869
2808,12794599
3276,12702587
3277,12722175
3278,12790917
3278,12874143
3279,12944309
3279,12913917
3280,12853129
3281,12767767
3282,12698431
3283,12737967
3776,12811457
3778,12894089
3779,12938017
3779,12897889
3781,12821429
3782,12736423
3784,12701043
3785,12762779
3786,12831403
3787,12916885
4251,12929587
4253,12868563
4254,12795547
4255,12704129
4256,12718495
4257,12781419
4258,12860727
4259,12942053
4259,12912847
4260,12854791
4748,12771803
4751,12693207
4753,12731793
4754,12808371
4755,12884353
4755,12937899
4756,12897177
4756,12829265
4757,12744615
4758,12699737
5232,12754825
5233,12825941
5234,12908573
5235,12926619
5236,12874499
5236,12798397
5237,12712559
5238,12711491
5239,12774177
5240,12850279
5709,12933625
5710,12911067
5711,12854791
5712,12775721
5712,12694395
5713,12728705
5714,12800297
5715,12877349
5715,12934811
5716,12902043
6194,12831283
6196,12740935
6197,12696057
6198,12749721
6199,12821785
6200,12903587
6200,12929469
6201,12880435
6202,12802671
6203,12710303
6691,12708761
6693,12762779
6694,12847549
6695,12923889
6696,12914629
6698,12854673
6699,12781539
6700,12692969
6700,12723957
6701,12792579
7171,12874855
7173,12933625
7174,12900263
7175,12837339
7177,12752689
7178,12697719
7178,12747227
7179,12821549
7180,12902993
7181,12930657
7664,12886015
7666,12810745
7668,12721939
7669,12705199
7670,12761949
7670,12842207
7671,12922227
7672,12915579
7674,12859541
7676,12779045
8152,12686797
8154,12714815
8155,12777621
8156,12864409
8157,12937661
8157,12901213
8158,12839713
8159,12755181
8160,12693801
8161,12738917
8639,12809557
8640,12890291
8641,12931251
8643,12889221
8644,12818343
8645,12727519
8645,12704249
8646,12758981
8646,12834253
8647,12917597
9125,12917715
9126,12857879
9127,12784387
9128,12699381
9129,12714221
9130,12777501
9131,12858471
9131,12933269
9132,12903825
9133,12839833
9604,12757913
9607,12690121
9612,12727875
9613,12801365
9615,12885541
9616,12933031
9618,12892189
9620,12825229
9621,12736067
9623,12697957
10091,12754113
10093,12832115
10094,12915223
10094,12924721
10095,12871887
10096,12796853
10097,12703181
10098,12712203
10099,12775959
10100,12855503
10584,12937067
10587,12908217
10588,12851705
10589,12766341
10590,12688221
10592,12728469
10593,12797803
10593,12879843
10594,12929469
10595,12888153
11065,12823211
11066,12737967
11067,12694039
11068,12743783
11069,12821785
11069,12910235
11070,12928519
11071,12873669
11071,12800297
11072,12707929
11564,12708641
11567,12770853
11568,12846837
11569,12929707
11570,12908693
11571,12848261
11572,12771803
11573,12683827
11574,12717665
11576,12789019
12034,12872957
12035,12925077
12036,12895157
12036,12827959
12037,12739985
12038,12687153
12039,12739747
12040,12813713
12041,12897889
12042,12923889
12524,12873431
12526,12804095
12527,12715883
12527,12701399
12529,12764561
12530,12843869
12530,12923177
12531,12916529
12531,12857047
12532,12779283
13005,12688933
13006,12718615
13007,12788781
13008,12865951
13009,12929707
13009,12903469
13010,12831997
13010,12743665
13011,12685253
13012,12733337
13498,12808251
13499,12890171
13500,12923059
13500,12879605
13501,12808489
13502,12720871
13503,12703299
13504,12760999
13505,12834133
13506,12917479
13991,12918309
13993,12858947
13995,12784031
13996,12691189
13997,12715409
13998,12780707
13999,12862271
13999,12929825
14000,12902993
14001,12835559
14471,12754231
14473,12684185
14474,12732031
14476,12803147
14477,12880673
14477,12926145
14478,12883405
14479,12807183
14480,12724431
14481,12690951
14961,12749363
14963,12824279
14964,12905961
14965,12917121
14965,12860847
14966,12784269
14967,12695345
14967,12702705
14968,12773583
14968,12857285
15475,12933387
15477,12903943
15478,12841019
15479,12755775
15479,12687627
15480,12729419
15481,12801485
15481,12882691
15482,12925195
15483,12880555
15942,12812763
15944,12725263
15945,12690951
15946,12740341
15947,12822973
15948,12903469
15948,12915579
15949,12864409
15950,12788187
15951,12697719
16423,12703655
16424,12769429
16426,12846243
16427,12930063
16428,12901331
16429,12844225
16430,12765035
16430,12688933
16431,12725381
16432,12795785
16912,12875449
16914,12929945
16916,12890765
16917,12820361
16917,12739747
16919,12689051
16920,12743783
16921,12822617
16921,12900145
16922,12921989
17399,12869631
17401,12793055
17402,12703655
17403,12697719
17404,12761237
17405,12841731
17405,12927333
17406,12906437
17406,12846837
17407,12765273
17885,12686439
17887,12713985
17889,12789849
17889,12870345
17890,12929707
17891,12894209
17891,12824991
17892,12741885
17893,12692377
17894,12741529
18359,12813237
18360,12895157
18361,12920447
18362,12873075
18363,12798159
18363,12704961
18364,12695937
18365,12759099
18366,12837695
18366,12915935
18849,12907623
18850,12843869
18851,12772041
18852,12684777
18853,12713391
18853,12782369
18854,12865833
18855,12926619
18856,12895277
18856,12824279
19355,12735949
19357,12684897
19358,12734879
19359,12809677
19360,12892901
19361,12926027
19362,12876875
19363,12803027
19364,12718377
19365,12696651
19829,12757081
19831,12829503
19832,12917359
19833,12911067
19834,12852891
19834,12768003
19835,12681809
19836,12710779
19836,12781183
19838,12856691
20323,12920803
20325,12895513
20326,12830927
20326,12742953
20327,12683709
20328,12733337
20328,12805995
20329,12885897
20330,12922701
20331,12878299
20798,12811219
20799,12712203
20800,12695107
20801,12753995
20802,12830453
20803,12915935
20804,12911185
20805,12858471
20805,12778095
20806,12683827
21300,12704487
21303,12771685
21304,12853367
21305,12928401
21306,12895277
21307,12827603
21308,12748415
21308,12679791
21309,12726213
21310,12798397
