Timestamp,Pulse
223,12898601
225,12941105
226,12897651
226,12824279
227,12738559
228,12724787
229,12786049
230,12859065
231,12938017
232,12922465
700,12857165
702,12775009
703,12716239
704,12757793
706,12827129
707,12901925
708,12934931
708,12887441
710,12815019
711,12726093
1195,12732743
1197,12792817
1198,12866783
1198,12938611
1199,12915103
1200,12848737
1201,12767291
1201,12712915
1202,12756607
1203,12836151
1681,12915697
1683,12928875
1684,12880911
1685,12806351
1686,12714221
1686,12732267
1687,12801365
1688,12879011
1689,12940985
1690,12909879
2162,12838051
2164,12753163
2165,12713983
2166,12766223
2167,12848143
2168,12927213
2169,12927925
2170,12871413
2171,12793055
2171,12709117
2647,12740815
2649,12804809
2650,12883167
2651,12939085
2652,12902757
2653,12833659
2654,12743071
2655,12714103
2656,12774889
2657,12852061
3143,12931369
3144,12920803
3145,12861083
3146,12779401
3147,12706979
3148,12747939
3149,12810863
3151,12892309
3152,12933863
3153,12890883
3621,12819531
3623,12729655
3624,12721819
3625,12777027
3626,12859897
3626,12935405
3627,12914153
3628,12852891
3628,12774059
3630,12707691
4117,12752689
4119,12821667
4120,12901569
4121,12937305
4121,12878773
4123,12808727
4124,12718851
4125,12723839
4126,12786405
4127,12869633
4605,12938017
4607,12904063
4608,12848617
4609,12756131
4611,12710067
4611,12761711
4612,12830215
4613,12918427
4613,12927925
4614,12877467
5087,12796141
5088,12709235
5090,12728587
5091,12799109
5092,12874855
5093,12938373
5095,12904063
5097,12836863
5098,12750907
5098,12707335
5565,12767647
5567,12835677
5568,12921039
5568,12922701
5569,12865239
5570,12788543
5571,12700687
5571,12736541
5572,12802077
5572,12885423
6068,12930537
6069,12891477
6070,12823805
6072,12737017
6072,12713391
6073,12772515
6074,12850161
6074,12933981
6075,12912373
6076,12853485
6540,12773939
6541,12695937
6542,12742715
6543,12809201
6543,12897651
6544,12929351
6545,12886965
6545,12810151
6546,12722769
6546,12716715
7038,12779163
7040,12853961
7042,12935643
7042,12906555
7043,12849093
7044,12765511
7044,12702705
7045,12748771
7046,12822735
7046,12904299
7523,12928875
7525,12875093
7526,12799703
7527,12709947
7528,12720513
7528,12791987
7529,12869395
7531,12932675
7533,12904181
7533,12836151
8006,12751383
8008,12709117
8010,12754707
8011,12831283
8012,12912611
8012,12919497
8013,12868563
8014,12788069
8015,12700211
8016,12730605
8501,12799347
8503,12873669
8504,12932913
8506,12898363
8507,12830335
8507,12743547
8508,12704723
8509,12761949
8510,12838763
8511,12920565
8985,12920209
8988,12861441
8989,12782725
8990,12698787
8991,12734405
8992,12806945
8993,12883997
8994,12931369
8995,12890291
8995,12818461
9471,12734167
9473,12707691
9474,12770259
9475,12848261
9475,12929825
9476,12914035
9477,12849331
