Timestamp,Pulse
271,12656639
272,12728113
273,12812407
274,12900975
274,12988951
275,12966037
276,12918309
277,12837577
278,12744021
278,12648447
761,12610457
762,12673737
764,12754587
765,12840545
765,12927451
766,12991919
767,12952621
767,12894683
769,12803383
770,12715289
1255,12612355
1258,12622685
1259,12694631
1260,12783795
1261,12866307
1261,12955469
1262,12980995
1263,12934931
1263,12865239
1265,12776195
1741,12680859
1743,12608793
1744,12648447
1745,12721819
1745,12806351
1746,12893733
1747,12977553
1748,12974229
1749,12917359
1750,12839119
2233,12750195
2235,12648567
2236,12612475
2238,12672549
2239,12743547
2240,12831165
2240,12920327
2241,12982895
2242,12958913
2242,12891003
2713,12812645
2715,12721107
2716,12609151
2718,12622803
2719,12685847
2721,12773347
2722,12857403
2722,12945853
2723,12983489
2724,12940155
3190,12869275
3191,12781539
3193,12686439
3194,12598703
3195,12640137
3195,12712085
3196,12798159
3197,12885779
3197,12968649
3198,12973517
3678,12920803
3680,12845175
3680,12756369
3681,12654265
3682,12604401
3683,12662813
3684,12739153
3685,12823449
3686,12913323
3686,12984557
4164,12953571
4166,12894565
4166,12814543
4167,12722769
4168,12626009
4169,12618055
4170,12683471
4171,12765867
4172,12850637
4173,12938017
4651,12983845
4653,12941105
4654,12871531
4655,12789493
4655,12690239
4656,12599533
4657,12634675
4658,12707691
4659,12791867
4659,12877587
5140,12962593
5142,12968649
5143,12919377
5145,12849805
5145,12759219
5146,12661983
5147,12601315
5149,12655691
5150,12731199
5150,12816087
5636,12898125
5638,12981115
5639,12960575
5640,12900857
5641,12822023
5642,12730131
5642,12629927
5644,12607369
5644,12676111
5645,12755657
6114,12840663
6116,12924245
6117,12984795
6119,12944191
6120,12877705
6121,12792343
6121,12697719
6122,12602027
6123,12629689
6124,12698075
6605,12787949
6606,12871057
6607,12951433
6608,12972803
6609,12924365
6609,12849093
6610,12765391
6611,12665663
6612,12599415
6613,12648091
7082,12725145
7083,12806115
7084,12893615
7085,12981351
7086,12961881
7087,12907623
7088,12824041
7089,12732505
7090,12633489
7091,12604639
7586,12669819
7587,12747465
7589,12836151
7590,12918547
7591,12985745
7592,12950603
7593,12887797
7593,12798159
7594,12705199
7594,12597277
8067,12618411
8070,12689171
8071,12776195
8071,12859541
8072,12944429
8073,12972447
8073,12925077
8074,12855147
8075,12770735
8076,12672193
8557,12592885
8560,12635863
8561,12716359
8561,12800535
8562,12890883
8563,12972685
8563,12962831
8564,12908929
8565,12830097
8566,12736067
9039,12638119
9042,12599059
9044,12657589
9045,12744615
9046,12827129
9047,12914629
9049,12979689
9050,12951671
9051,12882811
9051,12801247
9516,12707217
9517,12613305
9518,12619241
9519,12682759
9519,12766461
9520,12857641
9520,12941579
9521,12973635
9522,12931013
9522,12859065
10013,12777145
10015,12671125
10017,12594073
10017,12634083
10018,12713865
10020,12794597
10021,12885897
10022,12964137
10023,12961763
10023,12910117
10531,12834015
10533,12746277
10535,12646429
10536,12601551
10537,12659015
10538,12741647
10539,12822143
10540,12905487
10541,12978859
10542,12947041
10973,12882335
10975,12803859
10976,12710067
10978,12610099
10979,12611169
10979,12681809
10980,12762661
10980,12847431
10982,12930775
10982,12972447
11474,12933387
11476,12865595
11477,12776315
11478,12680623
11480,12591103
11480,12628027
11481,12702111
11483,12790443
11483,12874499
11484,12958557
11955,12966511
11956,12911541
11957,12840901
11958,12751501
11959,12647141
11960,12591935
11961,12652603
11962,12729655
11963,12816087
11964,12902399
12441,12981709
12442,12949177
12443,12890883
12444,12809795
12445,12718851
12446,12613781
12447,12608437
12448,12672431
12449,12754231
12450,12842325
12927,12932913
12928,12974109
12929,12938967
12931,12867021
12932,12778451
12932,12687033
12933,12593359
12934,12624109
12935,12694513
12936,12782013
13422,12872007
13425,12957963
13429,12967223
13430,12914153
13432,12837339
13434,12751145
13435,12652603
13436,12595615
13438,12644767
13439,12725975
13909,12812645
13911,12890883
13913,12977435
13914,12953095
13915,12892783
13915,12813001
13916,12718615
13917,12617461
13918,12598703
13919,12673023
14405,12749363
14407,12837101
14408,12922583
14409,12975891
14410,12939085
14411,12874975
14412,12788069
14414,12692613
14414,12591579
14415,12620311
14882,12688103
14883,12777977
14884,12866901
14885,12946921
14885,12969361
14886,12922109
14888,12850161
14890,12753401
14891,12657945
14893,12590155
15375,12642393
15377,12720513
15379,12805995
15380,12893377
15381,12974823
15382,12953333
15383,12897177
15384,12813713
15384,12728705
15385,12625177
15848,12605589
15850,12655335
15851,12743071
15852,12832233
15853,12921039
15853,12977433
15854,12939679
15855,12874855
15856,12789967
15856,12695937
16349,12593597
16351,12609507
16352,12686559
16353,12770023
16354,12853011
16355,12944429
16356,12969717
16357,12922227
16358,12852179
16359,12764561
16830,12661745
16832,12589085
16833,12634795
16835,12711373
16836,12801841
16836,12884117
16837,12973397
16838,12960931
16839,12902401
16840,12823329
17312,12729061
17314,12630165
17315,12592885
17316,12659965
17317,12741529
17318,12824397
17319,12909049
17320,12976959
17320,12940035
17321,12876281
17791,12794599
17792,12697837
17793,12600365
17794,12608675
17794,12686083
17795,12765629
17796,12852535
17797,12938611
17798,12971497
17799,12926739
18298,12853485
18300,12768597
18302,12667087
18303,12590273
18304,12627909
18306,12703893
18306,12789375
18307,12878061
18309,12965205
18310,12962355
18778,12904419
18781,12827009
18782,12734761
18783,12637407
18784,12591223
18785,12649517
18786,12729655
18786,12819411
18787,12903943
18788,12974703
19268,12944547
19270,12881505
19271,12796617
19272,12709473
19273,12602977
19274,12606419
19275,12671125
19276,12758031
19277,12848261
19278,12930775
19749,12970667
19751,12924957
19752,12858947
19753,12770853
19755,12675279
19756,12583981
19757,12627909
19758,12699143
19759,12782131
19760,12877587
20242,12956657
20244,12955827
20245,12911067
20245,12836033
20246,12742477
20247,12643105
20249,12594073
20253,12640969
20254,12722651
20256,12812287
20717,12898363
20718,12971261
20719,12943241
20721,12887915
20722,12804571
20722,12715171
20723,12610693
20724,12602621
20725,12668037
20725,12752095
21208,12838051
21210,12921277
21211,12974109
21212,12930537
21213,12866783
21214,12776907
21215,12680147
21216,12584455
21217,12619479
21218,12694157
21686,12778689
21688,12862153
21689,12946685
21689,12962355
21690,12911067
21690,12837577
21691,12751619
21692,12645955
21692,12587779
21693,12635151
22179,12723363
22181,12804809
22184,12891003
22185,12973635
22187,12951077
22188,12889459
22190,12813951
22191,12715289
22192,12616273
22192,12599295
22665,12662101
22667,12744497
22669,12831877
22672,12917715
22672,12971735
22673,12938255
22674,12869039
22675,12781301
22675,12687983
22676,12589797
23163,12614731
23164,12682997
23165,12774533
23166,12856335
23167,12945853
23167,12964731
23168,12919259
23170,12841731
23171,12754945
23172,12655097
23636,12587067
23638,12630757
23640,12711015
23641,12803383
23642,12881267
23643,12971497
23644,12948465
23644,12895277
23645,12819531
23647,12725263
24133,12623991
24135,12592173
24135,12658895
24137,12737967
24138,12820005
24139,12912135
24140,12973635
24141,12939205
24141,12870225
24143,12785931
24606,12693683
24607,12589085
24608,12608675
24609,12682997
24610,12762067
24610,12853011
24611,12935287
24612,12966273
24613,12919377
24614,12844581
25100,12758981
25102,12663527
25103,12586355
25104,12626721
25105,12707929
25106,12793649
25107,12883403
25108,12959151
25109,12954757
25110,12896107
25584,12819767
25586,12720513
25587,12630401
25588,12590035
25589,12646193
25590,12736067
25591,12814307
25591,12902519
25592,12972803
25592,12940035
26072,12880199
26075,12797567
26076,12696887
26077,12594073
26077,12605351
26079,12676349
26079,12760525
26081,12848143
26082,12931013
26082,12964255
26564,12924365
26567,12847075
26569,12765155
26570,12667207
26571,12584693
26572,12624941
26572,12702587
26573,12784269
26574,12874143
26574,12956183
27053,12954995
27055,12902757
27057,12823211
27058,12735591
27060,12637407
27063,12587661
27066,12648211
27068,12723957
27070,12816325
27072,12901807
27536,12966155
27539,12940867
27541,12879011
27542,12795785
27543,12701517
27544,12597397
27545,12601671
27547,12667681
27548,12755063
27549,12844581
28024,12929587
28026,12971261
28026,12920683
28027,12856097
28028,12770735
28030,12670293
28030,12583625
28031,12620785
28032,12695937
28033,12782845
28505,12871175
28507,12949297
28509,12960337
28510,12902875
28511,12827009
28512,12732861
28512,12637051
28513,12586117
28515,12645479
28516,12720277
29002,12809083
29003,12897413
29004,12972685
29005,12944191
29006,12880793
29006,12795547
29007,12706979
29009,12602857
29010,12602383
29011,12670293
29480,12749483
29482,12837813
29483,12923651
29483,12967105
29484,12926501
29485,12859777
29485,12768835
29486,12675517
29486,12581131
29488,12616393
29972,12693445
29974,12782845
29975,12866189
29976,12957607
29977,12954521
29978,12905369
29979,12829265
29980,12740103
29980,12642867
29981,12588135
30461,12637525
30463,12718733
30464,12806471
30465,12893851
30466,12972211
30467,12944665
30467,12885659
30468,12800771
30469,12707929
30470,12609387
30953,12597753
30955,12662577
30956,12749363
30957,12837933
30959,12919853
30960,12971379
30960,12927095
30961,12859777
30962,12773583
30962,12675517
31429,12581725
31431,12613069
31432,12690239
31432,12775959
31433,12867019
31434,12948347
31435,12958675
31436,12907981
31437,12830097
31438,12744377
31926,12639187
31929,12584337
31930,12636219
31931,12717665
31932,12805283
31934,12891477
31934,12966631
31935,12947041
31936,12878299
31937,12803383
32409,12709117
32411,12606895
32413,12594903
32415,12664831
32415,12746277
32416,12831283
32417,12915341
32419,12967935
32420,12931843
32420,12863459
32896,12775127
32897,12679553
32899,12583861
32900,12612949
32901,12685727
32902,12770259
32903,12856573
32904,12947871
32905,12957607
32905,12909049
33373,12835559
33374,12744853
33375,12647261
33376,12583149
33376,12631827
33377,12716239
33378,12800415
33379,12889815
33381,12972329
33382,12942529
33860,12888747
33861,12809677
33862,12717071
33863,12616867
33863,12599177
33864,12654741
33865,12740103
33866,12825229
33867,12909049
33867,12971853
34361,12932319
34362,12862271
34363,12781301
34364,12685133
34364,12582437
34366,12611405
34366,12685253
34367,12764561
34368,12856691
34369,12942529
34840,12959743
34841,12912729
34842,12837933
34843,12745209
34844,12650111
34844,12579113
34845,12639899
34846,12708047
34847,12795191
34847,12883285
35333,12969955
35335,12943479
35336,12885303
35337,12813001
35337,12716833
35339,12614849
35340,12592647
35341,12656521
35342,12740579
35343,12826417
35823,12912847
35825,12966749
35826,12928875
35827,12868919
35828,12778689
35830,12688221
35830,12584337
35831,12613661
35832,12679673
35833,12769785
36307,12857641
36309,12935643
36310,12959387
36311,12911661
36312,12840307
36313,12748295
36314,12650585
36315,12578875
36315,12631589
36316,12705911
36787,12793411
36790,12881385
36791,12971023
36792,12948583
36794,12891597
36795,12808251
36795,12718259
36796,12619479
36796,12591341
36797,12651297
37276,12733573
37277,12821785
37278,12909999
37279,12966749
37280,12929825
37281,12870819
37282,12783913
37284,12685965
37284,12587779
37285,12607369
37767,12674687
37769,12763729
37770,12845769
37771,12936593
37772,12962713
37773,12912729
37774,12843037
37775,12753519
37776,12652247
37777,12579113
38252,12627909
38254,12699975
38255,12793885
38255,12879843
38256,12962593
38257,12949533
38257,12893615
38258,12815849
38259,12725381
38260,12619361
38750,12589085
38752,12654265
38753,12730131
38754,12820361
38755,12908217
38756,12968055
38757,12935761
38759,12869751
38760,12786287
38761,12690951
39226,12588373
39228,12603571
39230,12674805
39231,12760761
39231,12844699
39232,12933981
39233,12961169
39233,12920209
39234,12843987
39235,12759455
39709,12664475
39711,12576975
39712,12620311
39712,12699143
39713,12782251
39714,12876637
39715,12958319
39715,12953215
39716,12901687
39717,12819887
40192,12723125
40193,12627433
40194,12591461
40195,12645005
40196,12725263
40197,12810269
40198,12901451
40199,12968529
40200,12940511
40200,12874143
40694,12791629
40696,12694989
40697,12595021
40699,12601315
40699,12671719
40700,12752095
40702,12842919
40702,12923771
40703,12962831
40704,12922701
41168,12851349
41170,12762661
41171,12662577
41171,12578875
41172,12617343
41173,12692139
41174,12779757
41175,12869039
41175,12953689
41176,12957725
41653,12904775
41654,12821549
41655,12733693
41656,12632063
41657,12584931
41657,12643937
41659,12718495
41660,12806471
41661,12896227
41661,12968055
42149,12944073
42151,12875805
42152,12796973
42153,12699143
42154,12604519
42155,12600127
42156,12666613
42157,12748533
42158,12834253
42159,12926145
42637,12966155
42640,12921395
42641,12853485
42642,12765391
42642,12671361
42643,12578045
42644,12616037
42644,12690951
42645,12772515
42646,12861559
43116,12948109
43117,12954163
43118,12907623
43119,12828435
43120,12737491
43121,12634201
43121,12577807
43122,12636339
43123,12714815
43124,12806709
43609,12891359
43612,12970429
43613,12940155
43614,12882811
43615,12799465
43616,12702111
43617,12602857
43617,12589205
43619,12656759
43619,12742241
44097,12831997
44099,12911185
44100,12966749
44101,12926027
44102,12857285
44103,12767411
44104,12668987
44104,12576975
44105,12610337
44106,12686915
44588,12768835
44590,12857403
44591,12945971
44591,12954283
44593,12909167
44594,12833539
44595,12740341
44596,12642749
44597,12580537
44597,12631115
45071,12708285
45073,12795667
45074,12887559
45075,12966511
45076,12947515
45077,12883523
45077,12809677
45078,12712085
45079,12611169
45080,12589323
45558,12656639
45560,12739391
45562,12827603
45563,12916171
45564,12967699
45565,12928401
45566,12857285
45567,12774653
45568,12681809
45569,12576619
46034,12612119
46035,12675279
46035,12763135
46036,12857403
46037,12938373
46037,12960457
46038,12908693
46039,12837457
46040,12745921
