Timestamp,Pulse
408,12863339
410,12769665
411,12679909
412,12643461
413,12698313
414,12782013
414,12868801
415,12951195
416,12971617
416,12926739
909,12856573
910,12764679
912,12666731
914,12649873
915,12714103
916,12791273
916,12877231
917,12960337
918,12968885
918,12918665
1391,12842325
1394,12748415
1395,12654741
1396,12653553
1397,12717071
1398,12804215
1399,12883047
1400,12971853
1402,12966867
1404,12908811
1877,12828197
1879,12738561
1881,12639899
1882,12662695
1885,12730725
1886,12811931
1888,12894565
1888,12980877
1889,12958081
1890,12893851
2362,12818105
2363,12717189
2364,12629809
2365,12667443
2366,12738559
2367,12817749
2368,12908573
2368,12976485
2369,12952501
2370,12884235
2854,12808013
2856,12710779
2858,12633369
2859,12676823
2860,12750433
2861,12839833
2862,12926027
2863,12982065
2864,12945971
2864,12879723
3325,12794599
3326,12698549
3328,12633963
3328,12687745
3329,12765273
3330,12846955
3330,12930181
3331,12976841
3333,12941935
3335,12864883
3818,12780707
3820,12686321
3822,12636695
3823,12690833
3823,12774415
3824,12857285
3825,12941105
3825,12970547
3826,12924957
3827,12858115
4310,12766223
4312,12668275
4314,12638475
4315,12701637
4316,12774889
4317,12861915
4318,12948939
4319,12965205
4319,12913917
4320,12841851
4803,12749007
4806,12649635
4807,12640849
4807,12710303
4808,12791867
4809,12877349
4809,12962949
4810,12960457
4811,12906199
4812,12833065
5279,12740815
5281,12636931
5282,12656047
5283,12718377
5284,12804689
5285,12890527
5285,12973635
5286,12956183
5287,12901331
5287,12822855
5769,12731555
5770,12627197
5772,12662695
5773,12733217
5773,12814425
5774,12906437
5775,12978503
5775,12952739
5776,12890527
5777,12808607
6257,12718259
6259,12624347
6261,12671005
6263,12743903
6264,12826535
6265,12910591
6266,12976959
6266,12942885
6267,12881623
6268,12794599
6739,12696887
6742,12625059
6744,12675043
6745,12747939
6746,12834253
6747,12918191
6748,12974229
6749,12937067
6750,12862865
6750,12778451
7224,12684541
7226,12625891
7227,12679791
7227,12763729
7228,12844463
7229,12929231
7229,12965917
7230,12926739
7230,12857285
7231,12771447
7722,12668869
7725,12633133
7726,12692733
7726,12771209
7727,12853841
7728,12943835
7729,12968293
7730,12920327
7730,12847905
7732,12755181
8198,12661033
8200,12637051
8200,12703299
8202,12785693
8203,12874499
8203,12955469
8204,12958675
8205,12915103
8205,12835915
8206,12744971
8694,12643105
8696,12649161
8697,12713985
8697,12793649
8698,12883403
8699,12961049
8699,12954401
8700,12898839
8701,12821311
8702,12725975
9167,12629453
9168,12645123
9169,12720751
9170,12800535
9170,12889459
9171,12966155
9172,12949533
9173,12885897
9174,12803383
9175,12716121
9653,12624941
9654,12654503
9655,12724787
9656,12813713
9656,12897413
9657,12970905
9658,12940035
9658,12876399
9659,12798873
9659,12700805
10148,12624585
10150,12661627
10152,12740935
10153,12827485
10155,12913797
10156,12974823
10156,12940035
10158,12873907
10158,12788187
10159,12693089
10630,12631233
10632,12675993
10633,12751263
10634,12839357
10635,12927689
10636,12974941
10637,12936355
10638,12863339
10638,12774415
10639,12678961
11117,12630877
11118,12681809
11119,12767173
11121,12848737
11122,12932319
11123,12969599
11124,12915815
11125,12848617
11126,12761711
11127,12665189
11612,12630165
11613,12686559
11615,12766697
11615,12860727
11616,12942411
11617,12959625
11618,12912135
11618,12834371
11620,12747109
11620,12644767
12095,12636695
12098,12693207
12099,12782963
12099,12867377
12100,12949533
12101,12954283
12103,12906793
12104,12829385
12105,12735829
12105,12630521
12576,12646429
12577,12708047
12578,12792579
12579,12880435
12579,12966037
12580,12952621
12580,12888747
12581,12817869
12582,12723363
12583,12627671
13068,12659015
13070,12721939
13071,12807657
13072,12895039
13073,12968173
13074,12950721
13075,12890765
13076,12805521
13077,12713865
13078,12624109
13562,12660321
13563,12732267
13564,12816919
13565,12906081
13565,12970667
13566,12937187
13567,12871175
13567,12790799
13568,12695581
13569,12621973
14032,12661983
14033,12738085
14034,12825703
14034,12910235
14035,12966511
14036,12926857
14037,12857165
14037,12771565
14038,12677773
14039,12620073
14530,12670055
14533,12744733
14534,12833777
14535,12923295
14536,12966629
14537,12920327
14538,12847193
14540,12766817
14540,12665781
14542,12623515
15012,12683353
15014,12761593
15015,12851111
15016,12934931
15017,12963069
15018,12917479
15018,12842563
15019,12756013
15020,12657233
15021,12633369
15497,12695225
15499,12778451
15500,12862509
15501,12946329
15502,12963543
15503,12906555
15504,12831997
15505,12739747
15505,12642155
15506,12639781
15983,12704011
15985,12783437
15986,12869751
15987,12960693
15987,12954639
15988,12896583
15989,12819531
15989,12729537
15990,12626247
15991,12644293
16479,12711373
16481,12795191
16482,12881623
16483,12969241
16484,12948465
16484,12887915
16485,12805877
16486,12714221
16487,12616511
16488,12647379
16958,12720039
16960,12805401
16961,12892071
16962,12969005
16963,12941697
16964,12881623
16965,12796023
16966,12705791
16966,12619955
16967,12664001
17455,12734999
17457,12821905
17458,12908337
17459,12969599
17459,12936237
17460,12867021
17461,12783795
17462,12691307
17463,12620429
17464,12670769
17935,12743547
17937,12824755
17938,12913441
17939,12966037
17939,12926977
17940,12855741
17940,12766341
17942,12673143
17943,12621735
17943,12673381
18422,12752925
18425,12838169
18426,12928995
18427,12954995
18428,12913561
18428,12839595
18429,12755063
18430,12653197
18431,12626721
18432,12681453
18909,12764561
18911,12846005
18912,12933981
18913,12954401
18914,12909287
18915,12832947
18915,12741885
18916,12642749
18917,12630045
18918,12695107
19397,12776195
19399,12860371
19401,12948583
19402,12949297
19402,12903469
19403,12825111
19404,12737373
19406,12632777
19410,12636813
19412,12706979
19872,12791037
19873,12872837
19874,12960693
19875,12949889
19876,12891121
19877,12815137
19878,12719921
19878,12619123
19879,12640849
19879,12716833
20359,12796379
20361,12883167
20362,12963781
20363,12939443
20364,12877231
20365,12802197
20366,12700211
20367,12612949
20367,12648091
20368,12720751
20855,12809201
20857,12891597
20858,12958201
20859,12933625
20859,12869039
20861,12784031
20862,12689765
20863,12615087
20864,12654147
20865,12731911
21348,12815019
21349,12902043
21350,12965681
21351,12929707
21352,12862271
21353,12771803
21354,12677891
21355,12621141
21355,12673737
21356,12744853
21818,12832471
21819,12913203
21820,12964255
21820,12926383
21822,12849923
21822,12764799
21823,12667207
21824,12621141
21824,12680979
21825,12759099
22306,12845055
22308,12931487
22309,12961999
22309,12915341
22310,12839001
22311,12748771
22312,12653435
22313,12625891
22314,12685253
22314,12767411
22801,12860015
22803,12938137
22804,12952621
22805,12902519
22805,12826179
22806,12736661
22807,12634675
22807,12627909
22808,12698193
22809,12778095
23291,12861439
23293,12948109
23294,12950247
23295,12893139
23295,12807895
23296,12724551
23297,12621141
23297,12631589
23298,12703773
23299,12786999
23774,12874619
23775,12959981
23775,12944547
23776,12882099
23777,12804809
23778,12708403
23779,12613781
23780,12648449
23781,12718733
23782,12802671
24257,12890647
24258,12960457
24260,12937543
24261,12877349
24262,12794599
24262,12699263
24263,12614375
24264,12652485
24264,12729893
24265,12818581
24738,12903231
24739,12965087
24740,12932081
24741,12865833
24742,12782725
24743,12686915
24743,12616273
24744,12663407
24744,12742359
24745,12822143
25240,12908455
25242,12963069
25243,12922701
25244,12852417
25245,12770141
25245,12670293
25246,12617343
25246,12670531
25247,12744141
25248,12832471
25720,12921753
25721,12955707
25722,12914391
25723,12833895
25725,12750789
25727,12652841
25728,12620547
25729,12673143
25729,12760167
25730,12842207
26211,12931131
26213,12955233
26214,12905605
26215,12826891
26216,12739985
26216,12645361
26218,12622923
26219,12688815
26220,12775959
26220,12853723
26694,12945023
26696,12946447
26697,12898719
26698,12818105
26699,12734643
26700,12635389
26701,12629333
26702,12703299
26703,12784625
26704,12873193
27178,12947871
27180,12949177
27181,12889815
27182,12809677
27184,12718851
27185,12616749
27186,12638119
27186,12712441
27187,12795667
27188,12879249
27684,12958913
27685,12937661
27686,12881861
27687,12800179
27688,12702349
27689,12616393
27690,12640969
27690,12717189
27691,12803027
27692,12890765
28155,12958557
28157,12933387
28158,12865833
28158,12783437
28159,12687745
28160,12606181
28162,12650229
28162,12726569
28163,12815493
28164,12905249
28641,12963661
28642,12920565
28643,12858471
28644,12772159
28645,12678841
28645,12614137
28646,12664119
28646,12743547
28648,12827841
28649,12917241
29122,12956539
29124,12917477
29125,12847549
29125,12758981
29126,12661863
29127,12619361
29127,12674093
29128,12757319
29129,12845887
29129,12926857
29614,12959151
29616,12908455
29616,12842563
29617,12751975
29618,12647735
29618,12625771
29620,12686203
29620,12765985
29622,12854079
29623,12934693
30105,12953689
30107,12903705
30108,12825347
30109,12732267
30110,12634675
30111,12623635
30111,12691783
30112,12773703
30113,12861439
30113,12943953
30587,12941223
30589,12887915
30590,12812881
30590,12718971
30592,12620903
30593,12630877
30594,12705079
30594,12781775
30595,12871413
30596,12956063
31071,12939443
31073,12883761
31075,12799703
31077,12711609
31079,12610813
31080,12639307
31082,12713271
31083,12800297
31085,12881029
31086,12964493
31556,12934219
31558,12874143
31559,12789731
31559,12699855
31560,12612711
31561,12646667
31562,12721701
31564,12805165
31565,12896345
31566,12960457
32043,12932557
32046,12857523
32047,12779757
32048,12683353
32049,12606657
32050,12653909
32051,12731437
32054,12820955
32057,12904537
32058,12959743
32530,12921277
32532,12849211
32533,12765985
32534,12666019
32535,12607369
32536,12665901
