Timestamp,Pulse
157,12856453
158,12927095
158,12904893
159,12846955
160,12765629
161,12671243
162,12659251
162,12713627
163,12792699
164,12870581
649,12924483
651,12887797
652,12827367
653,12744733
654,12655927
655,12663289
656,12728587
656,12805045
657,12887679
657,12925671
1128,12880555
1129,12806589
1130,12727163
1131,12644411
1132,12671837
1133,12743071
1134,12819767
1134,12901807
1135,12915697
1135,12863695
1621,12796379
1624,12713747
1627,12644887
1629,12686321
1630,12753519
1632,12837221
1634,12916765
1635,12909879
1636,12853129
1637,12780825
2104,12687983
2107,12640613
2108,12696175
2108,12772991
2109,12848143
2110,12924957
2111,12897413
2112,12837457
2113,12758625
2114,12670887
2598,12650823
2600,12712203
2602,12781539
2603,12866307
2604,12923059
2605,12894209
2606,12824991
2607,12741171
2608,12647499
2609,12660557
3075,12723481
3077,12798279
3078,12879129
3079,12918071
3080,12873431
3081,12807421
3082,12722413
3083,12637881
3084,12669937
3085,12740815
3568,12819055
3569,12892545
3571,12915103
3572,12867377
3572,12790681
3573,12703299
3574,12638713
3574,12683235
3575,12750551
3576,12829859
4049,12912373
4051,12905131
4052,12846955
4053,12771803
4054,12687033
4055,12639899
4055,12692019
4056,12763373
4057,12846837
4058,12918191
4550,12896701
4552,12836507
4553,12755893
4553,12661863
4554,12648091
4555,12706979
4556,12778807
4557,12861797
4558,12920803
4559,12881741
5022,12818225
5023,12736541
5024,12643461
5025,12656639
5026,12721939
5026,12793649
5027,12878893
5028,12915579
5028,12874143
5029,12802909
5523,12717427
5524,12633251
5525,12664713
5526,12732149
5527,12812407
5527,12893139
5528,12908929
5529,12856217
5530,12790917
5532,12702467
5991,12632777
5992,12673973
5993,12746633
5995,12827129
5996,12903943
5997,12897177
5998,12843275
5998,12769903
5999,12682997
6000,12634795
6481,12691663
6482,12764205
6483,12844819
6484,12918191
6484,12891715
6485,12833065
6486,12750789
6487,12661983
6487,12643343
6488,12695581
6976,12777501
6978,12858947
6979,12920447
6981,12883523
6983,12816205
6984,12734523
6985,12645837
6987,12654621
6989,12716003
6990,12795785
7472,12872719
7474,12911423
7474,12865951
7476,12800891
7477,12711609
7478,12632539
7479,12659609
7480,12732387
7481,12808607
7482,12886253
7942,12907031
7943,12852655
7944,12786049
7945,12696057
7945,12631827
7946,12673737
7947,12745327
7948,12826417
7948,12904775
7949,12897889
8437,12837933
8439,12763017
8441,12677417
8442,12633133
8444,12687509
8445,12765985
8445,12843275
8446,12914747
8447,12890053
8448,12832353
8925,12747821
8928,12654503
8929,12640019
8930,12700805
8932,12777739
8933,12856691
8933,12911305
8934,12873787
8935,12810863
8936,12726807
9412,12635507
9414,12649753
9415,12710659
9416,12790443
9417,12869751
9418,12904655
9419,12864171
9419,12789017
9421,12709709
9422,12625415
9887,12655571
9888,12723719
9890,12806707
9891,12891833
9892,12902757
9892,12855385
9893,12777501
9893,12692019
9894,12623991
9895,12670175
10389,12741529
10391,12822735
10392,12904893
10393,12894089
10393,12837695
10394,12758861
10395,12671837
10396,12627315
10397,12684185
10397,12753995
10871,12838763
10872,12910829
10873,12881149
10874,12820599
10875,12746515
10876,12649991
10877,12634675
10878,12696531
10879,12772515
10879,12853605
11346,12909049
11348,12873313
11348,12810863
11349,12727043
11350,12631945
11350,12647261
11351,12708761
11352,12789611
11353,12870937
11354,12904893
11844,12864527
11846,12791273
11847,12708167
11848,12620547
11849,12652129
11850,12725263
11851,12803739
11852,12887915
11853,12899789
11853,12850043
12334,12781657
12335,12691663
12337,12622803
12338,12669819
12338,12743191
12340,12819175
12341,12905961
12342,12893259
12343,12837101
12344,12759219
12811,12664001
12813,12622923
12814,12682759
12814,12751857
12815,12838527
12816,12907623
12816,12884829
12817,12821193
12818,12738085
12819,12649635
13297,12634319
13299,12696413
13301,12771921
13302,12853605
13302,12908811
13303,12873549
13304,12807421
13304,12725381
13305,12629689
13306,12642987
13784,12710897
13786,12781895
13787,12868683
13788,12905011
13789,12861797
13789,12793411
13791,12708523
13792,12619479
13793,12658895
13794,12722769
14280,12805877
14281,12886135
14282,12896345
14283,12849805
14284,12772159
14286,12685965
14287,12623991
14292,12663407
14294,12739153
14296,12820837
14757,12903469
14758,12887441
14760,12834253
14761,12757675
14762,12673381
14762,12627197
14764,12682759
14765,12750433
14767,12839239
14768,12909523
15247,12886491
15248,12820599
15249,12738561
15250,12646429
15252,12633013
15253,12692257
15253,12773939
15254,12852417
15255,12906437
15255,12870463
15735,12806471
15737,12724551
15738,12627433
15739,12640613
15739,12709473
15741,12786287
15742,12867139
15743,12905605
15744,12865121
15744,12789137
16221,12702467
16222,12624941
16223,12653197
16224,12722295
16224,12802197
16225,12884591
16226,12898719
16227,12845175
16227,12771685
16228,12684897
16707,12619597
16708,12660083
16709,12733811
16710,12818699
16712,12897769
16713,12889697
16714,12836033
16715,12756249
16716,12668393
16717,12622565
17191,12674805
17192,12753875
17193,12832947
17193,12907149
17194,12880673
17194,12814899
17195,12742477
17196,12646193
17196,12631351
17197,12691545
17671,12771921
17673,12846243
17673,12905011
17674,12872481
17676,12803859
17676,12724551
17677,12627077
17678,12644887
17679,12708761
17679,12779877
18172,12866307
18174,12899431
18175,12863695
18175,12790561
18176,12703061
18177,12616393
18178,12651417
18179,12725857
18179,12801721
18180,12884947
18643,12894801
18645,12842445
18646,12767767
18647,12680029
18648,12619835
18649,12662219
18649,12741885
18650,12814781
18651,12903705
18652,12890291
19136,12831641
19138,12756249
19139,12664239
19140,12624109
19142,12676705
19142,12749601
19143,12833659
19144,12909761
19144,12879723
19145,12819767
19618,12734643
19619,12643105
19620,12634319
19621,12689645
19622,12767885
19623,12846005
19624,12904299
19624,12865951
19625,12803859
19626,12723363
20107,12625535
20108,12637881
20109,12710779
20110,12785575
20110,12867969
20111,12902875
20112,12855385
20112,12784625
20113,12702705
20114,12619835
20598,12650941
20600,12716953
20602,12806471
20603,12884473
20603,12899313
20604,12849211
20605,12770379
20605,12684303
20606,12615087
20607,12663645
21094,12734523
21096,12818937
21097,12899075
21098,12888153
21099,12838051
21100,12750789
21101,12664001
21102,12622803
21103,12675517
21103,12749483
21566,12832353
21568,12901687
21569,12880079
21569,12817275
21570,12741291
21572,12643225
21573,12630639
21573,12687865
21574,12770379
21575,12845175
22060,12900025
22062,12867969
22063,12799941
22064,12714103
22065,12624229
22065,12638713
22066,12703773
22067,12786763
22067,12862033
22068,12902519
22537,12859897
22538,12783557
22540,12700925
22541,12612475
22542,12645361
22543,12719327
22544,12801959
22544,12877111
22545,12894683
22545,12845175
23033,12772753
23034,12682997
23035,12621023
23036,12657115
23036,12734167
23037,12817155
23037,12897769
23038,12889459
23039,12829385
23039,12757437
23521,12664357
23523,12620073
23524,12672787
23525,12749007
23526,12835083
23527,12905843
23528,12879843
23529,12820123
23530,12732267
23531,12645955
24005,12628265
24007,12687033
24008,12768359
24009,12849687
24011,12904419
24012,12869751
24012,12799109
24013,12715647
24014,12622923
24015,12638713
24492,12702467
24493,12779401
24495,12863815
24496,12901687
24496,12860727
24497,12786525
24498,12699737
24498,12612831
24499,12646549
24500,12719921
24982,12797923
24983,12883285
24984,12896939
24985,12844463
24986,12770853
24986,12680741
24987,12612119
24988,12661627
24989,12738679
24990,12813237
25456,12896227
25457,12886729
25458,12831641
25459,12756725
25459,12661863
25460,12622565
25461,12672431
25462,12745803
25462,12832471
25463,12905725
25945,12877943
25946,12811575
25948,12734049
25949,12643461
25950,12631115
25951,12686321
25951,12763373
25952,12846005
25953,12904299
25953,12867613
26426,12802315
26427,12718733
26429,12622329
26429,12638357
26430,12700687
26431,12779283
26432,12863933
26433,12899313
26433,12854317
26434,12787237
26933,12698905
26934,12610813
26935,12649753
26936,12713509
26937,12798635
26937,12882929
26938,12893259
26939,12845055
26939,12768123
26940,12678961
27414,12617343
27416,12656521
27417,12732031
27418,12817037
27419,12899195
27420,12886965
27421,12831759
27422,12751263
27422,12659489
27423,12617105
27900,12671005
27903,12750907
27904,12831521
27908,12903705
27910,12876043
27911,12817631
27913,12735591
27914,12636457
27916,12626127
27918,12686203
28405,12765391
28406,12846005
28406,12904537
28407,12867495
28408,12801127
28409,12715409
28410,12624941
28411,12638119
28412,12704129
28412,12783201
28870,12864409
28872,12902163
28873,12854911
28874,12783795
28875,12698313
28876,12611763
28877,12650347
28878,12718377
28879,12803503
28879,12879605
29352,12893733
29354,12835915
29354,12772515
29355,12678603
29356,12614017
29357,12657709
29357,12732387
29358,12816325
29358,12899431
29359,12886253
29852,12828909
29853,12753163
29855,12654385
29856,12618411
29856,12672787
29857,12745565
29858,12832709
29858,12905369
29859,12876399
29860,12817393
30330,12733337
30333,12635745
30334,12624229
30335,12685727
30336,12766223
30336,12845413
30337,12903469
30338,12872007
30338,12798635
30339,12717545
30823,12623991
30825,12636101
30827,12700449
30828,12783795
30829,12859897
30830,12902993
30831,12854435
30831,12784269
30832,12697719
30833,12613543
31295,12646073
31296,12712679
31297,12799465
31298,12883641
31299,12892071
31300,12845649
31300,12769191
31301,12676111
31302,12615917
31303,12658659
31792,12736305
31794,12814187
31795,12897057
31795,12891239
31797,12828079
31798,12750195
31799,12660915
31800,12618411
31801,12672193
31803,12746871
32268,12834015
32269,12901807
32269,12874143
32270,12815613
32271,12733337
32272,12639187
32272,12623159
32273,12693919
32273,12765985
32274,12848737
32773,12903825
32775,12867377
32775,12800179
32777,12714341
32778,12618173
32779,12637763
32780,12704011
32782,12784863
32783,12862983
32784,12901687
33249,12859185
33251,12780589
33253,12698075
33254,12611049
33255,12649517
33255,12718733
33256,12802197
33257,12880793
33258,12896345
33259,12843751
33732,12764323
33733,12675755
33734,12614493
33734,12664239
33735,12728469
33736,12819767
33737,12891597
33738,12886373
33738,12830927
33739,12750669
34225,12658659
34227,12612949
34228,12675517
34229,12749483
34229,12831997
34230,12903231
34231,12882099
34232,12815613
34232,12731555
34233,12643343
34707,12623635
34708,12688815
34709,12768835
34710,12851705
34711,12907387
34711,12869157
34712,12801485
34713,12713153
34714,12622447
34715,12636101
35197,12703537
35199,12780945
35200,12863815
35201,12900145
35202,12856097
35202,12781657
35203,12694869
35204,12614373
35204,12654977
35205,12718971
35684,12797447
35686,12884947
35686,12897177
35687,12843513
35688,12763373
35689,12676467
35691,12610337
35692,12657115
35692,12730487
35693,12814899
36172,12901807
36174,12882929
36175,12831283
36176,12748771
36177,12657945
36178,12618649
36179,12672787
36180,12753875
36181,12830453
36183,12903231
36649,12873549
36650,12812645
36652,12732505
36653,12635269
36654,12630045
36656,12689407
36657,12764441
36658,12850399
36659,12903825
36660,12865357
37139,12796735
37141,12710897
37142,12619717
37142,12634795
37143,12705673
37144,12784031
37144,12872601
37145,12902875
37147,12853723
37148,12786287
37629,12696175
37631,12612949
37632,12646667
37632,12721939
37633,12800535
37633,12881741
37634,12893851
37635,12847905
37635,12767053
37636,12677655
38111,12613781
38114,12656403
38115,12735949
38116,12814663
38116,12898245
38117,12887203
38118,12824517
38118,12747227
38119,12656997
38119,12618767
38609,12678961
38612,12751739
38613,12833539
38614,12903587
38615,12875449
38616,12814543
38617,12730725
38617,12633963
38618,12621379
38619,12684065
39094,12767411
39096,12849567
39097,12903825
39098,12868919
39099,12801841
39100,12712559
39101,12615799
39101,12634201
39102,12701993
39103,12788781
39572,12867019
39574,12896939
39575,12849093
39576,12783557
39577,12697007
39578,12609269
39579,12649991
39580,12720989
39581,12800771
39582,12882455
40054,12892545
40056,12840307
40057,12768003
40058,12673381
40059,12610813
40059,12662577
40060,12734761
40061,12821667
40061,12901925
40062,12885541
40538,12825111
40540,12748177
40541,12656997
40542,12616511
40543,12673855
40543,12749363
40544,12837457
40545,12901213
40545,12877705
40546,12814425
41038,12731911
41041,12636575
41042,12623515
41043,12687745
41043,12766935
41044,12851229
