Timestamp,Pulse
130,12851349
131,12772397
132,12730011
133,12779283
133,12856217
134,12926857
134,12889459
135,12826891
136,12738559
137,12743547
633,12809201
634,12886373
635,12925551
636,12874263
637,12799465
637,12722769
638,12760167
639,12834727
639,12913797
640,12912729
1115,12851823
1117,12768953
1118,12730843
1118,12788543
1119,12857997
1120,12928639
1121,12897413
1122,12825585
1124,12742835
1125,12752095
1602,12808963
1604,12891597
1605,12925077
1605,12878061
1606,12799109
1607,12725737
1607,12764679
1608,12837933
1609,12917479
1609,12909167
2085,12852773
2087,12769547
2088,12734405
2088,12785337
2090,12859541
2091,12928519
2091,12894327
2092,12824755
2093,12741291
2094,12745683
2577,12811695
2579,12884711
2580,12919377
2581,12873907
2583,12798991
2584,12719565
2585,12762661
2586,12832233
2587,12916529
2588,12904775
3050,12845769
3051,12762067
3052,12730843
3052,12784507
3053,12857285
3054,12920209
3054,12883761
3055,12819175
3056,12730249
3057,12738441
3547,12803859
3548,12889459
3549,12913441
3550,12861915
3551,12787711
3551,12715289
3552,12759693
3553,12829147
3554,12906437
3554,12900975
4034,12840307
4036,12756013
4037,12725975
4038,12783795
4039,12858709
4040,12917597
4041,12886015
4042,12818937
4043,12730961
4044,12747109
4515,12807183
4516,12886965
4516,12920447
4517,12862865
4518,12789017
4519,12724669
4519,12765391
4520,12835083
4521,12912611
4521,12902519
5007,12846481
5009,12763135
5010,12726331
5010,12788187
5011,12865715
5012,12922465
5013,12884829
5014,12820955
5014,12730249
5015,12744021
5495,12811931
5496,12887797
5497,12912373
5498,12860371
5498,12791511
5499,12721227
5499,12764561
5500,12830571
5501,12917477
5501,12900145
5974,12844819
5975,12756607
5976,12730725
5977,12787355
5978,12862033
5978,12920089
5979,12890883
5980,12816205
5980,12729061
5981,12744021
6461,12804571
6463,12884235
6464,12909405
6465,12862389
6466,12784981
6467,12713747
6468,12756013
6472,12831997
6474,12912017
6475,12898245
6946,12839357
6948,12750551
6949,12728231
6950,12782131
6951,12860133
6952,12917121
6953,12884591
6954,12810625
6955,12724431
6956,12741885
7444,12809083
7445,12884473
7446,12911779
7447,12858471
7447,12784387
7448,12715883
7448,12763135
7449,12833539
7450,12915103
7450,12901451
7913,12837457
7915,12753757
7916,12724195
7917,12785101
7918,12858353
7918,12924127
7919,12881623
7920,12814663
7920,12727637
7921,12740459
8406,12805283
8408,12883523
8409,12910355
8409,12860491
8410,12787475
8410,12721345
8411,12759099
8412,12833183
8413,12914391
8413,12902399
8896,12834609
8898,12755537
8900,12727993
8901,12786643
8903,12863221
8904,12920447
8905,12880673
8906,12808845
8906,12720039
8907,12738323
9385,12807539
9386,12887915
9387,12912017
9388,12854911
9388,12782489
9389,12716359
9390,12755657
9390,12831997
9391,12908337
9391,12891121
9869,12831641
9871,12746753
9872,12718377
9873,12775365
9874,12852417
9875,12913085
9875,12874381
9876,12802433
9877,12717071
9877,12733337
10365,12799821
10367,12881267
10368,12907505
10369,12854317
10370,12774297
10370,12711609
10371,12755657
10372,12826773
10373,12911067
10373,12892783
10836,12829977
10838,12746395
10839,12726807
10840,12781183
10840,12858947
10841,12911185
10841,12876637
10843,12804215
10844,12718971
10844,12740341
11329,12809795
11330,12887915
11330,12912135
11331,12858353
11331,12778095
11332,12715765
11333,12759099
11333,12832353
