Timestamp,Pulse
36,12931131
38,12907861
39,12849211
40,12768717
40,12761117
42,12821905
42,12894089
43,12926501
44,12882217
44,12803503
532,12745683
534,12787593
536,12855623
537,12931843
538,12906081
539,12839951
540,12754113
540,12762187
542,12826773
542,12900975
1013,12921039
1015,12869989
1017,12801127
1018,12744615
1018,12793767
1019,12862745
1020,12933625
1020,12900619
1021,12840189
1022,12745209
1514,12767053
1516,12833421
1517,12910235
1518,12919615
1518,12867377
1519,12785813
1520,12744377
1521,12793885
1522,12866427
1522,12930657
1986,12892665
1989,12821667
1991,12743309
1991,12772871
1992,12830571
1993,12914747
1993,12918903
1994,12860609
1995,12784625
1995,12746989
2481,12805877
2483,12875569
2484,12932913
2486,12890883
2488,12819411
2489,12742241
2490,12773465
2491,12846361
2492,12918547
2492,12910235
2955,12850637
2957,12772515
2958,12750907
2959,12803859
2959,12880079
2960,12928639
2960,12885897
2961,12813593
2962,12738323
2962,12779639
3456,12847905
3458,12924601
3458,12903469
3459,12851349
3460,12768003
3460,12755419
3461,12810269
3462,12893851
3462,12924007
3463,12875331
3935,12802197
3937,12735355
3938,12775721
3938,12850043
3940,12927569
3941,12904655
3941,12843157
3942,12756725
3943,12753163
3944,12819887
4413,12894683
4415,12918309
4417,12873431
4418,12793411
4418,12734879
4419,12782725
4420,12854317
4421,12924839
4421,12900025
4422,12830215
4909,12746989
4911,12753875
4913,12815137
4913,12898719
4914,12916173
4915,12858947
4916,12790917
4917,12738085
4918,12791867
4918,12863815
5397,12932437
5399,12892665
5399,12827247
5400,12740103
5401,12760049
5401,12826179
5403,12902993
5404,12910711
5404,12858115
5405,12774889
5885,12738797
5887,12786169
5888,12861439
5889,12922465
5890,12887915
5890,12818461
5891,12739391
5892,12761593
5892,12829859
5893,12911185
6371,12910235
6373,12854553
6374,12775959
6376,12743903
6378,12793649
6379,12869869
6380,12917715
6380,12875569
6381,12808013
6382,12726451
6844,12764561
6845,12832471
6846,12913797
6847,12900501
6848,12843513
6848,12769785
6849,12743665
6849,12804809
6850,12879605
6851,12919853
7348,12875925
7350,12805401
7351,12729537
7351,12770853
7352,12839833
7353,12926027
7353,12899907
7354,12837221
7355,12757675
7356,12742003
7827,12803027
7829,12879605
7830,12916053
7831,12867613
7831,12789493
7832,12727993
7832,12775483
7833,12842801
7834,12921753
7834,12895751
8309,12828197
8311,12746515
8312,12748651
8313,12809795
8314,12883997
8315,12918783
8315,12864883
8317,12790681
8318,12727757
8319,12777265
8788,12849331
8789,12919971
8789,12889815
8790,12826773
8791,12736305
8791,12752451
8792,12817631
8792,12894565
8793,12914867
8794,12856097
9276,12777027
9277,12733099
9278,12788543
9279,12856097
9279,12921159
9280,12881505
9281,12818461
9282,12727757
9283,12754113
9283,12823211
9767,12898719
9768,12903587
9769,12847549
9769,12767291
9770,12736779
9770,12784863
9771,12863103
9772,12916765
9772,12874737
9773,12806945
10258,12730725
10259,12763373
10260,12830097
10260,12909999
10261,12902519
10262,12847075
10262,12764205
10263,12736185
10264,12790443
10265,12870581
10765,12912729
10767,12870463
10768,12803503
10769,12724195
10770,12758861
10770,12834371
10771,12913917
10772,12898125
10773,12831877
10774,12754351
11237,12739391
11239,12799585
11240,12873193
11240,12914629
11242,12864883
11242,12795667
11243,12728705
11244,12761593
11244,12837339
11245,12915103
11708,12892309
11709,12824635
11710,12742003
11711,12741885
11711,12801127
11712,12881623
11712,12910949
11713,12860965
11714,12787593
11714,12725501
12204,12772277
12206,12841257
12207,12915223
12208,12889103
12208,12820243
12209,12738917
12210,12744615
12210,12810389
12211,12890409
12212,12904181
12690,12850399
12693,12772753
12694,12726687
12695,12777857
12695,12848855
12697,12914985
12697,12886373
12698,12815137
12699,12728825
12699,12747465
13172,12814663
13173,12898363
13174,12906911
13175,12852773
13175,12772159
13176,12726687
13178,12782607
13179,12859185
13183,12922821
13184,12879843
13663,12807895
13664,12717665
13665,12752095
13666,12817749
13668,12897295
13669,12897651
13670,12841019
13670,12755893
13671,12727519
13672,12781419
14148,12861559
14150,12914629
14151,12877349
14152,12803027
14153,12721463
14153,12759219
14154,12824279
14155,12905725
14155,12894683
14156,12839001
14639,12755775
14641,12731081
14642,12791037
14642,12868683
14643,12910593
14644,12867733
14645,12792223
14646,12720751
14648,12757675
14648,12829385
15114,12912135
15116,12890765
15117,12829741
15118,12745565
15119,12739273
15120,12803147
15121,12876161
15121,12911779
15122,12861321
15122,12787119
15607,12721939
15608,12759693
15609,12837339
15610,12912967
15611,12885659
15611,12822855
15612,12736423
15613,12739629
15613,12799703
15614,12879843
16100,12904775
16102,12853485
16103,12777383
16104,12725145
16105,12769429
16105,12846481
16106,12914509
16107,12886965
16108,12818461
16109,12733099
16576,12744139
16578,12804689
16579,12887203
16579,12905725
16580,12846005
16581,12770259
16581,12722651
16582,12773821
16582,12844819
16583,12914629
17057,12875569
17059,12807777
17060,12721107
17060,12744141
17061,12817275
17062,12894565
17062,12896701
17063,12843749
17063,12764441
17064,12727163
17545,12779283
17546,12852179
17547,12907623
17547,12873193
17548,12799703
17549,12716715
17549,12747227
17550,12822023
17551,12899431
17551,12895751
18036,12840663
18037,12751857
18038,12731911
18039,12784981
18040,12867613
18040,12913797
18041,12869513
18042,12795311
18042,12718851
18043,12755537
18520,12826179
18522,12902043
18523,12887441
18524,12826061
18526,12744259
18527,12732149
18528,12791155
18528,12867733
18529,12910591
18530,12861559
19012,12789611
19013,12718733
19014,12765273
19014,12835557
19015,12915459
19016,12890647
19017,12826297
19017,12745089
19018,12735829
19019,12800179
19490,12875569
19491,12903705
19492,12855503
19492,12780825
19493,12719207
19493,12764799
19494,12836863
19495,12911779
19495,12880435
19496,12817749
19981,12735829
19983,12738085
19984,12803739
19984,12879843
19985,12902637
19986,12850637
19987,12772753
19988,12727043
19989,12770615
