Timestamp,Pulse
317,12621853
319,12718259
320,12809439
321,12897651
322,12982183
323,13056743
324,13139967
324,13207047
325,13212389
326,13167155
794,13110049
796,13029791
797,12950365
798,12850993
799,12750907
800,12647023
800,12543615
801,12436049
802,12331809
803,12223889
1298,12178417
1301,12249771
1303,12347955
1305,12449941
1305,12558217
1306,12654621
1308,12753163
1309,12840307
1309,12926619
1310,13006285
1780,13083217
1782,13151959
1783,13218445
1783,13203129
1784,13154689
1785,13083455
1787,13003553
1788,12910949
1790,12810745
1791,12714221
2261,12607963
2264,12502061
2265,12394495
2266,12285981
2268,12187321
2268,12193377
2269,12286813
2270,12386303
2271,12488525
2272,12588849
2754,12686559
2756,12777857
2758,12869157
2759,12957845
2760,13032403
2761,13112067
2762,13185203
2763,13214289
2764,13183421
2765,13128807
3231,13053773
3232,12969123
3233,12875093
3234,12779401
3235,12673143
3236,12568903
3237,12456471
3238,12356861
3239,12252263
3240,12170701
3725,12224007
3728,12315545
3729,12420377
3730,12524381
3731,12630401
3732,12719801
3733,12812763
3734,12894565
3735,12984439
3736,13067309
4223,13139611
4225,13204791
4227,13204199
4228,13165019
4230,13105419
4231,13020887
4233,12931843
4233,12836033
4234,12737729
4236,12635745
4696,12526637
4699,12416103
4700,12317681
4701,12213797
4702,12179011
4703,12251077
4704,12353773
4705,12455521
4705,12559999
4707,12654503
5192,12756369
5195,12839239
5197,12929707
5198,13012577
5199,13088085
5200,13160983
5201,13212033
5203,13196599
5204,13144955
5205,13076569
5666,12991799
5669,12894921
5670,12803503
5671,12694631
5672,12596209
5674,12487695
5674,12382505
5676,12276365
5679,12169869
5680,12201449
6168,12286813
6170,12388085
6171,12491375
6172,12596327
6174,12693325
6174,12786525
6175,12875213
6176,12960575
6177,13037865
6178,13114443
6652,13188051
6654,13208829
6656,13178197
6657,13121091
6658,13046769
6660,12960813
6661,12864883
6662,12766223
6663,12664713
6664,12556673
7138,12449821
7140,12343919
7141,12234931
7142,12165119
7143,12222345
7144,12317087
7145,12426907
7146,12528179
7147,12628147
7148,12724313
7621,12815613
7624,12898601
7625,12987763
7627,13065291
7627,13135813
7629,13208709
7629,13204555
7631,13156827
7632,13093309
7633,13013407
8109,12927807
8111,12827247
8112,12725975
8114,12623635
8114,12517495
8115,12412423
8116,12306047
8117,12196107
8118,12178061
8119,12254401
8592,12352943
8593,12458963
8595,12565697
8596,12660321
8597,12754351
8598,12848025
8598,12933863
8599,13012339
8599,13090341
8600,13165257
9085,13210253
9088,13192801
