Timestamp,Pulse
391,12655571
393,12744021
394,12836151
395,12921277
396,12998567
396,13080131
397,13109693
398,13073601
399,13016495
399,12938611
883,12850873
884,12755657
885,12652723
886,12550857
888,12451365
888,12351517
889,12391409
890,12474635
891,12568427
892,12658421
1366,12755775
1368,12833539
1369,12927569
1369,13010795
1370,13084879
1371,13106607
1372,13071227
1372,13007827
1373,12939679
1373,12841495
1858,12748771
1860,12646905
1860,12546701
1861,12437237
1862,12351161
1863,12396515
1863,12476535
1865,12569021
1866,12664119
1867,12751383
2341,12842207
2342,12921989
2343,13008895
2344,13089629
2345,13103401
2346,13063747
2347,12999041
2348,12921989
2349,12838645
2350,12735949
2842,12632539
2844,12526043
2846,12427027
2847,12349499
2848,12396395
2851,12481759
2852,12578637
2853,12668749
2853,12763373
2854,12849805
3315,12933981
3317,13014951
3318,13091409
3319,13101263
3320,13060303
3321,12995955
3322,12919259
3322,12828909
3323,12728587
3324,12627315
3806,12525211
3808,12421803
3809,12348669
3809,12396515
3810,12486033
3811,12584337
3812,12671361
3813,12765985
3814,12853011
3815,12934811
4299,13014713
4301,13093785
4302,13098533
4303,13053537
4304,12993105
4304,12907981
4305,12818817
4306,12721701
4308,12618055
4309,12513221
4778,12411593
4780,12347837
4780,12409455
4781,12489357
4782,12580537
4783,12676467
4784,12767411
4784,12852655
4785,12937543
4786,13024449
5267,13095091
5268,13094853
5270,13049381
5271,12981115
5271,12901451
5272,12810625
5273,12710185
5274,12608913
5275,12505267
5276,12396871
5766,12342139
5769,12408625
5770,12494225
5771,12585405
5772,12680623
5773,12772041
5774,12862389
5775,12947753
5775,13021005
5776,13102095
6249,13089747
6251,13042613
6252,12978739
6253,12894801
6253,12801247
6254,12704011
6255,12603927
6256,12499449
6257,12390341
6258,12349381
6737,12412067
6739,12498737
6740,12592529
6742,12686321
6743,12780469
6743,12870937
6744,12951315
6745,13032285
6745,13107199
6746,13091885
7222,13039171
7224,12967343
7225,12890647
7227,12792935
7228,12698787
7229,12593597
7231,12492087
7231,12385711
7232,12351993
7234,12418241
7710,12506453
7712,12600721
7714,12695581
7716,12783795
7718,12873431
7719,12959269
7720,13035491
7721,13101857
7722,13087255
7723,13038339
8187,12967461
8188,12877943
8189,12787949
8190,12691427
8191,12586355
8191,12480927
8192,12377637
8193,12354841
8194,12418715
8194,12510965
8683,12608793
8685,12701399
8687,12787713
8689,12880435
8690,12965443
8691,13038577
8692,13104589
8693,13083573
8694,13033947
8695,12961881
9170,12873907
9172,12779757
9173,12684421
9174,12577331
9175,12472261
9176,12367189
9179,12355555
9180,12424653
9181,12515477
9181,12608319
9668,12705435
9670,12797685
9671,12879605
9671,12967817
9672,13044275
9673,13106487
9673,13084287
9674,13030385
9675,12949771
9676,12867969
10140,12776551
10142,12665901
10143,12571989
10144,12464663
10145,12358523
10146,12357097
10148,12429045
10151,12519987
10154,12616037
10157,12711135
10637,12802789
10640,12888747
10641,12973517
10642,13049143
10643,13102451
10644,13078113
10645,13020057
10646,12951553
10647,12859541
10648,12765391
11109,12660201
11110,12557979
11112,12458607
11113,12347125
11114,12353061
11114,12427383
11115,12524975
11116,12616273
11117,12713271
11118,12803503
11603,12893377
11605,12973397
11605,13048907
11606,13101977
11607,13073839
11608,13014357
11609,12940391
11610,12851111
11611,12754231
11612,12658183
12093,12552163
12095,12444953
12096,12340121
12098,12358641
12099,12438781
12100,12525093
12101,12624941
12102,12720633
12103,12807895
12104,12894565
12568,12978147
12570,13055317
12570,13099365
12572,13066121
12573,13010439
12574,12934811
12574,12843751
12576,12746159
12577,12649041
12578,12537441
13060,12432487
13062,12330859
13063,12361491
13064,12444123
13065,12537203
13066,12637287
13067,12727519
13068,12818581
13069,12900975
13070,12983015
13560,13064577
13561,13098295
13563,13066953
13564,12998567
13564,12926857
13565,12838645
13566,12743191
13567,12643105
13568,12534117
13569,12429995
14058,12327653
14060,12362559
14061,12447565
14063,12540527
14063,12641681
14065,12730249
14065,12820955
14066,12908217
14068,12986813
14069,13067071
14525,13094853
14526,13058641
14527,12998923
14528,12920209
14529,12833659
14530,12736661
14531,12629809
14532,12528537
14533,12423939
14534,12329673
15015,12370039
15018,12450653
15019,12548957
15021,12639307
15022,12738917
15023,12825111
15024,12910711
15025,12993461
15025,13073363
15026,13100671
15508,13062559
15510,12994531
15512,12918903
15513,12825823
15515,12727399
15516,12627315
