Timestamp,Pulse
247,12432725
249,12413017
250,12490663
251,12576263
252,12668987
254,12761831
255,12853367
256,12940273
256,13025399
257,13101263
742,13095565
744,13049263
744,12978503
745,12892427
746,12806589
746,12706861
747,12597753
748,12496005
749,12398889
750,12441629
1212,12521413
1214,12610931
1215,12705317
1216,12799821
1217,12886017
1218,12974229
1219,13050805
1221,13106251
1222,13077637
1224,13020293
1706,12944785
1708,12860727
1709,12756249
1709,12659489
1711,12551449
1712,12446259
1713,12403281
1713,12465019
1714,12562135
1715,12654265
2190,12747109
2192,12834133
2194,12925907
2195,13008183
2196,13085355
2197,13096159
2197,13053299
2198,12989663
2199,12908099
2200,12814425
2676,12720277
2679,12609981
2681,12509421
2682,12405063
2683,12423939
2684,12500399
2684,12595735
2685,12690951
2686,12785813
2687,12872601
3171,12956657
3173,13040001
3175,13102689
3176,13086779
3177,13032167
3179,12960931
3180,12871413
3181,12775483
3182,12675993
3183,12568665
3655,12462881
3657,12396989
3658,12454333
3659,12538747
3661,12632421
3662,12728349
3663,12818225
3664,12909879
3665,12988951
3665,13072057
4139,13100671
4140,13055437
4141,13002841
4142,12921277
4143,12830927
4144,12731673
4145,12626959
4146,12525925
4147,12414441
4148,12410523
4632,12487457
4634,12575077
4636,12673023
4636,12769309
4638,12852061
4639,12938017
4640,13024211
4641,13102095
4642,13087967
4643,13041427
5121,12972685
5123,12880435
5124,12789849
5125,12690357
5126,12588729
5128,12479859
5129,12393903
5130,12439967
5131,12524499
5131,12618173
5611,12714815
5613,12800771
5614,12891121
5615,12975059
5617,13053773
5618,13105301
5619,13072177
5620,13012695
5622,12937899
5623,12845531
6083,12747345
6085,12640613
6086,12541239
6086,12438305
6087,12403281
6087,12470005
6088,12563679
6089,12653909
6090,12745089
6091,12838289
6581,12925077
6583,13003197
6584,13087847
6585,13091291
6586,13044869
6588,12982777
6588,12896819
6590,12803147
6591,12702823
6592,12599771
7055,12495175
7056,12386067
7058,12425601
7059,12503723
7059,12596327
7060,12694395
7061,12784387
7062,12872837
7063,12963069
7064,13040477
7562,13106607
7564,13073839
7566,13026349
7567,12950009
7568,12861797
7569,12764085
7571,12661507
7572,12562135
7572,12452553
7574,12393309
8032,12455757
8034,12539815
8035,12635625
8036,12729181
8037,12819767
8037,12906437
8038,12995717
8039,13073601
8039,13097109
8041,13060423
8532,12994887
8534,12916291
8536,12820717
8538,12725025
8539,12620073
8539,12512627
8541,12407437
8542,12411829
8543,12482945
8543,12580775
9004,12675755
9005,12763729
9006,12857523
9007,12943241
9008,13027891
9008,13100789
9009,13083811
9010,13033709
9011,12959981
9011,12876755
9508,12777027
9510,12675873
9511,12574601
9512,12471073
9514,12389391
9515,12435575
9517,12526875
9517,12615205
9518,12713271
9519,12804333
9987,12893377
9989,12974703
9990,13056029
9992,13098059
9993,13069445
9994,13008065
9995,12928875
9995,12838289
9997,12739391
9999,12633845
10471,12534235
10472,12422871
10474,12399601
10475,12470835
10476,12560591
10477,12656877
10478,12750789
10479,12844343
10480,12927451
10481,13014713
10961,13092003
10963,13089867
10964,13045225
10965,12978027
10966,12887203
10967,12797329
10968,12695463
10969,12596091
10970,12485083
10971,12388085
11442,12423465
11444,12506929
11446,12600127
11448,12695107
11449,12788187
11450,12879129
11451,12962355
11452,13042851
11453,13101739
11453,13075025
11928,13014951
11929,12940035
11930,12851585
11931,12754587
11932,12654503
11933,12550143
11934,12442935
11934,12390579
11935,12455283
11936,12545633
12424,12638475
12426,12728943
12427,12826535
12428,12912373
12429,12998923
12429,13074907
12430,13099245
12431,13052587
12432,12985269
12433,12906199
12911,12810269
12913,12709591
12914,12609031
12915,12503723
12916,12397701
