Timestamp,Pulse
204,12436287
206,12536491
207,12628739
208,12728825
209,12825347
211,12913797
212,12996073
213,13076569
215,13152909
216,13165019
696,13127621
698,13057573
700,12980877
701,12890409
702,12789255
704,12684421
704,12579351
705,12478671
706,12366239
707,12322431
1178,12389509
1179,12480927
1181,12582319
1182,12679673
1183,12774889
1184,12860965
1185,12953689
1185,13031217
1186,13116223
1187,13171311
1663,13148635
1665,13096159
1668,13022669
1669,12936355
1671,12845413
1672,12740697
1673,12639781
1674,12531741
1675,12423821
1676,12325161
2151,12343445
2152,12428333
2153,12524499
2154,12627077
2154,12721463
2155,12817631
2156,12904655
2157,12991207
2158,13070989
2159,13146853
2632,13166443
2633,13123821
2634,13063747
2635,12987525
2636,12891715
2637,12803739
2638,12696769
2638,12590511
2639,12485677
2641,12375025
3117,12321955
3118,12382623
3119,12474753
3120,12573533
3121,12677179
3122,12767885
3123,12860015
3124,12947991
3124,13029435
3125,13107913
3612,13171311
3614,13150535
3616,13099007
3617,13027417
3618,12942173
3619,12850637
3620,12744853
3621,12644293
3622,12538271
3624,12433319
4098,12324093
4099,12338101
4101,12418953
4103,12516427
4104,12617699
4105,12711729
4106,12803739
4107,12899431
4107,12986339
4108,13060897
4586,13142105
4587,13168105
4588,13128689
4589,13066003
4590,12983607
4591,12897057
4592,12799465
4593,12696769
4594,12589679
4595,12485083
5084,12372531
5087,12309133
5089,12375501
5090,12465019
5091,12564391
5092,12663525
5093,12757793
5094,12850637
5095,12937779
5095,13026585
5560,13097939
5562,13167275
5563,13155283
5563,13096871
5565,13029911
5566,12944785
5567,12852417
5568,12753757
5570,12648685
5573,12541359
6049,12436287
6051,12328723
6053,12335253
6054,12418835
6054,12515001
6055,12609863
6055,12710897
6056,12803859
6057,12890647
6058,12978147
6541,13058997
6543,13132963
6544,13168937
6545,13131895
6546,13071939
6547,12990493
6548,12903705
6549,12805045
6550,12702349
6552,12595971
7018,12492325
7020,12377875
7021,12312457
7022,12365527
7023,12458133
7024,12557267
7025,12655809
7026,12756725
7027,12846361
7028,12932319
7517,13015189
7518,13092715
7519,13166799
7520,13153977
7522,13104589
7523,13033353
7524,12951195
7524,12853247
7525,12757081
7526,12651535
8004,12544327
8006,12436999
8008,12327653
8009,12333235
8010,12408981
8012,12506097
8014,12610457
8015,12704723
8016,12795547
8017,12893733
8494,12974821
8496,13052231
8497,13133319
8498,13168699
8499,13136643
8500,13072769
8501,12993343
8502,12902637
8503,12811101
8504,12708879
8972,12603333
8973,12495055
8975,12386897
8976,12301297
8977,12359353
8978,12452077
8978,12548957
8979,12649873
8979,12743071
8981,12836627
9465,12926857
9467,13005335
9468,13088085
9469,13165731
9470,13152791
9472,13105775
9472,13038815
9473,12956775
9474,12856217
9475,12757319
9957,12653553
9959,12548363
9961,12438067
9962,12327891
9963,12325755
9964,12400907
9965,12492325
9966,12597753
9967,12692969
9967,12793055
10440,12879129
10442,12965681
10444,13047243
10445,13126433
10446,13172261
10447,13134507
10448,13077519
10449,12997499
10450,12908455
10452,12814663
10931,12708047
10934,12602857
10935,12494699
10936,12383217
10937,12302841
10938,12358641
10939,12447209
10941,12544207
10943,12646549
10944,12745447
11413,12836507
11415,12921989
11416,13006641
11417,13084049
11418,13160151
11419,13154927
11420,13113373
11421,13040357
11422,12960219
11423,12862745
11899,12766461
11902,12661627
11904,12555487
11905,12442461
11907,12338577
11908,12317799
11910,12393665
11912,12490307
11914,12587187
11915,12687033
12384,12787711
12386,12869869
