device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
5186049829,364609285571,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
5186080722,364609316524,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
5186097364,364609333171,0.8249363303184509,-0.16341760754585266,179.3648681640625,359.1199035644531,123.87193298339844,1,3.766876220703125,1,-19.604822158813477,-147.90963745117188,586.1749267578125,0.5443137288093567,0.8357879519462585,0.40973156690597534,1,0.7542554140090942,-0.1058167889714241,140.34901428222656,342.3134765625,117.75486755371094,1,3.5411529541015625,1,55.38047409057617,-153.31472778320312,582.4593505859375,0.37316465377807617,0.8502886295318604,0.4096798002719879,1
5186114050,364609349862,0.77455073595047,-0.13056568801403046,151.552001953125,349.53460693359375,120.38316345214844,1,3.5707550048828125,1,-19.17709732055664,-145.46409606933594,576.1792602539062,0.5440978407859802,0.835965096950531,0.3891342878341675,1,0.6322299838066101,-0.10795960575342178,72.99100494384766,342.93865966796875,117.98241424560547,1,3.352874755859375,1,53.9195442199707,-149.48831176757812,567.1009521484375,0.37316617369651794,0.8507963418960571,0.3778923451900482,1
5186130847,364609366664,0.662062406539917,0.20714551210403442,89.45846557617188,250.99903869628906,84.51914978027344,1,2.9725799560546875,1,-16.248872756958008,-124.94591522216797,494.1581115722656,0.5435634851455688,0.8364748358726501,0.2199367731809616,1,0.5766438245773315,0.1554388552904129,42.30739212036133,266.08575439453125,90.0102310180664,1,2.870269775390625,1,47.03322219848633,-130.18771362304688,492.9804992675781,0.3727312982082367,0.8514381647109985,0.22409118711948395,1
5186147330,364609383150,0.6597363352775574,0.20387741923332214,88.17447662353516,251.9525909423828,84.86619567871094,1,2.9622955322265625,1,-16.18661117553711,-124.97520446777344,494.0182189941406,0.5434080362319946,0.8366491198539734,0.21967603266239166,1,0.5806601047515869,0.15720506012439728,44.52442169189453,265.5703430175781,89.82266998291016,1,2.866363525390625,1,47.131126403808594,-130.3099365234375,492.9833679199219,0.3724675476551056,0.8517662882804871,0.22417688369750977,1
5186164062,364609399882,0.6561922430992126,0.20924781262874603,86.21818542480469,250.38558959960938,84.29588317871094,1,2.9720458984375,1,-16.085893630981445,-124.8629150390625,493.697509765625,0.5431647300720215,0.8365650773048401,0.21899309754371643,1,0.5792908072471619,0.157777339220047,43.76856994628906,265.40338134765625,89.76189422607422,1,2.8565521240234375,1,47.22956466674805,-130.2714385986328,492.787109375,0.37215086817741394,0.8518024682998657,0.22379766404628754,1
5186180767,364609416587,0.6524338722229004,0.20729684829711914,84.14350891113281,250.95486450195312,84.50306701660156,1,2.9652099609375,1,-15.939361572265625,-124.3635025024414,492.8285827636719,0.5428452491760254,0.8358094096183777,0.2170552909374237,1,0.5791766047477722,0.16322234272956848,43.705467224121094,263.814697265625,89.18365478515625,1,2.8555145263671875,1,47.29226303100586,-129.90475463867188,492.0487365722656,0.3717896640300751,0.8513383865356445,0.22220110893249512,1
5186197296,364609433118,0.6579166054725647,0.2076142579317093,87.16998291015625,250.8622589111328,84.46935272216797,1,2.968902587890625,1,-15.890854835510254,-124.21308898925781,492.7071228027344,0.5427248477935791,0.8354857563972473,0.21674329042434692,1,0.58540278673172,0.1638564169406891,47.14234924316406,263.6296691894531,89.11630249023438,1,2.840240478515625,1,47.356868743896484,-129.76185607910156,491.90228271484375,0.3715766370296478,0.8510560989379883,0.2218584567308426,1
5186214074,364609449901,0.6592332124710083,0.2095177173614502,87.89675903320312,250.30685424804688,84.26721954345703,1,2.964813232421875,1,-15.843995094299316,-124.1279067993164,492.6949462890625,0.5425992012023926,0.8352638483047485,0.21667510271072388,1,0.586513102054596,0.1603938341140747,47.75526809692383,264.63995361328125,89.4840316772461,1,2.8348236083984375,1,47.43266296386719,-129.72959899902344,491.9197692871094,0.37137603759765625,0.8509563207626343,0.22188976407051086,1
