Timestamp,Pulse
30,8691
80,8679
127,8745
225,6117
271,6003
321,5573
417,6195
466,7365
561,9116
609,8725
660,8653
754,8763
803,8683
852,8714
945,8300
996,6840
1094,6188
1141,5664
1187,5917
1283,7328
1332,8321
1427,8774
1479,8706
1526,8737
1621,8716
1669,8684
1718,8789
1814,8016
1874,6543
1959,5776
2012,5782
2060,6513
2151,7977
2200,8730
2297,8667
2345,8715
2392,8770
2488,8684
2537,8724
2586,8367
2682,7019
2730,5749
2827,5652
2874,6262
2923,7531
3020,8810
3076,8741
3164,8672
3214,8707
3265,8710
3355,8685
3404,8592
3457,7508
3549,6055
3596,5588
3693,6051
3742,7404
3792,8525
3887,8668
3938,8722
3984,8744
4081,8695
4130,8760
4225,8668
4278,7734
4322,6325
4422,5628
4472,6003
4562,7296
4611,8130
4664,8737
4755,8680
4804,8719
4855,8673
4948,8694
4997,8719
5093,7755
5141,6675
5189,5677
5285,5696
5335,6553
5430,7712
5481,8698
5527,8678
5622,8700
5672,8732
5720,8672
5816,8676
5862,8425
5963,7075
6009,5912
6059,5573
6153,6084
6200,7560
6303,8749
6345,8750
6395,8660
6490,8651
6545,8716
6586,8731
6684,8606
6732,6776
6827,6210
6875,5574
6924,5906
7021,6976
7068,8710
7165,8621
7214,8751
7263,8710
7358,8759
7407,8691
7456,8632
7550,7848
7600,5924
7695,5460
7747,5764
7791,6561
7887,8302
7938,8679
7985,8659
8081,8752
8133,8652
8226,8753
8274,8691
8322,8356
8416,5893
8467,5669
8562,5651
8611,6500
8666,8737
8755,8736
8804,8652
8858,8808
8948,8726
8997,8745
9092,8689
9142,8486
9189,6628
9285,5760
9334,5536
9430,5966
9479,7640
9527,8796
9622,8678
9671,8734
9719,8661
9815,8698
9867,8748
9960,8530
10008,6824
10060,5858
10153,5570
10202,6373
10298,7070
10346,8602
10394,8738
10490,8633
10538,8725
10587,8726
10683,8695
10732,8009
10827,7255
10874,5870
10923,5643
11020,5892
11069,7385
11165,9313
11211,8719
11263,8673
11357,8748
11408,8713
11458,8744
11550,8718
11601,8407
11695,6163
11742,5682
11792,5581
11886,7200
11939,8232
12031,8762
12080,8716
12129,8680
12224,8756
12272,8678
12321,8711
12422,7310
12467,5795
12561,5792
12610,5593
12665,6333
12754,8074
12802,8731
12898,8683
12946,8724
12995,8700
13090,8659
13139,8756
13187,8724
13284,6958
13331,5879
13427,5602
13477,6539
13525,7662
13621,8666
13672,8729
13719,8673
13814,8631
13868,8759
13958,8684
14007,8375
14059,6833
14150,6238
14199,5648
14301,5756
14344,7212
14391,8642
14487,8692
14537,8728
14585,8714
14680,8663
14728,8704
14825,8696
14872,8073
14921,6432
15018,5744
15069,5849
15162,7611
15210,8245
15264,8658
15355,8751
15405,8753
15454,8688
15547,8755
15596,8669
15694,7804
15740,6716
15788,5882
15889,5656
15933,6439
16029,8344
16078,8694
16125,8697
16221,8724
16274,8718
16318,8699
16414,8692
16471,8593
16559,6998
16607,6017
16660,5601
16751,6164
16801,7326
16896,8778
16943,8661
16992,8735
17088,8748
17137,8671
17185,8767
17281,8404
17328,7298
17430,6218
17478,5702
17523,5846
17618,6925
17671,8334
17763,8706
17811,8719
17864,8699
17955,8675
18003,8760
18052,8753
18148,7942
18196,6181
18292,5744
18341,5904
18389,6653
18484,7963
18532,8674
18629,8787
18679,8672
18726,8678
18821,8667
18869,8701
18918,8443
19015,6893
19064,5676
19159,5654
19210,6361
19258,7553
19352,8752
19402,8705
19498,8647
19545,8767
19592,8720
19688,8674
19737,8531
19785,7146
19881,5780
19930,5616
20025,6303
20074,7185
20122,8645
20218,8678
20267,8722
20362,8708
20410,8744
20460,8746
20559,8730
20606,7660
20657,5665
20747,5588
20797,5843
20894,6799
20941,8203
20990,8644
21084,8764
21138,8764
21228,8675
21278,8749
21327,8722
21422,8072
21470,6296
21518,5598
21619,5827
21662,6590
21759,7807
21808,8700
21860,8689
21951,8764
22000,8684
22097,8748
22146,8714
22193,8328
22288,6870
22337,5597
22386,5579
22482,6259
22532,7398
22627,8748
22677,8670
22722,8690
22820,8696
22867,8650
22963,8765
23011,8577
23062,7355
23161,5654
23205,5585
23262,5958
23349,7690
23398,8613
23493,8767
23542,8702
23592,8682
23685,8662
23735,8726
23830,8698
23878,7483
23926,5941
24023,5464
24073,5806
24120,7711
24216,8339
24267,8700
24360,8642
24407,8758
24459,8738
24553,8684
24602,8722
24702,8227
24747,5872
24796,5564
24890,5638
24942,6835
24987,8834
25084,8657
25131,8736
25228,8696
25278,8748
25324,8727
25420,8654
25468,7884
25565,6644
25614,5533
25668,5549
25758,6316
25806,8185
25859,8636
25950,8665
26000,8731
26095,8690
26145,8722
26191,8722
26288,8331
26337,6312
26384,5891
26480,5676
26531,5937
26624,8015
26672,8980
26722,8731
26817,8688
26869,8664
26962,8789
27010,8701
27065,8742
27155,6913
27204,6098
27254,5639
27347,6160
27396,8233
27492,8511
27542,8639
27588,8774
27684,8724
27733,8760
27828,8706
27876,8644
27927,7287
28022,5673
28072,5706
28119,5832
28215,7159
28276,9037
28359,8671
28407,8694
28460,8764
28551,8669
28600,8728
28697,8732
28745,7514
28792,6320
28888,5747
28937,5733
28985,6911
29084,8178
29130,8850
29226,8766
29274,8714
29322,8635
29418,8755
29469,8685
29563,8192
29610,6344
29661,5801
29756,5670
29804,6407
29856,7643
29948,8785
29999,8697
30095,8655
30142,8686
30191,8664
30285,8741
30338,8562
30430,5842
30479,6053
30527,5620
30623,6234
30671,7492
30719,8698
30821,8686
30863,8722
30960,8661
31009,8701
31058,8705
31154,8709
31201,7874
31298,5838
31348,5635
31394,5930
31490,7293
31538,8272
31587,8674
31683,8742
31732,8675
31828,8660
31876,8729
31924,8701
32021,7804
32072,6736
32117,5762
32212,5858
32260,6557
32361,7885
32406,8738
32459,8648
32551,8689
32604,8764
32701,8674
32743,8723
32791,8600
32890,6909
32937,5837
32983,5596
33080,6628
33129,7658
33224,8719
33275,8727
33321,8692
33418,8730
33465,8648
33563,8764
33612,8572
33661,7369
33756,6158
33803,5618
33856,6002
33948,6887
