Timestamp,Pulse
101,8707
152,8695
240,8660
289,8691
345,8155
433,5917
481,5544
578,6072
625,8271
675,8618
770,8727
819,8665
867,8740
963,8537
1012,6399
1109,5775
1156,6277
1205,7597
1302,8650
1352,8607
1446,8722
1495,8657
1547,8656
1639,6361
1687,6014
1735,5952
1831,7570
1880,8334
1975,8619
2026,8699
2073,8642
2169,8465
2217,6554
2265,6224
2365,5818
2409,6534
2508,8575
2554,8676
2603,8589
2698,8730
2750,8657
2844,7723
2892,6620
2948,5641
3036,6231
3088,8250
3132,8723
3229,8657
3278,8618
3375,8740
3422,8522
3470,6899
3567,5674
3615,5953
3711,7719
3761,8671
3808,8682
3905,8611
3952,8702
4001,8687
4096,7350
4151,5931
4242,5652
4294,7076
4338,8515
4433,8647
4482,8688
4578,8628
4631,8687
4675,7622
4775,6177
4820,5597
4869,6525
4965,8508
5013,8671
5109,8687
5157,8651
5206,8680
5302,8238
5355,5962
5398,5449
5495,6345
5547,8395
5639,8706
5689,8696
5736,8664
5832,8662
5880,9098
5980,7030
6029,5586
6075,5843
6170,8086
6218,8691
6266,8625
6366,8670
6411,8654
6507,8634
6562,7505
6603,5838
6699,5958
6756,7925
6845,8632
6893,8691
6945,8649
7037,8689
7086,8674
7132,8180
7230,5735
7279,5618
7374,6172
7425,8176
7471,8588
7568,8733
7615,8707
7712,8697
7765,7857
7809,6398
7906,5532
7960,6461
8003,7985
8097,8645
8151,8673
8243,8701
8291,8690
8341,8635
8436,6340
8484,5531
8532,5590
8627,7641
8677,8748
8773,8672
8823,8675
8869,8701
8966,8629
9015,7544
9111,5492
9163,5724
9208,7479
9304,8734
9360,8702
9400,8636
9496,8686
9550,8617
9641,8604
9693,5959
9737,5634
9836,6620
9883,8523
9978,8735
10028,8666
10074,8679
10172,8630
10220,7829
10269,5880
10364,5647
10413,6583
10509,7751
10556,8666
10605,8730
10702,8643
10756,8680
10797,8607
10895,6581
10946,5706
11039,5725
11089,7324
11143,8561
11232,8711
11281,8643
11376,8744
11425,8685
11474,7414
11569,5653
11619,5798
11666,8262
11763,8628
11811,8699
11907,8628
11959,8665
12003,8608
12102,7150
12155,5268
12245,5617
12293,6877
12345,8540
12438,8648
12486,8664
12534,8734
12630,8641
12679,8140
12775,5626
12824,5699
12872,6929
12968,7832
13017,8694
13113,8635
13163,8648
13209,8706
13307,8300
13354,6416
13402,5734
13497,5883
13549,7399
13647,8679
13690,8638
13747,8626
13835,8700
13887,8678
13931,6099
14028,6009
14076,5568
14172,6922
14221,8689
14268,8584
14365,8705
14414,8620
14509,8741
14560,7996
14606,6002
14702,5652
14752,6396
14798,9427
14895,8620
14956,8654
15039,8670
15088,8680
15135,9017
15232,7419
15280,5561
15375,5983
15425,7618
15472,8681
15569,8623
15617,8639
15667,8725
15761,8716
15810,7567
15906,5784
15953,6177
16003,7665
16099,8623
16153,8642
16243,8672
16294,8631
16341,8693
16435,6631
16485,5956
16533,5543
16627,6754
16680,8581
16773,8642
16821,8651
16871,8674
16966,8657
17015,7465
17112,6073
17159,5556
17208,6870
17304,8389
17359,8664
17400,8671
17496,8668
17549,8683
17640,8396
17689,6162
17738,5621
17833,6380
17881,8009
17977,8685
18028,8660
18075,8640
18170,8714
18218,8118
18267,5953
18364,5586
18411,6077
18508,6905
18561,8681
18605,8637
18702,8632
18753,8707
18846,8663
18895,7005
18946,5860
19038,5648
19087,6937
19133,8585
19231,8691
19280,8651
19375,8623
19424,8684
19472,7358
19568,6259
19617,5588
19665,5977
19760,8097
19809,8683
19906,8713
19963,8639
20003,8616
20098,8558
20150,6869
20243,5573
20292,5957
20340,8476
20436,8746
20489,8698
20532,8740
20628,8647
20677,8640
20773,6985
20823,5676
20870,5869
20967,7844
21016,8872
21111,8669
21162,8678
21208,8656
21305,8651
21361,7715
21401,5666
21497,5770
21550,6503
21642,8616
21690,8691
21738,8725
21833,8701
21884,8645
21978,8510
22027,6075
22074,5628
22172,6342
22220,8367
22270,8589
22364,8722
22412,8666
22508,8714
22556,8069
22606,6429
22701,5587
22750,6535
22846,8677
22895,8673
22945,8623
23039,8711
23093,8675
23143,8715
23236,6488
23279,5526
23378,5664
23426,7788
23473,8672
23569,8653
23617,8615
23666,8746
23762,8653
23811,7530
23906,5568
23955,5812
24003,6479
24099,8700
24152,8669
24244,8704
24292,8619
24345,8708
24436,7505
24485,6007
24535,5605
24628,6412
24678,8203
24773,8645
24822,8675
24870,8685
24967,8629
25015,8039
25111,5601
25163,5729
25207,5898
25305,7633
25352,8700
25401,8646
25495,8688
25548,8714
25641,8605
25690,7321
25740,5777
25834,5853
25888,7324
25978,8667
26027,8651
26075,8687
26170,8733
26219,8682
26267,7565
26370,6022
26412,5561
26508,6855
26557,8673
26605,8720
26700,8704
26750,8608
26846,8747
26895,8136
26949,6171
27038,5659
27089,6302
27133,8277
27232,8682
27281,8636
27375,8728
27428,8624
27471,8876
27568,6873
27616,5562
27712,6048
27761,7419
27809,8682
27906,8662
27953,8636
28001,8711
28098,8671
28153,6915
28243,5795
28290,5792
28339,7633
28434,8716
28485,8674
28532,8703
28627,8686
28677,8711
28772,8026
28820,5908
28870,5593
28965,7553
29017,8575
29110,8699
29158,8657
29209,8658
29303,8704
29356,7448
29398,5818
29500,5518
29547,6847
29639,8236
29689,8648
29736,8687
29838,8689
29880,8604
29976,8601
30026,5890
30074,5600
30169,5953
30218,7761
30267,8747
30362,8669
30411,8693
30507,8710
30559,8161
30604,6621
30700,5735
30754,6066
30845,6756
30898,8596
30945,8706
31037,8714
31085,8643
31132,8716
31230,7071
31283,5804
31374,5661
31423,6833
31471,8556
31567,8669
31615,8626
31712,8617
31758,8686
31806,7296
31903,6319
31961,5593
31998,7077
32095,8013
32147,8663
32241,8688
32289,8672
32337,8670
32434,7873
32481,6270
32580,5534
32627,6373
32674,8393
32770,8701
32818,8674
32867,8724
32962,8708
33011,8616
33107,7268
33156,5753
33204,6198
33302,7197
33348,8693
33445,8734
33494,8620
33545,8699
33638,8530
33686,7291
33734,5912
33830,5687
33879,6459
33974,8721
34023,8636
34071,8723
34168,8650
34217,8647
34265,6815
34361,5880
34408,5644
34505,7390
34553,8188
34602,8695
34698,8610
34751,8702
34843,8630
34891,7903
34944,6421
35035,5622
35083,6675
35132,7497
35228,8624
35275,8689
35372,8638
35422,8669
35469,8154
35565,6195
35614,5695
35711,6079
35758,7384
35806,8607
35903,8723
35953,8670
35999,8652
36096,8394
36146,7346
36240,5688
36293,5775
36344,7298
36434,8737
36482,8666
36530,8716
36626,8603
36677,8716
36772,7999
36819,5959
36867,5600
36964,7546
37011,8546
37108,8654
37156,8684
37205,8602
37301,8687
37349,7412
37397,5520
37493,5708
37548,6792
37639,7866
37687,8625
37735,8749
37832,8669
37880,8612
37977,8625
38025,6151
38073,5756
38169,5744
38217,7490
38266,8616
38364,8673
38411,8664
38507,8608
38557,8318
38603,7354
38701,5892
38752,5774
38844,6719
38892,8697
38949,8670
39037,8702
39086,8668
39134,8620
39231,7831
39280,6047
39375,5629
39425,6751
39472,8483
39569,8656
39619,8701
39665,8647
39763,8652
39810,7914
39906,6107
39956,5680
40005,6589
40099,8027
40152,8685
40244,8668
40292,8597
40342,8690
40436,8410
40485,6749
40533,5668
40629,5722
40677,7261
40773,8673
40823,8676
40870,8728
40967,8609
41016,8674
41112,8128
41160,5968
41208,5581
41305,6903
41354,8809
41401,8644
41497,8687
41550,8687
41641,8650
41690,8178
41739,6024
41834,5635
41885,6457
41979,8916
42028,8656
42075,8651
42172,8647
42219,8703
42270,8660
42365,6552
42416,5571
42509,6013
42561,7618
42608,8668
42701,8597
42757,8702
42846,8670
42893,8760
42948,7538
43039,5713
43088,5827
43133,7675
43233,8685
43279,8705
43377,8612
43427,8628
43473,8714
43568,7806
43618,5825
43665,5601
43762,6786
43810,8606
43906,8627
43959,8707
44002,8716
44098,8646
44154,8435
44243,5611
44292,5566
44340,6923
44436,7789
44484,8686
44536,8614
44627,8707
44678,8674
44772,8362
44822,6145
44870,5594
44966,6345
45015,7630
45112,8645
45160,8696
45208,8686
45305,8694
45360,8199
45400,6100
45496,5508
45548,5954
45640,6903
45690,8623
45738,8707
45833,8683
45882,8623
45978,8704
46032,7485
46076,6074
46171,5647
46223,6623
46268,8795
46367,8614
46414,8701
46508,8607
46557,8694
46605,8447
46706,6251
46749,5616
46852,6454
46896,8086
46945,8667
47039,8618
47088,8705
47144,8661
47232,8361
47281,6445
47375,5804
47426,6117
47473,7500
47569,8673
47619,8652
47666,8713
47762,8721
47810,8647
47907,7090
47957,5892
48004,5973
48099,7106
48149,8594
48249,8738
48291,8617
48346,8713
48437,8469
48485,6856
48533,6258
48629,5782
48679,6553
48776,9165
48823,8709
48871,8664
48967,8645
49015,8702
49112,8325
49161,6591
49208,5608
49305,6283
49353,8340
49401,8602
49497,8690
49550,8632
49642,8677
49696,8523
49751,6481
49835,5727
49883,6294
49979,8342
50031,8671
50076,8656
50175,8703
50221,8648
50270,8660
50365,6919
50413,5894
50509,5676
50557,7366
50606,8465
50702,8671
50757,8691
50799,8700
50900,8721
50952,7714
51039,6153
51089,5578
51135,6513
51235,8180
51280,8667
51378,8603
51425,8687
51473,8626
51569,8326
51618,6441
51666,5531
51762,6010
51812,7850
51906,8612
51954,8676
52003,8628
52099,8630
52153,8733
52244,7018
52292,5631
52341,6003
52435,7767
52485,8727
52534,8628
52628,8725
52677,8689
52773,8519
52822,6926
52870,5881
52966,5803
53016,7376
53111,8646
53161,8648
53207,8715
53303,8688
53356,8690
53400,7426
53496,5911
53547,5612
53639,6742
53688,8162
53739,8691
53833,8705
53883,8632
53977,8734
54026,8177
54073,6509
54177,5553
54219,6229
54266,8157
54370,8638
54411,8671
54508,8626
54558,8667
54604,8654
54700,6572
54752,5542
54845,5665
54893,7772
54944,8660
55037,8689
55085,8603
55131,8714
55229,8680
55277,6781
55373,5626
55422,5830
55470,6403
55566,8700
55614,8680
55711,8675
55761,8678
55808,8653
55904,7561
55959,6465
56000,5577
56095,6454
56155,8117
56241,8620
56291,8722
56336,8742
56433,8672
