Timestamp,Pulse
85,8668
135,8731
232,8647
280,8512
328,7497
424,5435
482,5912
520,6896
616,8630
667,8746
761,8697
810,8721
858,8675
953,7462
1002,6255
1050,5578
1147,6041
1197,8249
1291,8720
1343,8739
1388,8668
1487,8668
1532,8694
1629,7326
1684,5976
1725,5592
1827,6939
1879,8487
1919,8717
2014,8762
2070,8707
2159,8637
2207,8559
2255,6748
2352,5292
2401,5865
2495,8601
2544,8747
2592,8686
2689,8678
2736,8692
2785,8653
2882,7691
2930,6087
3027,5684
3074,6648
3124,8534
3218,8746
3272,8689
3363,8723
3412,8710
3465,7902
3556,7138
3605,5780
3662,5843
3749,6547
3797,8375
3895,8774
3940,8685
3990,8690
4086,8728
4135,8424
4231,6235
4281,5543
4327,6488
4424,7885
4470,8666
4520,8758
4615,8755
4668,8677
4761,8751
4811,7471
4867,5538
4951,5687
5002,7416
5096,8714
5149,8693
5193,8703
5291,8643
5339,8760
5388,8178
5483,6674
5531,5617
5627,6074
5675,7353
5724,8624
5820,8678
5870,8730
5965,8641
6014,8694
6069,7275
6156,5567
6207,5587
6255,6839
6350,7979
6398,8754
6497,8690
6543,8740
6592,8745
6687,8600
6736,7041
6784,5838
6879,5758
6929,7523
7025,8727
7078,8667
7120,8740
7216,8738
7272,8698
7361,8212
7411,5885
7460,5640
7555,6365
7602,7887
7651,8742
7747,8683
7797,8649
7891,8745
7938,8234
7988,6277
8085,6068
8135,5614
8229,6801
8282,8701
8326,8735
8425,8652
8474,8675
8519,8801
8614,8195
8671,6576
8759,5542
8807,6131
8858,8001
8951,8676
9000,8712
9095,8651
9145,8693
9193,8771
9290,7969
9338,5825
9386,5581
9488,6775
9531,8602
9627,8671
9678,8724
9724,8660
9819,8708
9872,8322
9964,7079
10012,5663
10063,5900
10156,7690
10206,8767
10253,8680
10349,8747
10397,8756
10493,8602
10542,7556
10590,6202
10686,5603
10735,6473
10831,7721
10880,8694
10927,8725
11024,8688
11076,8717
11120,8659
11217,7672
11275,5751
11362,5661
11410,7115
11459,8562
11553,8725
11604,8701
11651,8735
11747,8677
11795,8463
11891,6084
11941,5728
11990,6029
12085,8510
12136,8736
12229,8673
12281,8746
12328,8692
12422,8611
12477,6957
12518,5384
12615,5778
12668,6501
12757,8252
12814,8685
12857,8748
12952,8733
12999,8660
13096,8746
13147,6158
13195,5800
13293,6171
13338,7094
13387,8598
13483,8718
13532,8713
13628,8610
13680,8728
13725,7286
13821,6318
13874,5643
13918,5970
14013,8092
14065,8710
14159,8663
14207,8683
14256,8751
14351,8449
14399,6624
14495,5844
14544,5772
14592,7496
14688,8789
14737,8736
14785,8710
14886,8647
14929,8677
15026,8878
15075,6399
15122,5583
15217,6240
15267,8129
15362,8801
15411,8726
15463,8738
15556,8665
15604,8640
15652,7048
15748,5910
15800,5595
15893,6761
15940,8253
15989,8775
16086,8671
16134,8737
16230,8734
16280,7818
16327,6387
16426,5678
16471,6297
16519,7891
16616,8657
16667,8751
16760,8669
16809,8747
16864,8671
16952,7497
17003,6346
17050,5588
17146,6585
17195,8409
17291,8743
17341,8736
17388,8663
17483,8750
17537,8677
17628,7036
17675,5622
17727,5653
17820,8169
17874,8925
17915,8699
18012,8660
18070,8637
18156,8686
18206,7259
18254,5947
18350,5543
18397,6739
18494,7832
18543,8681
18591,8682
18687,8734
18735,8689
18783,8679
18879,7576
18929,5851
19024,5716
19075,7192
19120,8640
19219,8664
19271,8730
19361,8684
19410,8691
19458,8538
19559,6166
19601,5570
19653,5980
19747,8373
19795,8685
19895,8675
19938,8696
19987,8740
20084,8712
20133,7693
20228,5573
20276,5794
20325,6451
20421,8269
20472,8739
20518,8735
20613,8654
20669,8750
