Timestamp,Pulse
55,5389
104,5936
152,7437
252,8739
297,8753
346,8800
441,8745
494,8786
589,8690
636,7189
685,5389
784,5557
829,6808
877,7569
976,8793
1022,8772
1119,8712
1167,8753
1215,8712
1316,8482
1362,6353
1410,5634
1506,5639
1558,6444
1651,8762
1698,8776
1749,8696
1844,8772
1893,8763
1991,8739
2038,8188
2086,6435
2184,5479
2237,5657
2279,7553
2381,9238
2424,8811
2521,8725
2571,8778
2618,8697
2714,8656
2762,7085
2810,6139
2908,5346
2956,6217
3053,8029
3102,8766
3150,8760
3246,8776
3295,8750
3343,8743
3444,8414
3488,7208
3585,5702
3634,5388
3681,6632
3785,7868
3827,8749
3881,8786
3973,8722
4021,8734
4117,8774
4165,8531
4213,6249
4311,5426
4360,5729
4455,7112
4504,8114
4553,8730
4651,8756
4697,8785
4746,8714
4842,8778
4891,7248
4987,5268
5037,5555
5084,5785
5188,6934
5229,8602
5278,8778
5375,8737
5424,8766
5520,8721
5569,8773
5617,7063
5713,6018
5763,5465
5810,5821
5909,7858
5955,8849
6052,8680
6101,8770
6150,8792
6245,8682
6294,8839
6343,7389
6438,5860
6488,5434
6596,6996
6633,8282
6681,8815
6780,8711
6827,8741
6922,8752
6974,8750
7021,8191
7118,6798
7166,5459
7212,5407
7310,7100
7360,8354
7454,8767
7503,8737
7552,8718
7649,8783
7696,8789
7745,8279
7843,5629
7892,5366
7989,6007
8035,7462
8085,8542
8184,8762
8230,8763
8278,8792
8374,8767
8424,8769
8522,7223
8568,5645
8619,5475
8712,6084
8762,7178
8808,8803
8907,8739
8954,8762
9051,8762
9099,8768
9148,8700
9245,7128
9296,5841
9395,5437
9437,6167
9486,8156
9587,8781
9632,8698
9680,8782
9776,8739
9825,8754
9926,8004
9970,6669
10018,5504
10115,5501
10163,6941
10210,9483
10309,8733
10358,8764
10455,8767
10503,8759
10550,8743
10648,7555
10695,6113
10747,5285
10840,5731
10893,7343
10986,8820
11034,8770
11083,8740
11183,8708
11227,8768
11278,8705
11373,7668
11420,5852
11518,5474
11568,6373
11615,7536
11712,8772
11760,8774
11856,8717
11906,8741
11952,8789
12050,8665
12099,7294
12146,5726
12243,5554
12293,6315
12388,8270
12436,8743
12486,8769
12588,8743
12632,8784
12682,8719
12776,8016
12824,6277
12919,5631
12970,5634
13017,6450
13113,8376
13160,8773
13208,8736
13307,8738
13356,8742
13452,8798
13500,7978
13548,6251
13644,5449
13695,5661
13742,7777
13838,9148
13886,8785
13995,8715
14032,8755
14081,8747
14177,8519
14224,7339
14326,5438
14370,5392
14420,6646
14515,8325
14567,8752
14611,8715
14709,8782
14759,8721
14853,8809
14906,8549
14950,7008
15047,5611
15095,5571
15146,6680
15240,8009
15294,8746
15388,8713
15433,8763
15483,8812
15581,8720
15626,8461
15723,6082
15772,5586
15820,5890
15916,6619
15966,8281
16013,8737
16115,8753
16158,8775
16255,8708
16304,8777
16352,7300
16452,5324
16497,5511
16545,5843
16642,7126
16692,8662
16795,8737
16836,8744
16884,8797
