Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
205269642,2024/04/08,433.0,358.0,451.0,372.0,414.0,343.0,-0.19088,0.08879,-0.97759,-0.326,0.07943,-0.94203,5.659,5.872
205286297,2024/04/08,427.0,360.0,440.0,374.0,413.0,346.0,-0.19446,0.08908,-0.97686,-0.32633,0.08024,-0.94184,5.669,5.871
205302952,2024/04/08,428.0,358.0,440.0,372.0,416.0,345.0,-0.1949,0.08817,-0.97685,-0.32583,0.07956,-0.94207,5.667,5.869
205319605,2024/04/08,434.0,356.0,449.0,368.0,418.0,345.0,-0.192,0.08648,-0.97758,-0.32523,0.07927,-0.9423,5.656,5.878
205336260,2024/04/08,434.0,359.0,451.0,374.0,417.0,344.0,-0.19172,0.08847,-0.97745,-0.32576,0.07898,-0.94215,5.654,5.877
205352915,2024/04/08,438.0,363.0,455.0,384.0,420.0,342.0,-0.19031,0.09186,-0.97742,-0.32494,0.0783,-0.94249,5.657,5.872
205369570,2024/04/08,439.0,366.0,456.0,386.0,422.0,346.0,-0.19031,0.09271,-0.97734,-0.32446,0.07976,-0.94253,5.655,5.87
205386223,2024/04/08,440.0,364.0,454.0,384.0,425.0,343.0,-0.19084,0.09214,-0.97729,-0.32376,0.07888,-0.94284,5.663,5.865
205402878,2024/04/08,445.0,356.0,458.0,378.0,432.0,334.0,-0.18969,0.09038,-0.97768,-0.3219,0.0762,-0.9437,5.663,5.864
205419532,2024/04/08,449.0,354.0,462.0,375.0,437.0,333.0,-0.18866,0.08935,-0.97797,-0.32041,0.07596,-0.94423,5.652,5.864
205436186,2024/04/08,452.0,354.0,466.0,371.0,438.0,336.0,-0.1873,0.08806,-0.97835,-0.32017,0.07687,-0.94424,5.657,5.866
205452841,2024/04/08,453.0,348.0,468.0,366.0,439.0,330.0,-0.18698,0.08641,-0.97856,-0.32005,0.07484,-0.94444,5.67,5.874
205469496,2024/04/08,451.0,347.0,467.0,364.0,435.0,331.0,-0.1874,0.0858,-0.97853,-0.32121,0.07503,-0.94403,5.668,5.872
205486150,2024/04/08,452.0,351.0,469.0,370.0,434.0,333.0,-0.18679,0.08782,-0.97847,-0.32138,0.07582,-0.94391,5.677,5.876
205502805,2024/04/08,452.0,353.0,468.0,375.0,437.0,331.0,-0.18723,0.08953,-0.97823,-0.3208,0.07534,-0.94414,5.676,5.875
205519459,2024/04/08,452.0,350.0,468.0,373.0,436.0,328.0,-0.18749,0.08889,-0.97824,-0.32115,0.07438,-0.9441,5.654,5.864
205536113,2024/04/08,452.0,351.0,468.0,374.0,436.0,327.0,-0.1874,0.08933,-0.97821,-0.32123,0.07414,-0.9441,5.652,5.863
205552767,2024/04/08,447.0,353.0,463.0,374.0,431.0,331.0,-0.18899,0.0895,-0.97789,-0.32266,0.07529,-0.94352,5.649,5.865
205569422,2024/04/08,445.0,351.0,463.0,376.0,428.0,327.0,-0.18929,0.09,-0.97779,-0.32366,0.07383,-0.94329,5.648,5.868
205586076,2024/04/08,447.0,351.0,466.0,376.0,429.0,326.0,-0.18845,0.09017,-0.97794,-0.32328,0.07377,-0.94342,5.644,5.873
205602731,2024/04/08,449.0,353.0,466.0,373.0,432.0,333.0,-0.18845,0.08927,-0.97802,-0.3226,0.07602,-0.94348,5.644,5.871
205619386,2024/04/08,446.0,354.0,465.0,372.0,427.0,335.0,-0.18874,0.08931,-0.97796,-0.32393,0.07683,-0.94296,5.648,5.872
205636040,2024/04/08,445.0,354.0,467.0,375.0,423.0,333.0,-0.1883,0.09028,-0.97795,-0.32528,0.07603,-0.94256,5.647,5.872
205652694,2024/04/08,450.0,361.0,477.0,385.0,423.0,336.0,-0.18512,0.09349,-0.97826,-0.32531,0.07711,-0.94246,5.657,5.866
205669349,2024/04/08,452.0,356.0,478.0,378.0,427.0,334.0,-0.18477,0.09132,-0.97853,-0.32402,0.07635,-0.94296,5.657,5.865
