Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1525592234,2024/04/08,787.0,770.0,787.0,770.0,nan,nan,-0.01662,0.20555,-0.97851,nan,nan,nan,3.877,nan
1525608889,2024/04/08,768.0,727.0,780.0,763.0,757.0,691.0,-0.0192,0.20371,-0.97884,-0.16756,0.17964,-0.96936,3.907,3.885
1525625544,2024/04/08,770.0,732.0,778.0,761.0,763.0,702.0,-0.02028,0.20337,-0.97889,-0.16578,0.18436,-0.96878,3.912,3.838
1525642198,2024/04/08,772.0,735.0,775.0,756.0,769.0,714.0,-0.02215,0.20092,-0.97936,-0.1648,0.18747,-0.96835,3.911,3.788
1525658852,2024/04/08,776.0,732.0,777.0,757.0,774.0,707.0,-0.02101,0.20091,-0.97938,-0.163,0.18457,-0.96921,3.925,3.821
1525675507,2024/04/08,778.0,740.0,782.0,774.0,774.0,707.0,-0.01975,0.20687,-0.97817,-0.16362,0.18494,-0.96903,3.962,3.821
1525692161,2024/04/08,781.0,772.0,781.0,772.0,nan,nan,-0.02032,0.20636,-0.97827,nan,nan,nan,3.988,nan
1525708816,2024/04/08,778.0,764.0,778.0,764.0,nan,nan,-0.0216,0.20357,-0.97882,nan,nan,nan,3.996,nan
1525725471,2024/04/08,781.0,764.0,781.0,764.0,nan,nan,-0.02101,0.20306,-0.97894,nan,nan,nan,4.008,nan
1525742126,2024/04/08,779.0,725.0,791.0,767.0,767.0,684.0,-0.0178,0.20386,-0.97884,-0.16637,0.17595,-0.97024,4.012,4.0
1525758779,2024/04/08,771.0,728.0,782.0,765.0,759.0,692.0,-0.02204,0.20421,-0.97868,-0.1699,0.17967,-0.96894,4.016,3.947
1525775434,2024/04/08,755.0,724.0,759.0,748.0,750.0,700.0,-0.02837,0.20005,-0.97938,-0.17117,0.18461,-0.96779,3.858,3.887
1525792089,2024/04/08,412.0,717.0,405.0,753.0,419.0,681.0,-0.14772,0.19921,-0.96876,-0.27625,0.17401,-0.9452,3.916,3.933
1525808743,2024/04/08,403.0,717.0,402.0,746.0,404.0,687.0,-0.15058,0.19595,-0.96898,-0.2822,0.17459,-0.94334,3.989,3.985
1525825398,2024/04/08,402.0,724.0,405.0,752.0,399.0,696.0,-0.15023,0.19791,-0.96864,-0.28441,0.17741,-0.94214,3.969,3.961
1525842052,2024/04/08,403.0,732.0,409.0,755.0,397.0,709.0,-0.14926,0.19894,-0.96858,-0.28516,0.18183,-0.94107,3.941,3.927
1525858706,2024/04/08,406.0,731.0,413.0,752.0,399.0,709.0,-0.14842,0.19764,-0.96897,-0.28494,0.18174,-0.94116,3.927,3.912
1525875361,2024/04/08,406.0,725.0,406.0,739.0,406.0,710.0,-0.15118,0.1933,-0.96942,-0.28341,0.18188,-0.94159,3.897,3.876
1525892016,2024/04/08,402.0,730.0,401.0,748.0,402.0,712.0,-0.15331,0.1962,-0.9685,-0.28488,0.18236,-0.94106,3.871,3.834
1525908670,2024/04/08,397.0,729.0,404.0,752.0,390.0,706.0,-0.15272,0.19771,-0.96829,-0.28893,0.18049,-0.94018,3.836,3.794
1525925324,2024/04/08,394.0,729.0,403.0,750.0,386.0,709.0,-0.15341,0.19697,-0.96833,-0.29061,0.18104,-0.93956,3.813,3.779
1525941979,2024/04/08,397.0,735.0,402.0,761.0,392.0,708.0,-0.154,0.20074,-0.96746,-0.28907,0.18098,-0.94005,3.792,3.74
1525958633,2024/04/08,396.0,738.0,403.0,766.0,389.0,709.0,-0.15363,0.20248,-0.96716,-0.29012,0.18107,-0.9397,3.778,3.714
1525975288,2024/04/08,400.0,732.0,408.0,756.0,393.0,707.0,-0.15239,0.19929,-0.96802,-0.28913,0.18078,-0.94007,3.743,3.681
1525991943,2024/04/08,404.0,731.0,409.0,756.0,400.0,706.0,-0.15222,0.19943,-0.96802,-0.28716,0.18055,-0.94071,3.708,3.656
1526008598,2024/04/08,402.0,747.0,409.0,777.0,394.0,717.0,-0.15208,0.20679,-0.96649,-0.28909,0.18416,-0.93942,3.711,3.633
1526025251,2024/04/08,403.0,747.0,411.0,774.0,394.0,719.0,-0.15179,0.20593,-0.96672,-0.28923,0.18489,-0.93923,3.686,3.618
1526041906,2024/04/08,415.0,737.0,411.0,759.0,420.0,715.0,-0.15301,0.20068,-0.96763,-0.28231,0.18351,-0.94161,3.626,3.591
1526058561,2024/04/08,469.0,725.0,511.0,733.0,427.0,718.0,-0.11942,0.19383,-0.97374,-0.27981,0.18525,-0.94201,3.617,3.625
1526075215,2024/04/08,650.0,716.0,650.0,716.0,nan,nan,-0.07626,0.18871,-0.97907,nan,nan,nan,3.542,nan
1526091870,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1526108524,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1526125178,2024/04/08,1668.0,333.0,nan,nan,1668.0,333.0,nan,nan,nan,0.13332,0.06124,-0.98918,nan,3.464
1526141833,2024/04/08,1663.0,299.0,nan,nan,1663.0,299.0,nan,nan,nan,0.12568,0.05242,-0.99068,nan,3.511
1526158488,2024/04/08,1659.0,277.0,nan,nan,1659.0,277.0,nan,nan,nan,0.12511,0.04364,-0.99118,nan,3.541
1526175142,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1526191797,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1526208452,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1526225105,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1526241760,2024/04/08,1622.0,263.0,nan,nan,1622.0,263.0,nan,nan,nan,0.09995,0.04259,-0.99408,nan,3.5
1526258415,2024/04/08,1622.0,263.0,nan,nan,1622.0,263.0,nan,nan,nan,0.09752,0.04287,-0.99431,nan,3.5
1526275069,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
