Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
54028,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
70682,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
101053,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
117707,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
151762,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
168416,2024/04/08,1400.0,132.0,nan,nan,1400.0,132.0,nan,nan,nan,-0.05383,-0.01443,-0.99845,nan,5.795
185069,2024/04/08,1325.0,103.0,nan,nan,1325.0,103.0,nan,nan,nan,-0.07128,-0.05981,-0.99566,nan,5.877
201724,2024/04/08,1289.0,199.0,nan,nan,1289.0,199.0,nan,nan,nan,-0.08115,-0.03958,-0.99592,nan,5.562
218378,2024/04/08,1307.0,315.0,nan,nan,1307.0,315.0,nan,nan,nan,-0.07362,-0.00194,-0.99728,nan,5.193
235032,2024/04/08,1273.0,372.0,nan,nan,1273.0,372.0,nan,nan,nan,-0.08545,0.01793,-0.99618,nan,4.99
251685,2024/04/08,1278.0,382.0,nan,nan,1278.0,382.0,nan,nan,nan,-0.08389,0.02081,-0.99626,nan,4.943
268339,2024/04/08,1273.0,391.0,nan,nan,1273.0,391.0,nan,nan,nan,-0.08479,0.02387,-0.99611,nan,4.901
284991,2024/04/08,1272.0,398.0,nan,nan,1272.0,398.0,nan,nan,nan,-0.0856,0.02562,-0.996,nan,4.887
301644,2024/04/08,1073.0,571.0,nan,nan,1073.0,571.0,nan,nan,nan,-0.16269,0.09245,-0.98234,nan,4.834
318297,2024/04/08,1000.0,688.0,nan,nan,1000.0,688.0,nan,nan,nan,-0.18838,0.14253,-0.9717,nan,4.773
334949,2024/04/08,966.0,470.0,937.0,267.0,995.0,673.0,-0.08671,-0.01107,-0.99617,-0.18925,0.13992,-0.97191,4.815,4.853
351604,2024/04/08,944.0,440.0,905.0,226.0,983.0,654.0,-0.09582,-0.02416,-0.99511,-0.19238,0.13432,-0.97208,4.899,4.926
