Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1480374914,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480391568,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480408223,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480424878,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480441533,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1480458187,2024/04/08,339.0,545.0,231.0,638.0,447.0,453.0,-0.17432,0.16559,-0.97067,-0.23156,0.11471,-0.96604,4.213,4.973
1480474842,2024/04/08,344.0,541.0,231.0,638.0,456.0,445.0,-0.17878,0.16563,-0.96985,-0.23291,0.11192,-0.96604,4.213,5.003
1480491496,2024/04/08,445.0,402.0,420.0,396.0,471.0,409.0,-0.10741,0.07805,-0.99115,-0.22646,0.09892,-0.96898,5.264,5.136
1480508150,2024/04/08,448.0,378.0,420.0,396.0,477.0,360.0,-0.10922,0.07766,-0.99098,-0.22635,0.08083,-0.97069,5.264,5.312
1480524805,2024/04/08,446.0,370.0,431.0,396.0,460.0,343.0,-0.10252,0.0775,-0.99171,-0.23134,0.07436,-0.97003,5.27,5.365
1480541460,2024/04/08,448.0,360.0,431.0,396.0,465.0,324.0,-0.10309,0.07843,-0.99157,-0.23017,0.06817,-0.97076,5.27,5.411
1480558114,2024/04/08,443.0,342.0,411.0,377.0,475.0,307.0,-0.10851,0.07227,-0.99147,-0.22575,0.06303,-0.97215,5.286,5.435
1480574769,2024/04/08,435.0,342.0,410.0,378.0,461.0,307.0,-0.10819,0.073,-0.99145,-0.23067,0.0634,-0.97096,5.341,5.434
1480591424,2024/04/08,432.0,337.0,417.0,366.0,446.0,309.0,-0.10561,0.06828,-0.99206,-0.23578,0.06387,-0.96971,5.365,5.449
1480608077,2024/04/08,439.0,341.0,420.0,366.0,457.0,317.0,-0.10412,0.06821,-0.99222,-0.23187,0.0669,-0.97044,5.358,5.453
1480624732,2024/04/08,439.0,339.0,418.0,366.0,460.0,313.0,-0.10456,0.068,-0.99219,-0.23066,0.06535,-0.97084,5.351,5.453
1480641387,2024/04/08,442.0,333.0,425.0,359.0,460.0,308.0,-0.10144,0.06554,-0.99268,-0.23035,0.06361,-0.97103,5.35,5.451
1480658041,2024/04/08,453.0,287.0,432.0,303.0,473.0,271.0,-0.09832,0.04562,-0.99411,-0.22553,0.05107,-0.9729,5.384,5.465
1480674696,2024/04/08,445.0,252.0,425.0,281.0,466.0,223.0,-0.10102,0.03786,-0.99416,-0.22829,0.03437,-0.97299,5.389,5.475
1480691351,2024/04/08,446.0,243.0,432.0,271.0,460.0,216.0,-0.09848,0.03387,-0.99456,-0.23043,0.03155,-0.97258,5.38,5.481
1480708006,2024/04/08,449.0,246.0,436.0,278.0,462.0,213.0,-0.09712,0.03605,-0.99462,-0.22982,0.03021,-0.97276,5.383,5.483
1480724660,2024/04/08,459.0,252.0,446.0,292.0,472.0,212.0,-0.09331,0.04124,-0.99478,-0.22638,0.02954,-0.97359,5.389,5.478
1480741314,2024/04/08,465.0,253.0,447.0,292.0,482.0,215.0,-0.09302,0.04029,-0.99485,-0.223,0.02983,-0.97436,5.374,5.479
1480757969,2024/04/08,458.0,252.0,440.0,288.0,475.0,216.0,-0.09558,0.03863,-0.99467,-0.22536,0.02997,-0.97381,5.365,5.481
1480774623,2024/04/08,459.0,250.0,440.0,286.0,478.0,213.0,-0.09567,0.03836,-0.99467,-0.22441,0.02913,-0.97406,5.338,5.483
1480791278,2024/04/08,458.0,255.0,440.0,293.0,476.0,216.0,-0.0956,0.04123,-0.99457,-0.22523,0.03096,-0.97381,5.359,5.489
1480807933,2024/04/08,454.0,255.0,440.0,293.0,468.0,217.0,-0.09562,0.04184,-0.99454,-0.22773,0.03175,-0.97321,5.359,5.497
1480824587,2024/04/08,434.0,248.0,406.0,282.0,463.0,213.0,-0.10795,0.0389,-0.9934,-0.22908,0.03135,-0.9729,5.368,5.513
1480841242,2024/04/08,441.0,243.0,420.0,281.0,461.0,206.0,-0.10192,0.03943,-0.99401,-0.22936,0.02979,-0.97289,5.41,5.535
1480857896,2024/04/08,451.0,226.0,440.0,255.0,463.0,198.0,-0.09443,0.03017,-0.99507,-0.2282,0.02709,-0.97324,5.449,5.557
1480874550,2024/04/08,443.0,224.0,432.0,247.0,454.0,201.0,-0.0975,0.02718,-0.99486,-0.23162,0.02822,-0.9724,5.422,5.571
1480891205,2024/04/08,464.0,230.0,468.0,258.0,459.0,202.0,-0.08448,0.0305,-0.99596,-0.22996,0.0279,-0.9728,5.439,5.576
1480907860,2024/04/08,467.0,228.0,468.0,258.0,466.0,198.0,-0.08467,0.03065,-0.99594,-0.22778,0.02649,-0.97335,5.439,5.58
1480924514,2024/04/08,457.0,227.0,456.0,258.0,457.0,196.0,-0.08949,0.03048,-0.99552,-0.23146,0.02553,-0.97251,5.42,5.571
1480941169,2024/04/08,458.0,228.0,456.0,258.0,459.0,198.0,-0.08943,0.03084,-0.99552,-0.23082,0.02681,-0.97263,5.42,5.568
1480957824,2024/04/08,445.0,235.0,423.0,265.0,467.0,205.0,-0.10174,0.03335,-0.99425,-0.22804,0.02916,-0.97322,5.423,5.57
1480974478,2024/04/08,446.0,231.0,433.0,262.0,458.0,199.0,-0.09787,0.03197,-0.99469,-0.23113,0.02681,-0.97255,5.442,5.567
1480991132,2024/04/08,446.0,229.0,435.0,260.0,457.0,199.0,-0.09731,0.03082,-0.99478,-0.23122,0.02621,-0.97255,5.428,5.57
1481007787,2024/04/08,446.0,237.0,425.0,262.0,467.0,211.0,-0.10065,0.0318,-0.99441,-0.22786,0.03066,-0.97321,5.405,5.569
1481024442,2024/04/08,443.0,243.0,424.0,275.0,461.0,211.0,-0.10077,0.03727,-0.99421,-0.22976,0.03096,-0.97276,5.42,5.556
1481041096,2024/04/08,442.0,243.0,429.0,281.0,456.0,206.0,-0.0988,0.04009,-0.9943,-0.23101,0.0303,-0.97248,5.456,5.566
1481057751,2024/04/08,438.0,241.0,417.0,277.0,459.0,204.0,-0.10291,0.03891,-0.99393,-0.22981,0.02988,-0.97278,5.447,5.572
1481074406,2024/04/08,437.0,239.0,409.0,271.0,464.0,206.0,-0.10572,0.03633,-0.99373,-0.22773,0.03038,-0.97325,5.408,5.576
1481091060,2024/04/08,432.0,247.0,404.0,279.0,461.0,216.0,-0.10709,0.03935,-0.99347,-0.22844,0.03375,-0.97297,5.397,5.577
1481107714,2024/04/08,431.0,251.0,412.0,281.0,451.0,221.0,-0.10395,0.03948,-0.9938,-0.23173,0.03545,-0.97213,5.445,5.573
1481124369,2024/04/08,438.0,251.0,425.0,286.0,451.0,216.0,-0.0988,0.04151,-0.99424,-0.23162,0.0335,-0.97223,5.465,5.575
1481141023,2024/04/08,432.0,245.0,420.0,283.0,445.0,206.0,-0.10122,0.04043,-0.99404,-0.23399,0.02985,-0.97178,5.466,5.57
1481157678,2024/04/08,438.0,247.0,433.0,278.0,443.0,216.0,-0.09652,0.03878,-0.99458,-0.2348,0.03375,-0.97146,5.467,5.563
1481174333,2024/04/08,444.0,256.0,434.0,281.0,454.0,231.0,-0.09656,0.0394,-0.99455,-0.23163,0.0387,-0.97203,5.465,5.554
1481190987,2024/04/08,446.0,251.0,434.0,276.0,457.0,226.0,-0.0973,0.03714,-0.99456,-0.23098,0.03654,-0.97227,5.454,5.546
1481207642,2024/04/08,443.0,248.0,436.0,272.0,451.0,223.0,-0.0965,0.03534,-0.99471,-0.23345,0.03548,-0.97172,5.436,5.528
1481224296,2024/04/08,448.0,253.0,441.0,276.0,455.0,231.0,-0.09536,0.03575,-0.9948,-0.23225,0.03756,-0.97193,5.428,5.49
1481240951,2024/04/08,451.0,256.0,438.0,283.0,465.0,228.0,-0.09714,0.03835,-0.99453,-0.22957,0.03657,-0.97261,5.421,5.503
1481257605,2024/04/08,445.0,266.0,426.0,293.0,465.0,240.0,-0.10266,0.04097,-0.99387,-0.2303,0.0394,-0.97232,5.402,5.492
