device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
70030642496,70270278344,0.085517518222332,1.5343422889709473,-228.7943420410156,-136.24331665039062,-56.42550277709961,1,5.261810302734375,1,-66.17698669433594,-138.94320678710938,584.94921875,0.6504282355308533,0.8160800337791443,0.4097110629081726,1,-0.0113371135666966,1.503334403038025,-282.2580871582031,-127.1959457397461,-53.13259506225586,1,5.539840698242188,1,19.56620216369629,-138.17514038085938,588.5618286132812,0.4555079042911529,0.812400758266449,0.4097607433795929,1
70030742336,70270378172,0.2395347952842712,1.2697967290878296,-143.77676391601562,-59.0556640625,-28.331541061401367,1,4.006988525390625,1,-50.64365768432617,-106.27305603027344,439.1383972167969,0.653347373008728,0.8220365643501282,0.1092882677912712,1,0.2368988394737243,1.2845979928970337,-145.23187255859375,-63.374168395996094,-29.903350830078125,1,4.1607818603515625,1,13.82124137878418,-105.30521392822266,441.7354431152344,0.4581120014190674,0.817224383354187,0.1086482554674148,1
70030792256,70270428086,0.2443536221981048,1.2888870239257812,-141.11679077148438,-64.62565612792969,-30.35881805419922,1,4.031021118164063,1,-50.44800567626953,-107.0820770263672,439.40771484375,0.6526603698730469,0.824290931224823,0.1101444065570831,1,0.2443539202213287,1.284174919128418,-141.11660766601562,-63.25082015991211,-29.85844039916992,1,4.182159423828125,1,13.963069915771484,-106.23497009277344,442.0518798828125,0.4577146172523498,0.819797933101654,0.1097047701478004,1
70030842176,70270478000,0.2578028440475464,1.254968762397766,-133.69287109375,-54.72915649414063,-26.756813049316406,1,4.0904388427734375,1,-49.88996124267578,-107.72588348388672,439.8990173339844,0.650800347328186,0.8258772492408752,0.1112738624215126,1,0.2439838349819183,1.2833627462387085,-141.32095336914062,-63.0137825012207,-29.77216911315918,1,4.192840576171875,1,14.53261661529541,-106.79153442382812,442.2829284667969,0.456021785736084,0.8213065266609192,0.1104500740766525,1
70030892096,70270527920,0.2667082846164703,1.303387999534607,-128.7770233154297,-68.85668182373047,-31.898820877075195,1,4.058273315429688,1,-48.86296844482422,-108.00135803222656,440.2616271972656,0.6475697159767151,0.8264419436454773,0.1118819564580917,1,0.2407300621271133,1.2673993110656738,-143.11700439453125,-58.35610961914063,-28.076906204223636,1,4.1871490478515625,1,15.441052436828612,-107.16073608398438,442.38812255859375,0.4532977044582367,0.8223413825035095,0.110887698829174,1
70030908667,70270544491,0.2579365968704223,1.294694185256958,-133.6189727783203,-66.32005310058594,-30.975568771362305,1,4.1431732177734375,1,-48.75043869018555,-108.07575988769533,440.4941711425781,0.6471514701843262,0.8264943957328796,0.1123422235250473,1,0.2430527061223983,1.288714051246643,-141.83494567871094,-64.57518768310547,-30.3404598236084,1,4.220001220703125,1,15.644842147827148,-107.30453491210938,442.7138977050781,0.4527189135551452,0.8225365281105042,0.111602172255516,1
70030942016,70270577839,0.2320437431335449,1.2531434297561646,-147.911865234375,-54.1965446472168,-26.562936782836918,1,4.0626220703125,1,-47.6378288269043,-107.988037109375,439.9874572753906,0.6439538598060608,0.8266051411628723,0.1110867336392402,1,0.2531197667121887,1.2776316404342651,-136.2778778076172,-61.341583251953125,-29.16352653503418,1,4.22015380859375,1,16.403480529785156,-107.38446044921876,442.2240295410156,0.4503823816776275,0.82313472032547,0.1107416376471519,1
70030958633,70270594456,0.2327048331499099,1.2786797285079956,-147.54693603515625,-61.647422790527344,-29.27484130859375,1,4.15521240234375,1,-47.3990478515625,-107.8192367553711,439.2859802246094,0.6434602737426758,0.8266153335571289,0.1096017435193061,1,0.2459661364555359,1.2794337272644043,-140.22666931152344,-61.86745071411133,-29.35491752624512,1,4.2044219970703125,1,16.58539581298828,-107.21525573730467,441.225830078125,0.4497215747833252,0.8233556747436523,0.108736328780651,1
70030991936,70270627759,0.2367345988750457,1.2805217504501345,-145.322509765625,-62.18489456176758,-29.47046661376953,1,4.163055419921875,1,-46.468536376953125,-107.79832458496094,437.8761291503906,0.6410930752754211,0.8276041150093079,0.1066759675741195,1,0.2448507994413375,1.288040041923523,-140.84234619140625,-64.37854766845703,-30.26889991760254,1,4.211334228515625,1,17.220935821533203,-107.43069458007812,439.861328125,0.4476422965526581,0.8250116109848022,0.106235958635807,1
70031041856,70270677678,0.2512862682342529,1.2865997552871704,-137.2899932861328,-63.958255767822266,-30.115915298461918,1,4.20947265625,1,-46.22080993652344,-108.42162322998048,439.7404174804688,0.6397438049316406,0.8281018137931824,0.1105234995484352,1,0.2451098412275314,1.2829365730285645,-140.6993865966797,-62.88943099975586,-29.726917266845703,1,4.2665557861328125,1,17.718421936035156,-108.34667205810548,441.6513366699219,0.4463536143302917,0.8264552354812622,0.1101842671632766,1
