device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
25910609243,26150262732,0.6918371915817261,0.2100043445825576,105.89417266845705,250.16488647460935,84.21550750732422,1,4.853195190429688,1,-38.71913146972656,-121.84961700439452,511.3522644042969,0.6006068587303162,0.8170901536941528,0.254187136888504,1,0.7034010887145996,0.1878411471843719,112.27739715576172,256.63153076171875,86.5692367553711,1,5.300750732421875,1,32.49005508422852,-122.85131072998048,511.61370849609375,0.415211409330368,0.8195352554321289,0.2543179988861084,1
25910659209,26150312692,0.3842030763626098,0.9465961456298828,-63.91988754272461,35.24609375,5.991519927978516,1,4.45782470703125,1,-37.791873931884766,-116.98445129394533,474.8470764160156,0.6057580709457397,0.8278409838676453,0.1810062825679779,1,0.4429758489131927,0.7840224504470825,-31.477331161499023,82.68099212646484,23.25638198852539,1,4.70343017578125,1,28.94175910949707,-117.2967758178711,478.0411987304688,0.4191565811634063,0.8265189528465271,0.1861430704593658,1
25910692600,26150346078,0.2617563903331756,1.1912529468536377,-131.510498046875,-36.13846969604492,-19.99034881591797,1,4.3191986083984375,1,-38.41793823242188,-118.21422576904295,472.2095642089844,0.608115553855896,0.8331413269042969,0.1765908151865005,1,0.2747565805912018,1.213106393814087,-124.33435821533205,-42.5147819519043,-22.311124801635746,1,4.7117767333984375,1,27.24808692932129,-118.34981536865234,473.2379150390625,0.4231041073799133,0.832798421382904,0.1771453320980072,1
25910742520,26150395993,0.281623512506485,1.2024377584457395,-120.54383850097656,-39.401947021484375,-21.178163528442383,1,4.3167266845703125,1,-38.912742614746094,-118.07078552246094,466.4132690429688,0.610874593257904,0.8368746638298035,0.1653936803340912,1,0.2650126814842224,1.2508213520050049,-129.71302795410156,-53.51907730102539,-26.31637191772461,1,4.661178588867188,1,26.124984741210938,-117.82510375976562,467.6156005859375,0.4253804981708526,0.835308313369751,0.1658770143985748,1
25910759141,26150412613,0.2800139486789703,1.2131375074386597,-121.43231201171876,-42.52384567260742,-22.3144474029541,1,4.31121826171875,1,-38.94472885131836,-118.02590942382812,465.6551208496094,0.6111469864845276,0.8372952342033386,0.1639118045568466,1,0.2646380364894867,1.2379515171051023,-129.91981506347656,-49.76399993896485,-24.94963264465332,1,4.6548614501953125,1,25.968015670776367,-117.74720001220705,466.6901245117188,0.4256808459758758,0.8357514142990112,0.164029911160469,1
25910792440,26150445911,0.2481847256422042,1.2754034996032717,-139.0020294189453,-60.6915397644043,-28.92694664001465,1,4.329833984375,1,-38.9940299987793,-118.2396240234375,463.1424255371094,0.6118929386138916,0.8397408127784729,0.1591705977916717,1,0.2540181279182434,1.2694255113601685,-135.78199768066406,-58.94728088378906,-28.29205703735352,1,4.661056518554688,1,25.57494354248047,-117.88314056396484,464.3015441894531,0.4264270067214966,0.8378696441650391,0.1594299376010894,1
25910809107,26150462577,0.2795763909816742,1.2204188108444214,-121.67383575439452,-44.648380279541016,-23.08771705627441,1,4.319869995117188,1,-39.15201950073242,-118.5810089111328,463.2557678222656,0.6123196482658386,0.8406389355659485,0.1595837473869323,1,0.2504138350486755,1.2801605463027954,-137.77154541015625,-62.07950592041016,-29.432098388671875,1,4.680343627929688,1,25.57139205932617,-118.03375244140624,464.3656005859375,0.4264473021030426,0.8382548689842224,0.1596275568008422,1
25910859073,26150512542,0.2732053995132446,1.2053041458129885,-125.19061279296876,-40.238319396972656,-21.482563018798828,1,4.470703125,1,-39.01067733764648,-120.00691223144533,463.1838989257813,0.6119307279586792,0.8447911739349365,0.1601308584213256,1,0.2559194266796112,1.2427200078964231,-134.7324676513672,-51.15528106689453,-25.456026077270508,1,4.647186279296875,1,25.63483428955078,-119.16664123535156,464.3304138183594,0.4262598156929016,0.8415295481681824,0.1601261645555496,1
25910892280,26150545747,0.272418349981308,1.2165858745574951,-125.6250457763672,-43.53002548217773,-22.68065452575684,1,4.3612060546875,1,-38.74266052246094,-120.54792022705078,463.6978454589844,0.6110367178916931,0.845962405204773,0.1613500416278839,1,0.2477979958057403,1.269749402999878,-139.2154998779297,-59.04176330566406,-28.326478958129883,1,4.7675323486328125,1,26.049957275390625,-119.8451919555664,464.5327453613281,0.4251018166542053,0.8433257937431335,0.1608998477458953,1
25910942200,26150595665,0.2418740093708038,1.2435760498046875,-142.4855499267578,-51.40508270263672,-25.54694175720215,1,4.402877807617188,1,-38.13861083984375,-121.5830078125,464.749755859375,0.6090542078018188,0.8481447100639343,0.1638035327196121,1,0.2123023718595504,1.3263535499572754,-158.80908203125,-75.55741882324219,-34.33769607543945,1,4.753753662109375,1,26.82852554321289,-120.99275970458984,465.5350646972656,0.4230355620384216,0.845868706703186,0.1634976267814636,1
