device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
23628016353,23867671903,0.8432891368865967,-0.0735036060214042,189.49562072753903,332.88531494140625,114.32333374023438,1,6.3085784912109375,1,-36.995487213134766,-163.4508819580078,581.1486206054688,0.5845475196838379,0.8743049502372742,0.4096587002277374,1,0.8013850450515747,-0.1030535995960235,166.3645477294922,341.5072326660156,117.4614486694336,1,6.8365478515625,1,41.21305847167969,-165.2042999267578,580.3629150390625,0.4052141606807709,0.8788352012634277,0.409648060798645,1
23628066273,23867721872,0.8515616059303284,-0.0705020949244499,194.0619964599609,332.0095520019531,114.00456237792967,1,6.310317993164063,1,-36.75351333618164,-161.0441131591797,581.8403930664062,0.5838930010795593,0.868351399898529,0.4096682071685791,1,0.8019523024559021,-0.1135408282279968,166.67767333984375,344.5671691894531,118.57508850097656,1,6.8704986572265625,1,41.7628173828125,-162.50550842285156,581.0903930664062,0.4040727317333221,0.8721760511398315,0.4096580743789673,1
23628116193,23867771807,0.8468575477600098,-0.0978010594844818,191.46536254882807,339.9747009277344,116.9036102294922,1,6.4022369384765625,1,-35.78495407104492,-160.2333526611328,582.1265869140625,0.5816360116004944,0.8663155436515808,0.4096721112728119,1,0.8067609667778015,-0.1031175404787063,169.33204650878906,341.52593994140625,117.46819305419922,1,6.869171142578125,1,42.92192077636719,-161.5884246826172,581.2628784179688,0.4014456868171692,0.869964599609375,0.4096605181694031,1
23628166113,23867821680,0.8555497527122498,-0.0912956893444061,196.2634735107422,338.0765686035156,116.21282196044922,1,6.368408203125,1,-34.4429931640625,-158.51463317871094,582.6817016601562,0.5784911513328552,0.8620384931564331,0.4096795618534088,1,0.8132681846618652,-0.1125832721590995,172.92401123046875,344.28778076171875,118.47346496582033,1,6.8900146484375,1,44.354957580566406,-159.99693298339844,581.5977783203125,0.3982211947441101,0.8661075234413147,0.409665048122406,1
23628216033,23867871552,0.8174840211868286,-0.0703263059258461,175.2511444091797,331.9582824707031,113.98587799072266,1,6.3394622802734375,1,-33.2469367980957,-157.20114135742188,583.1099853515625,0.5757019519805908,0.8587728142738342,0.4096855521202087,1,0.8144416213035583,-0.1382319778203964,173.57179260253906,351.7713928222656,121.19729614257812,1,6.932373046875,1,45.47232055664063,-158.97372436523438,581.79345703125,0.3956978917121887,0.8636423349380493,0.4096677303314209,1
23628265953,23867921471,0.7963004112243652,-0.0688763409852981,163.55789184570312,331.53521728515625,113.83189392089844,1,6.3407135009765625,1,-32.72752380371094,-155.82675170898438,583.5110473632812,0.5744644403457642,0.8553895950317383,0.4096912741661072,1,0.8076183199882507,-0.1167813390493393,169.8052978515625,345.5126342773437,118.9193115234375,1,6.888931274414063,1,46.0754508972168,-157.60882568359375,582.11962890625,0.3943765461444855,0.8603162169456482,0.4096722304821014,1
23628315873,23867971414,0.8305281400680542,-0.104200355708599,182.4515686035156,341.8418273925781,117.5832290649414,1,6.406219482421875,1,-32.46120834350586,-154.75543212890625,583.8129272460938,0.5738183856010437,0.8527620434761047,0.4096949398517608,1,0.804036021232605,-0.1138811707496643,167.82791137695312,344.6664428710937,118.6113052368164,1,6.906707763671875,1,46.57887649536133,-156.54620361328125,582.3679809570312,0.393270343542099,0.8577326536178589,0.409675657749176,1
23628365793,23868021325,0.8372931480407715,-0.1170851066708564,186.18582153320312,345.6012878417969,118.95159149169922,1,6.458023071289063,1,-32.12009811401367,-154.29318237304688,583.9552612304688,0.5730224847793579,0.8516219258308411,0.4096971452236175,1,0.7943831086158752,-0.1304231137037277,162.49945068359375,349.4929504394531,120.36803436279295,1,6.97296142578125,1,47.04587173461914,-156.21192932128906,582.4205322265625,0.3922122418880462,0.8569360971450806,0.4096762835979461,1
23628415713,23868071276,0.8394191265106201,-0.1098533943295478,187.3593597412109,343.4913024902344,118.18354034423828,1,6.4803314208984375,1,-32.04029846191406,-153.48899841308594,584.173095703125,0.5728132724761963,0.8496576547622681,0.4097003042697906,1,0.8013553619384766,-0.1383620053529739,166.34817504882812,351.809326171875,121.21110534667967,1,6.9970550537109375,1,47.222389221191406,-155.52139282226562,582.5923461914062,0.3918404877185821,0.8552523851394653,0.4096788465976715,1
23628465633,23868121193,0.8002178072929382,-0.0951099917292594,165.72023010253906,339.18951416015625,116.6178741455078,1,6.419692993164063,1,-32.08424377441406,-153.13404846191406,584.2644653320312,0.5729019641876221,0.8487939238548279,0.409701406955719,1,0.8048510551452637,-0.1177124828100204,168.27777099609375,345.78436279296875,119.01815032958984,1,6.9936065673828125,1,47.118125915527344,-155.27015686035156,582.6682739257812,0.3920928537845611,0.8546319007873535,0.4096796810626983,1
