device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
19217055915,19456716412,0.7745252847671509,0.1021476164460182,151.53797912597656,281.6347351074219,95.66962432861328,1,5.7073516845703125,1,-48.06850051879883,-179.40611267089844,575.564208984375,0.6109887361526489,0.914853036403656,0.4095805585384369,1,0.784731924533844,0.0448292605578899,157.17205810546875,298.3587341308594,101.75669860839844,1,5.986724853515625,1,22.523452758789062,-175.15431213378906,578.4569091796875,0.4479268789291382,0.9029895067214966,0.4096259772777557,1
19217089397,19456749891,0.7119444608688354,0.164121001958847,116.99335479736328,263.552490234375,89.08822631835938,1,5.2301788330078125,1,-44.87760543823242,-168.0140838623047,539.9025268554688,0.6104643940925598,0.9141720533370972,0.3344381153583526,1,0.7321644425392151,0.1412781625986099,128.15481567382812,270.2174377441406,91.51409149169922,1,5.391754150390625,1,21.23616600036621,-163.4752655029297,540.7557983398438,0.4474819302558899,0.90234112739563,0.3306492865085602,1
19217105881,19456766373,0.7140976190567017,0.1650159358978271,118.18186950683594,263.2914123535156,88.99317932128906,1,5.24200439453125,1,-44.887840270996094,-168.1024932861328,540.2584838867188,0.6104167103767395,0.91411691904068,0.3351696729660034,1,0.7310883402824402,0.138703167438507,127.56078338623048,270.9687805175781,91.78755950927734,1,5.4009857177734375,1,21.25783348083496,-163.5189208984375,540.9634399414062,0.4474486410617828,0.9022940397262572,0.3310734927654266,1
19217139317,19456799805,0.7142462134361267,0.1641270071268081,118.26392364501952,263.5507507324219,89.08757781982422,1,5.275436401367188,1,-44.81722259521485,-168.47152709960938,541.4790649414062,0.609993577003479,0.9140904545783995,0.3377008140087127,1,0.7388970851898193,0.1378533840179443,131.8712158203125,271.2167358398437,91.87775421142578,1,5.467056274414063,1,21.425617218017575,-163.8111114501953,541.642578125,0.44710174202919,0.9025077223777772,0.3325543105602264,1
19217155847,19456816334,0.7150543928146362,0.1658951640129089,118.71002197265624,263.03485107421875,88.89981079101562,1,5.2786407470703125,1,-44.80221176147461,-168.48841857910156,541.5198364257812,0.6099483966827393,0.9141008257865906,0.3377861380577087,1,0.739350438117981,0.1409915387630462,132.1214599609375,270.3011169433594,91.54448699951172,1,5.472930908203125,1,21.442045211791992,-163.82778930664062,541.657470703125,0.4470628201961517,0.9025376439094543,0.3325936198234558,1
19217189237,19456849721,0.7120508551597595,0.1569038331508636,117.05208587646484,265.65826416015625,89.85469818115234,1,5.297286987304688,1,-44.7635498046875,-168.7397918701172,542.80078125,0.6095935106277466,0.913739800453186,0.3403676748275757,1,0.7338429093360901,0.1373680830001831,129.08132934570312,271.3582763671875,91.92929077148438,1,5.4944610595703125,1,21.61857032775879,-164.0741729736328,542.817138671875,0.4467423856258392,0.902281641960144,0.3349681496620178,1
19217205813,19456866295,0.7107517719268799,0.1595080643892288,116.3349838256836,264.8984375,89.57814025878906,1,5.29486083984375,1,-44.76070022583008,-168.70831298828125,542.8313598632812,0.6095803380012512,0.9136391878128052,0.3404067456722259,1,0.7299151420593262,0.124500848352909,126.91320037841795,275.1126403808594,93.2957534790039,1,5.468307495117188,1,21.62554359436035,-164.0418701171875,542.83935546875,0.446727454662323,0.9021859169006348,0.3349924385547638,1
19217239157,19456899640,0.7132819294929504,0.1557324081659317,117.73162841796876,266.00006103515625,89.97907257080078,1,5.3131866455078125,1,-44.76457214355469,-168.46266174316406,542.96826171875,0.6095622181892395,0.9129323959350586,0.340522825717926,1,0.7368296980857849,0.1251458674669265,130.73004150390625,274.9244079589844,93.227294921875,1,5.502960205078125,1,21.61507606506348,-163.85662841796875,542.9224243164062,0.446761280298233,0.9016700387001038,0.3350435793399811,1
19217255779,19456916264,0.7128438949584961,0.1571880578994751,117.48979949951172,265.5753479003906,89.8244857788086,1,5.313735961914063,1,-44.78582763671875,-168.50335693359375,543.0912475585938,0.6095894575119019,0.9129385948181152,0.3407844305038452,1,0.7368208765983582,0.1222686618566513,130.7251739501953,275.763916015625,93.53282928466795,1,5.500900268554688,1,21.61181259155273,-163.88815307617188,543.033935546875,0.4467801451683044,0.9016647338867188,0.3352747857570648,1
19217289077,19456949561,0.7142574191093445,0.1574777960777282,118.27015686035156,265.49078369140625,89.79374694824219,1,5.34161376953125,1,-45.00476837158203,-168.8693389892578,544.0484619140625,0.6099321246147156,0.9131075143814088,0.3428577780723572,1,0.7330231070518494,0.1267916709184646,128.62872314453125,274.4442138671875,93.05247497558594,1,5.5215606689453125,1,21.51054954528809,-164.2289581298828,544.0322875976562,0.4471252858638763,0.901761531829834,0.3373741507530212,1
