id,date,stepCount,blinkCountRaw,eyeMoveUpCount,eyeMoveDownCount,eyeMoveRightCount,eyeMoveLeftCount,isStill,xMean,xSD,yMean,ySD,pitchOnewayCount,pitchRoundCount,yawOnewayCount,yawRoundCount,xRightStepAmplitude,xLeftStepAmplitude,yRightStepAmplitude,yLeftStepAmplitude,zRightStepAmplitude,zLeftStepAmplitude,zRightStepAmplitudeCal,zLeftStepAmplitudeCal,maxRightStepAcceleration,maxLeftStepAcceleration,stepCadence,blinkCount,blinkIntervalCount,blinkIntervalMean,blinkIntervalTotal,blinkStrengthMean,blinkStrengthSD,blinkStrengthTotal,blinkStrengthMax,blinkWidthMean,nptMean,nptSD,nptMedian,noiseTime,isValid,sleepScore,focusScore,tensionScore,calmScore,sleepScoreStandard
0,2024-02-21T20:32:08+0900,7,0,0,0,7,13,false,-3.6957045,2.4199553,-2.0855973,5.115337,7,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,12.333333,0.0,60.0,11.88276,0.0,0.0,160.0,0.0652,0.033869866,0.067200005,2.75,false,65,-1,-1,-1,75
1,2024-02-21T20:32:23+0900,6,0,0,0,11,16,false,-2.314097,1.869758,-3.5691576,3.750263,12,0,1,0,0.6095828,0.72009575,1.447201,1.3041836,1.3196588,1.3072802,1.819659,1.8072804,1.1961508,1.2057024,127.27273,0,0,12.333333,0.0,60.0,11.88276,0.0,0.0,160.0,0.0652,0.033869866,0.067200005,1.75,false,65,-1,-1,-1,75
2,2024-02-21T20:32:38+0900,7,0,0,0,9,15,false,-3.6169596,4.601788,-3.6663325,4.284581,5,0,5,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,12.333333,0.0,60.0,11.88276,0.0,0.0,160.0,0.0652,0.033869866,0.067200005,2.95,false,65,-1,-1,-1,75
3,2024-02-21T20:32:53+0900,4,1,1,0,12,11,false,-1.6972433,3.7826746,-2.8175604,4.5703597,5,0,1,0,0.314832,0.19966392,1.0573376,1.0739467,1.0592777,1.0880293,1.5592779,1.5880295,1.1563302,1.2052706,153.19148,0,0,12.333333,0.0,60.0,11.88276,0.0,0.0,160.0,0.0652,0.033869866,0.067200005,5.3,false,65,-1,-1,-1,75

