id,date,stepCount,blinkCountRaw,eyeMoveUpCount,eyeMoveDownCount,eyeMoveRightCount,eyeMoveLeftCount,isStill,xMean,xSD,yMean,ySD,pitchOnewayCount,pitchRoundCount,yawOnewayCount,yawRoundCount,xRightStepAmplitude,xLeftStepAmplitude,yRightStepAmplitude,yLeftStepAmplitude,zRightStepAmplitude,zLeftStepAmplitude,zRightStepAmplitudeCal,zLeftStepAmplitudeCal,maxRightStepAcceleration,maxLeftStepAcceleration,stepCadence,blinkCount,blinkIntervalCount,blinkIntervalMean,blinkIntervalTotal,blinkStrengthMean,blinkStrengthSD,blinkStrengthTotal,blinkStrengthMax,blinkWidthMean,nptMean,nptSD,nptMedian,noiseTime,isValid,sleepScore,focusScore,tensionScore,calmScore,sleepScoreStandard
0,2024-02-21T20:35:08+0900,3,1,0,3,15,18,false,1.1506906,4.152513,4.255817,10.087801,9,0,1,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,12.333333,0.0,60.0,11.88276,0.0,0.0,160.0,0.0652,0.033869866,0.067200005,0.7,true,65,100,28,76,75
1,2024-02-21T20:35:23+0900,0,3,0,1,16,16,false,-1.6455615,3.729449,1.9766974,4.269484,1,0,1,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,1,1,30.25,60.0,75.0,38.225647,184.0,184.0,162.0,0.061019998,0.040088046,0.067200005,3.3,false,68,-1,-1,-1,75
2,2024-02-21T20:35:38+0900,1,1,0,0,17,11,false,-0.10707796,5.539176,9.772054,5.641478,2,0,5,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,1,1,32.083332,7.0,75.6,37.834373,52.0,52.0,163.0,0.06538,0.03798836,0.067200005,4.95,false,71,-1,-1,-1,75
3,2024-02-21T20:35:53+0900,0,0,2,2,14,19,false,-1.6068044,3.686122,-0.39889786,4.0079837,0,0,1,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,32.083332,0.0,75.6,37.834373,0.0,0.0,163.0,0.06538,0.03798836,0.067200005,2.55,true,71,100,49,0,75

