id,date,stepCount,blinkCountRaw,eyeMoveUpCount,eyeMoveDownCount,eyeMoveRightCount,eyeMoveLeftCount,isStill,xMean,xSD,yMean,ySD,pitchOnewayCount,pitchRoundCount,yawOnewayCount,yawRoundCount,xRightStepAmplitude,xLeftStepAmplitude,yRightStepAmplitude,yLeftStepAmplitude,zRightStepAmplitude,zLeftStepAmplitude,zRightStepAmplitudeCal,zLeftStepAmplitudeCal,maxRightStepAcceleration,maxLeftStepAcceleration,stepCadence,blinkCount,blinkIntervalCount,blinkIntervalMean,blinkIntervalTotal,blinkStrengthMean,blinkStrengthSD,blinkStrengthTotal,blinkStrengthMax,blinkWidthMean,nptMean,nptSD,nptMedian,noiseTime,isValid,sleepScore,focusScore,tensionScore,calmScore,sleepScoreStandard
0,2024-02-21T20:36:08+0900,0,0,1,1,13,15,false,-3.7238579,6.873632,8.626969,3.3670726,2,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,32.083332,0.0,75.6,37.834373,0.0,0.0,163.0,0.06538,0.03798836,0.067200005,1.5,true,71,100,49,0,75
1,2024-02-21T20:36:23+0900,4,1,1,1,19,16,false,1.1070449,5.027867,9.292819,7.1850157,6,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,32.083332,0.0,75.6,37.834373,0.0,0.0,163.0,0.06538,0.03798836,0.067200005,5.0,false,71,-1,-1,-1,75
2,2024-02-21T20:36:38+0900,0,0,0,0,18,21,false,5.0164313,2.421288,-4.3431234,5.1688495,5,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,32.083332,0.0,75.6,37.834373,0.0,0.0,163.0,0.06538,0.03798836,0.067200005,7.2,false,71,-1,-1,-1,75
3,2024-02-21T20:36:53+0900,8,0,0,1,16,18,false,-2.3094478,3.7320104,-0.9702577,7.371331,9,0,1,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,32.083332,0.0,75.6,37.834373,0.0,0.0,163.0,0.06538,0.03798836,0.067200005,8.3,false,71,-1,-1,-1,75

