Timestamp,Pulse
47,7359
95,5918
144,5552
241,5708
292,6506
339,7513
433,8636
481,8604
577,8655
626,8671
674,8608
774,8660
820,8602
915,8635
963,7771
1011,6402
1108,5755
1157,5572
1205,5954
1301,7004
1349,8308
1445,8651
1494,8605
1542,8690
1638,8609
1687,8661
1785,8700
1831,8600
1881,7302
1979,5600
2024,5590
2071,5589
2171,6198
2216,7331
2312,8757
2361,8663
2409,8673
2505,8570
2554,8616
2601,8661
2696,8654
2747,8660
2843,8102
2891,6632
2938,5849
3035,5562
3085,6385
3183,7562
3229,8120
3277,8622
3376,8674
3422,8586
3470,8707
3568,8627
3620,8668
3711,8537
3761,7143
3809,6310
3904,5727
3955,5580
4048,6036
4097,7416
4146,8410
4242,8700
4290,8621
4338,8597
4438,8668
4484,8655
4587,8568
4629,8648
4675,8343
4778,6811
4821,5635
4869,5582
4966,6262
5020,8182
5112,8475
5158,8611
5207,8691
5303,8632
5352,8700
5447,8619
5496,8586
5544,8669
5639,8016
5688,6596
5737,5786
5833,5569
5884,5853
5981,6775
6027,8144
6075,8702
6174,8588
6222,8674
6315,8648
6363,8593
6412,8661
6508,8565
6562,8021
6604,6182
6701,5622
6748,5576
6845,6319
6894,7416
6942,8952
7038,8632
7086,8677
7187,8597
7231,8629
7280,8606
7386,8679
7424,8590
7472,8300
7569,6830
7618,5921
7713,5542
7765,5726
7810,6572
7908,7860
7955,8641
8004,8585
8098,8674
8147,8601
8248,8662
8292,8646
8341,8624
8438,8471
8486,6242
8581,5844
8630,5568
8679,6122
8776,6807
8823,8168
8871,8692
8972,8630
9017,8644
9112,8669
9162,8602
9209,8685
9306,8620
9354,8424
9411,7065
9499,6037
9548,5590
9644,5876
9692,6347
9740,8825
9836,8656
9886,8680
9981,8626
10032,8653
10077,8617
10181,8689
10223,8599
10271,8361
10379,6854
10416,6000
10515,5552
10560,5777
10610,6589
10705,7923
10755,8629
10851,8584
10898,8668
10949,8654
11042,8634
11091,8617
11139,8644
11235,8297
11284,6183
11380,5676
11430,5680
11477,6045
11576,6830
11622,8194
11672,8616
11775,8639
11815,8641
11911,8709
11959,8586
12008,8673
12104,8605
