Timestamp,Pulse
15,8740
112,8672
162,8691
256,8591
309,8665
353,8721
455,8620
500,8667
594,8244
649,6757
690,5920
786,5603
836,5810
885,6570
977,7947
1032,8749
1124,8634
1172,8704
1220,8726
1316,8649
1365,8701
1413,8620
1515,8801
1559,8452
1657,7013
1703,6024
1751,5603
1854,5718
1896,6428
1992,8291
2042,8850
2089,8664
2184,8699
2233,8622
2281,8735
2377,8644
2427,8653
2523,8648
2573,8537
2619,7276
2715,6154
2765,5652
2860,5616
2908,6656
2956,7766
3055,8856
3102,8680
3151,8658
3254,8716
3295,8596
3396,8735
3439,8648
3489,8725
3584,8554
3633,7589
3681,6349
3777,5746
3826,5566
3922,6255
3969,7482
4019,8452
4115,8647
4163,8681
4260,8688
4309,8654
4356,8710
4456,8621
4501,8673
4548,8622
4647,8000
4694,6412
4790,5430
4838,5524
4888,6054
4983,7220
5033,8033
5128,8754
5175,8662
5224,8665
5320,8710
5370,8634
5417,8737
5514,8647
5562,8702
5660,8129
5707,5825
5755,5796
5859,5517
5900,5723
5947,6769
6046,7860
6093,8618
6188,8642
6241,8699
6285,8617
6385,8716
6429,8691
6526,8695
6575,8677
6622,8445
6719,7454
6767,5861
6815,5660
6912,5701
6965,5969
7064,6834
7104,8196
7152,8696
7254,8656
7297,8712
7393,8704
7442,8685
7490,8666
7587,8627
7635,8510
7684,7316
7779,6241
7829,5651
7924,5567
7971,5787
8022,6562
8116,7908
8169,8687
8213,8633
8312,8740
8356,8648
8458,8632
8503,8688
8551,8599
8654,8631
8697,6978
8792,5469
8839,5709
8889,5608
8984,5690
9033,6407
9082,7623
9177,8673
9226,8717
9322,8666
9371,8682
9418,8665
9515,8642
9563,8693
9666,8668
9708,7765
9757,6258
9855,5455
9902,5583
9949,5614
10048,6186
10093,7413
10193,8626
10239,8710
10288,8640
10383,8681
10431,8672
10478,8619
10576,8689
10625,8630
10722,7821
10769,6024
10817,5913
10914,5654
10964,5724
11066,6003
11108,7114
11155,8474
11263,8703
11299,8683
11349,8709
11445,8632
11493,8700
11595,8617
11647,8684
11689,8630
11782,7078
11832,5813
11927,5672
11974,5702
12023,5941
12120,6879
12169,8247
12216,8608
12313,8709
12361,8625
12458,8747
12507,8655
12554,8633
12652,8729
12699,8059
12747,7479
12849,6237
12892,5655
12989,5601
13036,5783
13084,6658
13181,7982
13230,8700
13325,8739
13375,8622
13422,8722
13517,8647
13566,8724
13615,8670
13711,8628
13758,7327
13856,6715
13904,6050
13953,5585
14052,5712
14096,6504
14193,7698
14241,8694
14290,8620
14386,8715
14435,8653
14483,8639
14578,8702
14627,8601
14723,8724
14773,8501
14820,7303
14916,6157
14964,5678
15061,5585
15110,6274
15158,7456
15255,8683
15304,8669
15350,8671
15454,8700
15494,8683
15592,8605
15643,8709
15688,8699
15786,8581
15833,7614
15881,6299
15975,5718
16025,5584
16126,6056
16171,7200
16221,8517
16315,8701
16366,8621
16465,8760
16508,8656
16559,8671
16656,8662
16701,8716
16750,8657
16847,7933
16895,6495
16991,5792
17040,5592
17088,5892
17183,6873
17232,8331
17279,8717
17376,8636
17426,8677
17521,8641
17569,8667
17618,8665
17713,8660
17763,8709
17858,8222
17909,6747
17954,5902
18061,5604
18101,5834
18148,6364
18245,8381
18295,8892
18390,8726
18435,8681
18486,8679
18581,8630
18629,8609
18726,8729
18774,8652
18823,8403
18917,6974
18966,5998
19014,5594
19117,5791
19158,7191
19260,8067
19305,8764
19353,8727
19455,8633
19497,8698
19593,8600
19643,8701
19690,8690
19786,8702
19835,8454
19883,7231
19978,6215
20029,5656
20123,5628
20175,6490
20220,8029
20317,8413
20365,8712
20413,8601
20510,8665
20558,8669
20658,8697
20706,8709
20752,8643
20852,8542
20900,7656
20992,6332
21040,5392
21091,5580
21184,6302
21239,7226
21280,8609
21376,8684
21425,8642
21522,8709
21571,8688
21617,8707
21714,8653
21763,8670
21865,8711
21908,7418
21956,6063
22056,5744
22099,5581
22149,5785
22245,7214
22296,7569
22389,8678
22441,8659
22486,8682
22584,8696
22633,8712
22727,8674
22775,8639
22822,8659
22924,8137
22967,6653
23018,5812
23113,5545
23161,5629
23264,6114
23305,7427
23353,8546
23454,8607
23498,8683
23593,8752
23643,8682
23691,8671
23787,8632
23836,8721
23884,8411
23979,7063
24028,5884
24124,5745
24173,5594
24222,5905
24316,6914
24367,8300
24413,8585
24509,8743
24560,8710
24656,8646
24705,8711
24751,8631
24856,8726
24895,8081
24992,6210
25050,5942
25086,5507
25184,5597
25234,5783
25284,6678
25377,8063
25431,8626
25521,8736
25570,8657
25619,8674
25715,8676
25763,8611
25859,8747
25907,8440
25955,6611
26053,5987
26102,5716
26149,5598
26255,6248
26293,7345
26392,7777
26439,8633
26487,8728
26583,8649
26635,8702
26727,8605
26774,8711
26826,8719
26920,8623
26967,7805
27015,5947
27113,5758
27162,5619
27257,5792
27305,6307
27354,7505
27455,8729
27497,8669
27595,8629
27645,8702
27691,8638
27789,8740
27835,8715
27883,8656
27978,8411
28029,6783
28125,6198
28173,5689
28220,5576
28317,6147
28366,7309
28414,8640
28510,8642
28558,8664
28657,8725
28702,8701
28752,8655
28855,8640
28896,8668
28997,8557
29041,6700
29090,6414
29184,5733
29233,5590
29280,5965
29377,7083
29425,8416
29522,8621
29571,8722
29618,8666
29714,8654
29763,8663
29858,8592
29909,8748
29956,8741
30057,8059
30099,6623
30148,5793
30245,5618
30294,5857
30389,6811
30439,8209
30485,8635
30582,8713
30629,8689
30727,8725
30781,8662
30823,8665
30919,8708
30969,8684
31018,8318
31113,6819
31165,5935
31262,5609
31306,5770
31358,6593
31455,7889
31498,8685
31547,8748
31648,8708
31691,8666
31787,8735
31837,8669
31884,8745
31980,8423
32029,7248
32125,6822
32174,6046
32222,5635
32322,5669
32366,6306
32414,7624
32511,8895
32560,8648
32660,8648
32704,8675
32752,8657
32852,8714
32896,8634
32993,8735
33046,8768
33090,7363
33186,6176
33234,5670
33284,5603
33377,6289
33429,7937
33523,8397
33572,8643
33620,8767
33716,8629
33765,8618
33865,8726
33909,8629
33957,8706
34059,8631
34102,7670
34150,6323
34253,5735
34295,5580
34391,6022
34442,7137
34488,8586
34584,8708
34632,8668
34680,8698
34778,8703
34826,8623
34922,8724
34970,8679
35018,8677
35114,7943
35164,6574
35266,5773
35308,5585
35355,5878
35461,6801
35500,8211
35550,8725
35645,8731
35698,8668
35790,8639
35837,8707
35889,8705
35982,8709
36031,8660
36127,8229
36175,6784
36223,6272
36319,5773
36370,5755
36416,7148
36513,8134
36561,8832
36657,8675
36706,8676
36754,8685
36852,8649
36899,8703
36947,8624
37047,8642
37093,8381
37188,7007
37236,6023
37285,5611
37381,5713
37430,6284
37525,7875
37573,9091
37622,8730
37718,8665
37767,8672
37815,8605
37910,8726
37958,8666
38055,8724
38104,8508
38153,7263
38251,6137
38295,5666
38393,5567
38441,6080
38490,6548
38586,8345
38635,8693
38682,8680
38779,8669
38827,8668
38923,8718
38972,8636
39019,8705
39118,8603
39165,7756
39213,6327
39310,5752
39358,5586
39455,6204
39502,7332
39552,8703
39653,8725
39698,8651
39793,8739
39845,8680
39890,8639
39986,8739
40034,8692
40084,8680
40179,7839
40227,6202
40324,5542
40372,5469
40421,5961
40516,7390
40566,8240
40613,8712
40714,8694
40756,8691
40856,8694
40903,8670
40951,8690
41060,8640
41096,8696
41192,8304
41242,6829
41289,5562
41385,5632
41433,5844
41481,6330
41578,7730
41627,8557
41722,8691
41773,8662
41819,8666
41916,8654
41964,8689
42059,8737
42109,8654
42156,8095
42259,6257
42302,6018
42349,5544
42451,5673
42496,6786
42592,7231
42639,8144
42687,8589
42783,8723
42834,8679
42880,8662
42975,8650
43025,8668
43122,8718
43169,8597
43217,7792
43314,5967
43363,5674
43462,5590
43508,5971
43556,6544
43658,7836
43700,8697
43748,8621
43850,8705
43894,8678
43990,8646
44040,8667
44088,8647
44185,8571
44234,7022
44281,6325
44379,5833
44425,5631
44522,5623
44571,6339
44619,7598
44714,8675
44764,8683
44868,8591
44909,8713
44957,8721
45055,8701
45104,8671
45150,8671
45248,8377
45297,6716
45391,5693
45444,5685
45488,5593
45588,6130
45631,7254
45683,8723
45777,8655
45829,8713
45927,8656
45969,8640
46019,8744
46114,8675
46163,8692
46267,7961
46308,5870
46355,5815
46456,5609
46501,5585
46548,5952
46645,7036
46693,8410
46790,8725
46839,8648
46887,8632
46982,8710
47031,8680
47127,8646
47175,8652
47224,8564
47320,6920
47368,5693
47415,5775
47515,5563
47561,5847
47657,6758
47712,8176
47754,8622
47855,8642
47898,8679
47948,8702
48043,8654
48092,8677
48190,8705
48237,8295
48285,7179
48380,6203
48429,5598
48525,5570
48574,5779
48622,6535
48719,7893
48768,8688
48815,8673
48912,8686
48960,8580
49056,8754
49105,8686
49153,8650
49249,8665
49300,7977
49394,6024
49451,5831
49492,5631
49587,5662
49641,6359
49684,7606
49782,8698
49830,8673
49925,8643
49977,8686
50022,8645
50117,8686
50166,8711
50216,8622
50311,7638
50358,7107
50455,6209
50504,5672
50552,5602
50653,6091
50701,7270
50793,8735
50842,8676
50890,8724
50985,8649
51035,8629
51083,8754
51179,8675
51227,8696
51323,8576
51374,7754
51420,6393
51516,5755
51566,5594
51660,5960
51708,7133
51759,8467
51856,8662
51902,8674
51950,8606
52056,8724
52094,8649
52191,8701
52245,8673
52289,8621
52384,8078
52432,6607
52479,5798
52576,5575
52630,5880
52725,6861
52770,8184
52816,8713
52914,8655
52963,8659
53058,8722
53109,8673
53155,8672
53257,8643
53300,8714
53348,8336
53446,6800
53493,5933
53592,5576
53637,5773
53686,6565
53781,7989
53830,8670
53926,8588
53974,8681
54024,8662
54119,8695
54167,8679
54216,8616
54314,8702
54360,8438
54460,7083
54510,6029
54553,5616
54659,5704
54699,6378
54794,7587
54843,8743
54891,8686
54989,8655
55035,8671
55084,8631
55180,8650
55229,8699
55324,8647
55373,8484
55421,7331
55516,6145
55567,5684
55613,5579
55716,6311
55757,7567
55865,8793
55905,8698
55952,8686
56057,8651
56096,8684
56194,8642
56243,8712
56290,8685
56385,8634
56434,7678
56483,6322
56579,5717
56629,5578
56723,6215
56772,7698
56820,8807
56917,8643
56965,8664
57014,8724
57110,8652
57161,8700
57259,8709
57307,8660
57353,8721
57452,7939
57495,6554
57597,5860
57640,5542
57690,5887
57785,6856
57840,8158
57883,8718
57976,8666
58026,8617
58123,8714
58172,8684
58218,8679
58316,8641
58364,8683
58465,8259
58510,6776
58557,5913
58663,5611
58701,5776
58750,7017
58848,7627
58896,8608
58991,8680
59040,8638
59088,8701
59185,8621
59234,8679
59280,8634
59377,8702
59427,8442
59521,7012
59572,6019
59619,5582
59714,5700
59766,6489
59859,8361
59907,8809
59956,8649
