Timestamp,Pulse
349,28227
352,32189
353,36415
353,36337
354,36395
355,36303
356,36717
356,36351
357,34215
358,30127
826,24531
828,23741
829,25349
829,28625
830,36391
831,36543
831,36423
832,36293
833,36419
833,36201
1313,36775
1315,34947
1316,30249
1317,24593
1317,23501
1318,25339
1319,32555
1319,36697
1320,36535
1320,36299
1788,36327
1790,36241
1791,36603
1791,36357
1792,34883
1792,26493
1793,24563
1794,23745
1795,29633
1796,32741
2268,36577
2270,36679
2270,36211
2271,36333
2271,36983
2272,36501
2273,36539
2273,28343
2274,26437
2275,24445
2746,23663
2747,28473
2748,32655
2748,36495
2749,36389
2749,36375
2750,36563
2751,36317
2751,36895
2752,36399
3225,30137
3227,26523
3228,23635
3229,25243
3230,28507
3231,36251
3232,36473
3232,36241
3233,36357
3233,36409
3718,36669
3720,36245
3721,34981
3721,30253
3722,24569
3723,23779
3723,25275
3724,31655
3725,36283
3726,36361
4192,36947
4193,36365
4195,36409
4196,36333
4197,36501
4197,35043
4198,30113
4199,26725
4199,23631
4200,25315
4679,32949
4681,36173
4682,36429
4683,36389
4684,36673
4685,36303
4686,36437
4687,36341
4688,35181
4689,25807
5164,23889
5165,23621
5166,30099
5166,32361
5167,36453
5168,36379
5168,36925
5169,36337
5169,36487
5170,36399
5640,36447
5642,28029
5643,24107
5643,24481
5644,23621
5645,28391
5646,32567
5647,36355
5647,36891
5648,36395
6130,36443
6132,36429
6133,36603
6133,33945
6134,30129
6135,24481
6136,23581
6137,25203
6137,28563
6138,36603
6602,36857
6603,36273
6604,36521
6605,36241
6606,36121
6606,36217
6607,34883
6607,30377
6608,24419
6608,23703
7099,25445
7101,32631
7102,36385
7103,36289
7104,36651
7105,36327
7106,36317
7107,36395
7107,36331
7108,35239
7568,25633
7569,23683
7570,23731
7570,25383
7571,32631
7572,36563
7572,36675
7573,36453
7573,36323
7574,36539
8061,36259
8062,36911
8063,34969
8064,26541
8065,23727
8066,23649
8067,28671
8067,32481
8068,36439
8068,36245
8545,36425
8547,36361
8548,36625
8548,36799
8549,36289
8550,30175
8550,26513
8551,23759
8552,25401
8552,28269
9031,33621
9033,36347
9034,36471
9035,36327
9037,36429
9038,36887
9039,36289
9039,34565
9040,30175
9041,24271
9502,23665
9503,25275
9505,28545
9505,36303
9506,36357
9507,36333
9507,36447
9509,36867
9510,36379
9510,36449
9991,35017
9993,30171
9994,24635
9995,23741
9996,25179
9997,32381
9997,36425
9998,36429
9998,36577
9999,36771
10469,36331
10470,36395
10471,36249
10472,34911
10472,26529
10473,23583
10474,23663
10475,30139
10476,32507
10476,36225
10955,36201
10957,37039
10959,36543
10960,36343
10961,36295
10962,36367
10963,28463
10963,26599
10964,23487
10965,23795
11428,28471
11429,32327
11429,36567
11430,36885
11431,36211
11431,36713
11432,36351
11432,36303
11433,36449
11433,30293
11913,26797
11915,23783
11915,25219
11916,28491
11916,36259
11917,36861
11918,36343
11918,36625
11919,36463
11919,36319
12396,36563
12398,35003
12400,30307
12402,24463
12403,23649
12404,25205
12405,32183
12406,36789
12406,36505
12408,36437
12883,36331
12884,36365
12885,36361
12888,36375
12889,35379
12890,25705
12891,24419
12892,23769
12893,25271
12894,32741
13365,36145
13367,36283
13368,36337
13368,36303
13369,36193
13370,36425
13370,36583
13371,34999
13371,26435
13372,23759
13845,23673
13847,28699
13848,32367
13849,36587
13849,36415
13850,36607
13851,36675
13851,36491
13852,36935
13852,36337
14322,30021
14323,26393
14324,23727
14325,25257
14325,28453
14326,33561
14327,36145
14327,36461
14328,36699
14328,36415
14807,36919
14809,36217
14810,34435
14811,30223
14812,24315
14812,23655
14813,25305
14814,28443
14815,36231
14815,36371
15298,36655
15300,36231
15301,36741
15302,36273
15303,36251
15304,35013
15304,30117
15305,24501
15306,23721
15306,25251
15783,32617
15785,36415
15786,36545
15787,36333
15787,36553
15789,36135
15791,36319
15792,36303
15793,34911
15794,26091
16261,24405
16262,23559
16263,25213
16264,32491
16265,36501
16266,36303
16266,36639
16267,36391
16268,36521
16268,36515
16749,36579
16751,33975
16751,26769
16752,24387
16753,23569
16753,28447
16754,32867
16755,36341
16756,36583
16756,36201
17218,36241
17220,36403
17221,36453
17221,36699
17223,30071
17224,26567
17224,23707
17225,25333
17226,28767
17226,35681
17704,36579
17706,36255
17707,36275
17708,36515
17708,36309
17709,36899
17709,34609
17710,30055
17711,24045
17711,23689
18190,25349
18192,28313
18193,36617
18193,36259
18194,36529
18195,36347
18196,36337
18197,36823
18197,36439
18198,35147
18670,30055
18671,24517
18672,23601
18672,25275
18673,32779
18674,36395
18675,36365
18676,36347
18676,36273
18677,36699
19159,36279
19161,36485
19162,35043
19163,26581
19163,24357
19165,23745
19166,29805
19167,32415
19167,36539
19168,36361
19638,36535
19640,36765
19641,36341
19641,36443
19642,36399
19643,29483
19644,26825
19645,23653
19648,24637
19651,28367
20111,32399
20113,36307
20114,36355
20115,36875
20116,36269
20116,36487
20117,36303
20117,35135
20118,30451
20119,26527
20602,23693
20603,25165
20604,28515
20605,36217
20605,36327
20606,36887
20606,36357
20607,36425
20608,36269
20608,36381
21086,35099
21088,29935
21089,24597
21090,23793
21090,25229
21091,32899
21091,36449
21092,36693
21093,36341
21094,36491
21565,36303
21567,36213
21567,36747
21568,35067
21569,26317
21569,24467
21570,23735
21570,25913
21572,32543
21573,36939
22052,36405
22053,36381
22054,36327
22055,36207
22056,36689
22057,36615
22057,31071
22058,26485
22058,24291
22059,23747
22536,28279
22538,32827
22539,36207
22539,36439
22540,36357
22540,36491
22541,36539
22542,36419
22542,36487
22543,30017
23008,26529
23009,23509
23010,23645
23011,28611
23011,35587
23012,36515
23013,36295
23013,36399
23014,36853
23015,36477
23494,36587
23495,36433
23496,30079
23497,23933
23498,23601
23499,24353
23499,28559
23500,36557
23500,36379
23501,36457
23983,36751
23985,36381
23985,36579
23986,36449
23987,36163
23988,30181
23988,24565
23989,23639
23989,25239
23990,32669
24463,36249
24465,36227
24466,36357
24467,36395
24467,36603
24468,36225
24469,36505
24469,34841
24470,26267
24470,24589
24945,23847
24947,25243
24948,32439
24949,36467
24950,36439
24951,36357
24952,36905
24953,36357
24954,36721
24955,36453
25428,34801
25429,26725
25430,24483
25431,23771
25432,25383
25433,32659
25433,36135
25434,36439
25435,36675
25436,36293
25908,36733
25909,36173
25910,36491
25911,34975
25911,26599
25912,23655
25913,23755
25913,29329
25914,35835
25915,36423
26395,36365
26397,36261
26397,36781
26398,36463
26399,36487
26399,36501
26400,29681
26402,24281
26405,23697
26407,24767
26867,28409
26869,36391
26870,36279
26870,36357
26871,37025
26871,36317
26872,36639
26873,36241
26873,35393
26874,30037
27351,24395
27353,23621
27356,25435
27357,28525
27358,36371
27359,36405
27360,36877
27361,36275
27362,36567
27362,36251
27842,36237
27843,34729
27845,30161
27846,24483
27846,23727
27847,25315
27847,32693
27848,36337
27849,36733
27850,36279
28318,36651
28319,36385
28320,36309
28321,36289
28322,35009
28322,25959
28323,23817
28324,23567
28324,25229
28325,32601
28795,37093
28797,36129
28798,36781
28799,36275
28799,36249
28800,36779
28801,36447
28802,33233
28803,26609
28804,23687
29292,23711
29293,28453
29295,32659
29296,36347
29296,36545
29297,36261
29298,36449
29298,36693
29299,36467
29299,36717
29758,30081
29759,24295
29760,23833
29760,25271
29761,28439
29761,35643
29762,36741
29762,36375
29763,36433
29764,36909
30257,36357
30259,37017
30260,34753
30260,30181
30261,24401
30262,23539
30262,25367
30263,28519
30263,36413
30264,36501
30735,36439
30736,36317
30737,36429
30738,36665
30739,36251
30739,35051
30740,30223
30741,24501
30741,23683
30742,25377
31221,32747
31223,36413
31224,36275
31225,36867
31226,36275
31227,36905
31227,36213
31228,36261
31229,34917
31229,26431
31695,23659
31696,23663
31697,28977
31698,32367
31698,36313
31699,36463
31700,36399
31700,36909
31701,36319
31701,36323
32176,36461
32177,29335
32178,26605
32179,23785
32180,24825
32180,28405
32181,32521
32182,36687
32182,36309
32183,36981
32651,36351
32652,36337
32652,36295
32653,36323
32654,30533
32655,26503
32656,23593
32656,25213
32657,28529
32658,36237
33145,36413
33147,36881
33149,36225
33151,36693
33152,36241
33154,36367
33155,34719
33156,30215
33156,24611
33157,23713
33631,25299
33633,28367
33634,36361
33635,36905
33636,36261
33636,36409
33637,36275
33638,36583
33638,36187
33639,34865
34109,28641
34111,24281
34112,23673
34112,25387
34113,32525
34114,36591
34115,36425
34115,36857
34116,36333
34117,36563
34591,36313
34593,36177
34595,35307
34596,26619
34596,24453
34597,23635
34598,28969
34599,32443
34600,36355
34601,37005
35078,36201
35080,36533
35081,36295
35082,36285
35082,36439
35083,29915
35084,24165
35084,23717
35085,24861
35086,28555
35554,32341
35555,36659
35556,36331
35557,36567
35558,36269
35558,36231
35559,36351
35560,34571
35560,30301
35561,24541
36043,23659
36045,25349
36046,28405
36047,36285
36047,36317
36048,36733
36049,36227
36049,36439
36050,36333
36051,36259
36514,35465
36516,30061
36517,24371
36518,23649
36519,25155
36519,32693
36520,36439
36521,36563
36521,36309
36522,37135
37005,36485
37006,36515
37007,36429
37008,35019
37008,25629
37009,23761
37010,23563
37010,25219
37011,32529
37012,36491
37486,36587
37488,36757
37489,36347
37490,37017
37490,36295
37491,36471
37492,34979
37492,26529
37493,24399
37494,23707
37966,28627
37967,32401
37968,36453
37968,36333
37969,36487
37970,36573
37970,36389
37971,36457
37971,36371
37973,30069
38450,26595
38452,23641
38453,25181
38454,28587
38455,34127
38456,36153
38456,36415
38457,36485
38458,36389
38458,36703
38926,36357
38928,34475
38929,30147
38929,24357
38930,23721
38930,25421
38931,28337
38932,36241
38932,36535
38933,36351
39411,36439
39412,36597
39413,36375
39414,36485
39415,34873
39416,30185
39416,24339
39417,23831
39417,25353
39418,32319
39889,36577
39890,36299
39891,36473
39892,36395
39892,36405
39893,36959
39894,36307
39895,35033
39896,26423
39896,24539
40375,23649
40376,29647
40377,32829
40378,36307
40378,36367
40379,36323
40380,36437
40380,36699
40381,36347
40381,36603
40850,28487
40852,26551
40853,24429
40853,23607
40854,28487
40855,32341
40856,36495
40856,36299
40857,36221
40858,36245
41341,36467
41343,36611
41344,36443
41345,30171
41346,26591
41347,23857
41347,23653
41348,28447
41349,36207
41349,36477
41820,36319
41821,36299
41822,36319
41823,36843
41824,36125
41825,34985
41826,30061
41826,24271
41827,23735
41828,23735
42297,28435
42298,36341
42299,36501
42300,36237
42301,36269
42301,36905
42302,36403
42302,36429
42303,34955
42304,30317
42797,24281
42798,23717
42799,25253
42800,32673
42801,36463
42801,36245
42802,36429
42803,36877
42803,36265
42804,36627
43261,36521
43262,34935
43263,26387
43263,24329
43264,23621
43265,25253
43266,32587
43266,36351
43267,36367
43267,36591
43752,36463
43754,36591
43755,36497
43756,36355
43757,28107
43757,26763
43758,24435
43759,24015
43760,28473
43761,32487
44236,36399
44237,36169
44238,36365
44239,36991
44240,36105
44240,36525
44241,36279
44242,30205
44242,26697
44243,23693
44724,23693
44725,28347
44726,36135
44727,36389
44728,36463
44728,36333
44729,36433
44730,36515
44730,36477
44731,36481
45199,30103
45200,24343
45202,23683
45202,25041
45203,31019
45204,36183
45205,36413
45206,36307
45207,36285
45208,36591
45685,36299
45687,36655
45688,35135
45688,26513
45689,24483
45690,23713
45690,25367
45691,32385
45692,36557
45692,36083
46164,36333
46166,36331
46166,36405
46167,36651
46168,36367
46168,35263
46169,26681
46170,24399
46170,23707
46171,25367
46652,32487
46654,36251
46655,36415
46656,36341
46657,36471
46657,36983
46658,36403
46659,36371
46659,29975
46660,26581
47116,23853
47118,23491
47118,27567
47119,32559
47120,36543
47120,36423
47121,36273
47122,36905
47122,36511
47123,36389
47604,36121
47606,30089
47607,26527
47608,23683
47609,23713
47609,28391
47610,36467
47611,36323
47611,36237
47612,36967
48083,36259
48084,36437
48085,36283
48086,36711
48086,30223
48087,24371
48088,23533
48088,25237
48089,32685
48089,36207
48575,36365
48577,36095
48578,36207
48579,37025
48579,36409
48580,36429
48581,34865
48581,26349
48582,24647
48582,23653
49052,25429
49054,32353
49055,36559
49056,36203
49057,36425
49058,36963
49058,36413
49059,36925
49059,36245
49060,35191
49568,26495
49569,24483
49570,23615
49571,25167
49571,32567
49572,36351
49573,36505
49574,36367
49575,36155
49576,36617
50024,36371
50026,36521
50026,34851
50027,26435
50028,23731
50028,23723
50029,26865
50030,35721
50030,36641
50031,36323
50500,36375
50502,36389
50502,36405
50503,36923
50504,36197
50504,29483
50505,26633
50506,23841
50506,23673
50507,28491
50976,36925
50977,36259
50978,36283
50979,36265
50979,36211
50980,36905
50980,36309
50981,36415
50982,30163
50982,24433
51465,23535
51467,25405
51468,28467
51468,36477
51469,36535
51470,36467
51470,36385
51471,36761
51471,36179
51472,36673
51949,34735
51950,30033
51951,24521
51952,23795
51952,25189
51953,28511
51954,36741
51955,36343
51956,36249
51956,36395
52437,36303
52439,37005
52440,36337
52440,35099
52441,30257
52442,24627
52442,23687
52443,25229
52444,32497
52447,36501
52909,36375
52910,36071
52911,36357
52912,36313
52912,36409
52913,36741
