Timestamp,Pulse
437,32235
440,35697
441,35941
441,35985
442,35835
443,35991
443,36385
444,36053
445,36049
446,35741
921,34343
923,25357
924,23981
925,23187
926,23303
926,28101
927,32439
928,35981
930,36197
931,35749
1406,35975
1407,36299
1408,35773
1409,35835
1409,35659
1410,35755
1411,29927
1411,26233
1412,24199
1413,23365
1892,25049
1893,28107
1895,31927
1896,35711
1897,36129
1898,35895
1898,36073
1899,35909
1899,36073
1900,36073
2373,35899
2376,33869
2377,29805
2377,23899
2378,24127
2379,23279
2379,24767
2380,28149
2380,35857
2381,36549
2857,35951
2858,35875
2859,35933
2860,35851
2860,36033
2861,35961
2861,35917
2862,34551
2863,29733
2865,24093
3336,23331
3337,23197
3338,29583
3339,32011
3340,36617
3341,35763
3341,35943
3342,35875
3343,35807
3343,36635
3820,35841
3822,36067
3823,35923
3823,28837
3824,26161
3825,24247
3826,23433
3827,25073
3827,28049
3828,32365
4299,35953
4300,35913
4300,35861
4301,35763
4302,36663
4302,35821
4303,35763
4303,35847
4304,34521
4305,29771
4778,26355
4780,23761
4781,23313
4782,24791
4783,30609
4783,31929
4784,35937
4785,35971
4786,35845
4786,36169
5277,36029
5278,35827
5280,36019
5280,35841
5281,34567
5282,29795
5282,26249
5283,23259
5284,23371
5284,24801
5748,32183
5750,35759
5751,36391
5751,35817
5752,35759
5753,36025
5753,35789
5754,36087
5755,35895
5756,35865
6242,34541
6244,29835
6245,24213
6246,23443
6246,23225
6247,25035
6248,31975
6248,36591
6249,35951
6250,36087
6720,35947
6722,35885
6722,36497
6723,35995
6724,35845
6725,35861
6726,29709
6726,26259
6727,24043
6728,23453
7192,24837
7193,28141
7194,32391
7195,36053
7196,35893
7196,35953
7197,35879
7198,36225
7200,35789
7201,35885
7683,35913
7684,34171
7686,30081
7687,26225
7687,24069
7688,23395
7689,24963
7689,28207
7690,35861
7691,36005
8168,35741
8170,35943
8171,36365
8171,35841
8172,35879
8173,35751
8173,35967
8174,34965
8175,29723
8176,24045
8652,23345
8653,23239
8655,26307
8656,32053
8657,36033
8658,35807
8659,35657
8659,36049
8660,36095
8661,36087
9133,35893
9135,35899
9136,36005
9136,34233
9138,26037
9138,24169
9139,23285
9140,25097
9140,28117
9141,32131
9617,35899
9618,35621
9619,36413
9620,35783
9620,36125
9621,35847
9621,35871
9622,36317
9623,34349
9623,29739
10103,26359
10105,23461
10105,23439
10106,24853
10107,27819
10108,31991
10109,35971
10110,36081
10110,35779
10111,36303
10574,35929
10575,35847
10576,35889
10577,35927
10577,34781
10578,29771
10578,24149
10579,23297
10580,23307
10581,29681
11065,32295
11067,35919
11067,35875
11068,35881
11069,36355
11070,35961
11070,35943
11071,35817
11071,35987
11072,36303
11547,28293
11548,26561
11549,24183
11550,23385
11550,23275
11551,27997
11552,32005
11552,35967
11553,36125
11553,36125
12037,35841
12039,36115
12040,35895
12040,35987
12041,36129
12042,35803
12042,29661
12043,26089
12044,24141
12045,23409
12521,24819
12523,27937
12524,32159
12526,36057
12527,36391
12528,36001
12528,36005
12530,35857
12531,36053
12532,36163
13002,35869
13005,34565
13006,29797
13007,26291
13007,23525
13008,23289
13009,24717
13009,32019
13010,35763
13011,36289
13473,36009
13474,35865
13475,35773
13476,35841
13477,36307
13478,35871
13478,35773
13479,34441
13479,25989
13480,23779
13966,23443
13968,24399
13968,25089
13969,32025
13970,36249
13971,35851
13972,36011
13973,35861
13977,35799
13979,36163
14447,35927
14448,35741
14449,35745
14450,29651
14450,26341
14451,24093
14451,23145
14452,24895
14453,28057
14453,32279
14935,35879
14937,36063
14938,35817
14938,35913
14939,36141
14940,36039
14940,36197
14941,35817
14941,34917
14942,29993
15407,26301
15409,23913
15410,23317
15410,24891
15411,28097
15412,35889
15412,36425
15413,35847
15413,35961
15414,35855
15898,35881
15900,36487
15901,35861
15901,35851
15902,34483
15903,29667
15903,24151
15904,23453
15905,23415
15906,29723
16375,31975
16376,36395
16377,35711
16378,36025
16379,35869
16379,35951
16380,36559
16381,35933
16381,35871
16382,36015
16864,34681
16866,26281
16867,24079
16868,23345
16868,23331
16869,28319
16870,32217
16871,35879
16871,35895
16872,36225
17341,35965
17343,36309
17344,35821
17345,35727
