Timestamp,Pulse
227,35759
230,35573
232,35659
233,35845
234,35609
235,35721
236,35407
237,29453
238,25999
239,23981
720,23087
721,24553
722,31475
723,31773
724,35485
724,35957
725,35557
725,35505
726,35961
727,35533
1200,35837
1202,33271
1203,29463
1204,26003
1204,23851
1205,23135
1206,24699
1207,31773
1207,35663
1208,35645
1671,35923
1672,35509
1673,35485
1674,35475
1675,35471
1676,36111
1677,34249
1678,29391
1678,25729
1679,23121
2160,23001
2162,29277
2162,31687
2163,35457
2164,35397
2164,35965
2165,35547
2165,35789
2166,35539
2167,35451
2639,35821
2640,34083
2641,29493
2642,25917
2643,22981
2643,23221
2644,27725
2644,31891
2645,35359
2646,35505
3134,35797
3136,35383
3137,35523
3138,35491
3138,35491
3139,35869
3140,34343
3141,29367
3141,23795
3142,23081
3613,24729
3614,27689
3615,31841
3616,35499
3617,35369
3617,35947
3618,35417
3619,35529
3620,35547
3620,35625
4101,35903
4103,34085
4104,29353
4105,24043
4105,23125
4106,24645
4106,27677
4107,31717
4108,35537
4108,35659
4580,36131
4582,35513
4582,35681
4583,35677
4584,35457
4584,36225
4585,34141
4586,25579
4586,24121
4587,22989
5052,24833
5053,27749
5054,31741
5055,35533
5055,35697
5056,36279
5056,35543
5057,35539
5057,35475
5058,35527
5540,35899
5542,34267
5542,25867
5543,23843
5544,23187
5544,24689
5545,27597
5546,35313
5546,35465
5547,35503
6025,35851
6027,35721
6028,35499
6028,35953
6029,35481
6030,34225
6031,29271
6032,25997
6033,23221
6035,23115
6512,28141
6513,27755
6515,35577
6516,36029
6516,35621
6517,35717
6518,35549
6518,35587
6519,35905
6520,35533
6995,34349
6996,29565
6998,26031
6999,23135
7000,23057
7001,27843
7002,31703
7002,35485
7003,36183
7004,35509
7482,35621
7483,35361
7484,35471
7485,36227
7485,35731
7486,34343
7487,29367
7487,23783
7488,23101
7488,24401
7959,27749
7961,31669
7962,35407
7963,35811
7964,35543
7964,35633
7965,35619
7966,35635
7966,35933
7967,35597
8438,34517
8440,29425
8441,23795
8442,23321
8443,24733
8444,27851
8444,31731
8445,35503
8445,35769
8446,35465
8933,35561
8934,35595
8935,35615
8936,36139
8936,35567
8937,34421
8937,25893
8938,23689
8939,23023
8940,24621
9403,27799
9404,31653
9405,35711
9406,35835
9407,35479
9407,35751
9408,35715
9408,35581
9409,36001
9410,35503
9895,30089
9897,25917
9898,23713
9898,23163
9900,24757
9900,27881
9901,35389
9902,35683
9902,36039
9903,35529
10380,35561
10382,35331
10383,35591
10384,36251
10384,35527
10385,29435
10386,26023
10386,23063
10387,23001
10387,24795
10867,31187
10869,35639
10870,35527
10871,36331
10871,35609
10872,35465
10873,35673
10873,35659
10874,35621
10874,33257
11346,29555
11347,25583
11348,23087
11349,23143
11350,24707
11351,31687
11351,35977
11352,35577
11353,35635
11353,35539
11820,35443
11822,35985
11823,35393
11824,35667
11825,34305
11826,29431
11826,23991
11827,23191
11827,23125
11829,29535
12312,31727
12313,35657
12314,35611
12316,35677
12316,35457
12317,35539
12318,35953
12319,35633
12319,35547
12320,34301
12791,25609
12792,23949
12793,23101
12794,23049
12794,27741
12795,31919
12796,35975
12796,35605
12797,35697
12797,35591
13281,35707
13283,35763
13284,35373
13284,35639
13285,34083
13286,25633
13287,24025
13287,23067
13288,23991
13289,27759
13757,31797
13758,35751
13760,35563
13760,35639
13761,35495
13762,35635
13762,35975
13763,35505
13764,35851
13764,34209
14237,25937
14238,23819
14239,23033
14240,24563
14241,27731
14241,35467
14242,35879
14243,35467
14243,35789
14244,35587
14729,35441
14731,36019
14732,35561
14733,35663
14733,27543
14734,25925
14735,23971
14736,23091
14736,24689
14737,27891
15204,35369
15206,35919
15206,35455
15207,35591
15208,35379
15208,35519
15209,36235
15211,35547
15212,35289
15212,29641
15696,25849
15698,24069
15700,23101
15701,24549
15701,31847
15702,35403
15703,36121
15703,35537
15704,35481
15705,35519
16170,35633
16172,35875
16172,35513
16173,34105
16174,29503
16174,23775
16175,23799
16175,23029
16176,28545
16177,31885
16665,35399
16667,36001
16668,35457
16669,35557
16670,35975
16670,35475
16671,35591
16672,35475
16672,34421
16673,29219
17131,26013
17133,22773
17133,23139
17134,27909
17135,31919
17135,35561
17136,35933
17136,35447
17137,35577
17138,35933
17630,35581
17632,35751
17633,35625
17634,34069
17634,25887
17635,23913
17636,22955
17636,24539
17637,27831
17637,31927
18107,35595
18110,35611
18111,35619
18111,35359
18112,35831
18113,35619
18113,35919
18114,35375
18115,29021
18115,29311
18588,23699
18589,23097
18590,24635
18591,27807
18592,31905
18593,35639
18594,35861
18594,35595
18595,35657
18596,35701
19074,35619
19075,36011
19077,35533
19077,34235
19078,25811
19079,23923
19080,23029
19081,24517
19081,31105
19082,31697
19558,35505
19560,35745
19561,35393
19562,35505
19563,35529
19564,35639
19565,35871
19566,33207
19567,29761
19568,25965
20043,24007
20045,23053
20046,24703
20046,31645
20047,35481
20048,35619
20048,35977
20049,35369
20050,35707
20051,35515
20531,35609
20533,36077
20533,34023
20534,29257
20535,25831
20535,23285
20536,23345
20537,24521
20537,30719
20538,35577
20999,35543
21001,35933
21002,35393
21003,35669
21004,35351
21004,35503
21005,36107
21006,34243
21006,29725
21007,26047
21493,23039
21495,23149
21496,27841
21497,32125
21497,35359
21498,35361
21499,35533
21500,35615
21501,35821
21501,35433
21963,35597
21964,35455
21965,34257
21965,29791
21966,23631
21967,22923
21967,23241
21968,24493
21968,32039
21969,35515
22452,35609
22454,35553
22455,35529
22456,36043
22458,35505
22458,35515
22460,35505
22460,34185
22461,29555
22462,23947
22930,23015
22931,24665
22932,28107
22933,31957
22934,35345
22934,35763
22935,35457
22936,35533
22936,36049
22937,35573
