Timestamp,Pulse
262,28569
264,32703
266,37111
267,36355
267,36745
268,36443
269,36371
269,36809
270,36343
270,34599
734,26711
735,24337
736,23795
737,28637
738,32751
738,36519
739,36655
739,36645
740,36515
741,36881
1227,36399
1229,36995
1230,35067
1230,26577
1231,24589
1232,23769
1232,25363
1233,28531
1234,36693
1235,36449
1694,36457
1696,36817
1697,36559
1698,36723
1699,36521
1699,34651
1700,30461
1700,24189
1701,23703
1702,25453
2190,28443
2191,36473
2192,36557
2193,36607
2194,36557
2195,36663
2196,36477
2196,36669
2197,39061
2198,30447
2670,26589
2672,23533
2673,23713
2674,28803
2675,36331
2676,36669
2676,36351
2677,36615
2677,36615
2678,36557
3150,36649
3152,36485
3153,35543
3154,26489
3155,23995
3155,24029
3156,25295
3157,32949
3157,36473
3158,36607
3633,36275
3634,36323
3635,36813
3636,36439
3636,36861
3637,35195
3638,30157
3638,24579
3639,23649
3640,25199
4116,32649
4118,36721
4120,36395
4121,36391
4122,36679
4123,36447
4124,36669
4125,36425
4126,35253
4126,30293
4595,24459
4596,23653
4597,25179
4598,28597
4598,32531
4599,36679
4600,36933
4600,36379
4601,36533
4602,36355
5071,36563
5073,36641
5074,30271
5074,24979
5075,23783
5076,23807
5076,28415
5077,32597
5078,36805
5078,36525
5557,36543
5558,36293
5559,36557
5560,36995
5561,36391
5561,35171
5562,26643
5564,24433
5565,23889
5566,28803
6046,32799
6048,36471
6049,36409
6049,36293
6050,36463
6051,37001
6051,36463
6052,36463
6052,35009
6053,26527
6520,24713
6522,23607
6523,25299
6524,28449
6525,36515
6525,36487
6526,36641
6527,36775
6527,36423
6528,36679
7020,36525
7022,36477
7023,30027
7024,26519
7025,23689
7025,25429
7026,28511
7027,36365
7027,36515
7028,36923
7491,36319
7493,36471
7494,36217
7495,36553
7495,36649
7496,30259
7497,26465
7497,23717
7498,23639
7499,28415
7969,35423
7971,36919
7971,36471
7972,36651
7973,36357
7974,36607
7974,37017
7975,36395
7975,29463
7976,26567
8451,23949
8453,23573
8455,25369
8455,33017
8456,36395
8457,36659
8457,36237
8458,36487
