Timestamp,Pulse
52,36441
54,34303
55,29061
56,25053
56,22391
57,22505
58,24007
58,31679
59,36765
60,36073
554,36085
555,36415
556,36247
557,36249
558,36131
558,36141
559,36461
559,34349
560,25053
561,23293
1023,22383
1024,22279
1025,27419
1026,31595
1027,36721
1028,36013
1028,36059
1029,36541
1030,36325
1030,36229
1519,36195
1520,36155
1521,36583
1522,28631
1523,25293
1524,23343
1524,22397
1525,23917
1525,27251
1526,31509
1995,36551
1997,35963
1998,36287
1998,36337
1999,36135
2000,36197
2000,36091
2001,36299
2002,34487
2003,29125
2479,25133
2481,22377
2482,22479
2483,23955
2483,27151
2484,35843
2485,36187
2485,36097
2486,36233
2486,36073
2963,36109
2965,36323
2966,36167
2966,36239
2968,34267
2969,29017
2969,23033
2970,22379
2971,22501
2972,24035
3453,31687
3455,36273
3456,36271
3456,36037
3457,36417
3458,36105
3458,36223
3459,36411
3460,36163
3460,36349
3931,34421
3933,25101
3934,23213
3935,22545
3936,23547
3936,27231
3937,31497
3938,36801
3938,36155
3939,36135
4416,36371
4418,36187
4419,36215
4420,36079
4422,36169
4423,38097
4424,28991
4425,25243
4425,23379
4426,22449
4898,24021
4900,27131
4902,31539
4903,36559
4903,36155
4904,36131
4905,36259
4906,35929
4910,36365
4912,36083
5382,36253
5384,34413
5385,28745
5385,25413
5386,22431
5387,22293
5388,23993
5389,27049
5389,36203
5390,36177
5865,36097
5866,36605
5867,36099
5867,36301
5868,36201
5869,36337
5869,36411
5870,34461
5871,25299
5872,23279
6360,22301
6361,22337
6362,29067
6363,31613
6364,36897
6364,36111
6365,36271
6366,36429
6367,36155
6367,36401
6829,36259
6831,35979
6832,36567
6833,27391
6834,25341
6834,23285
6835,22561
6836,23847
6836,27287
6837,31329
7325,36669
7326,36193
7327,36293
7328,36221
7329,36129
7329,36229
7330,36047
7331,36193
7332,34845
7333,28999
7797,25267
7799,23151
7800,22311
7800,23931
7801,27133
7802,34839
7803,36379
7804,36131
7805,36103
7805,36525
8294,35955
8295,36275
8296,36395
8297,36091
8298,34649
8298,29015
8299,22999
8300,22275
8300,22379
8301,23905
8771,31699
8772,36131
8773,36135
8774,36167
8775,36177
8775,36189
8776,36161
8776,36801
8777,36057
8778,36221
9251,34487
9253,25229
9254,23059
9255,22463
9255,23969
9256,27387
9257,31539
9257,36163
9258,36447
9259,36203
9737,36123
9738,36083
9739,36203
9740,36609
9740,36047
9742,34487
9743,29179
9743,25189
9744,23261
9744,22365
10224,24067
10226,27287
10227,31517
10228,36137
10229,36571
10230,36053
10230,36227
10231,36135
10232,36249
10233,36573
10709,36115
10711,34241
10713,29295
10714,25373
10714,22311
10715,22395
10716,23955
10717,29317
10718,36175
10718,36323
11201,36271
11202,36161
11203,36467
11204,36117
11205,36161
11205,36649
11206,36103
11207,34433
11207,24227
11208,23215
11679,22275
11681,22215
11683,27719
11683,31711
11684,36099
11685,36209
11686,36157
11686,36221
11687,36551
11687,36079
12163,36065
12165,36515
12165,36201
12166,28197
12167,25341
12167,23151
12168,22449
12169,24087
12169,27171
12170,31493
12636,35995
12637,36363
12638,36037
12638,36193
12639,36553
12640,36149
12640,36255
12641,36245
12642,34467
12643,29035
13120,25383
13122,22499
13123,22495
13124,24045
13124,27141
13125,36131
13126,36455
13126,36661
13127,36099
13128,36219
13608,36551
13609,35979
13610,36447
13612,36063
13612,34459
13613,29121
13614,23071
13614,22515
13615,22299
13616,24041
14101,31745
14103,36203
14104,36119
14104,36585
14105,36235
14106,36103
14106,36047
14107,36041
14107,36401
14108,36229
14579,34283
14580,25275
14582,23125
14583,22311
14583,23781
14584,27287
14585,31879
14586,36125
14587,36255
14587,36429
15064,36097
15066,36239
15066,36249
15067,36247
15068,36707
15068,36245
15070,28739
15071,25377
15072,23243
15073,22339
15546,23957
15547,27209
15548,31831
15549,36123
15550,36115
15550,35993
15552,36299
15553,36143
15553,36227
15554,36057
16027,36423
16028,34225
16029,28817
16030,25495
16032,22455
16033,22235
16034,24029
16034,31291
16035,36449
16036,36161
16519,36195
16521,36099
16523,36039
16523,36385
16524,36241
16525,36229
16525,36623
16526,34381
16527,25735
16527,23269
17004,22461
17006,22541
17006,28621
17007,31601
17008,36403
17008,36177
17009,36201
17010,36093
17010,36063
17011,36589
17488,36083
17490,36187
17491,36405
17492,34427
17493,25255
17494,23273
17494,22553
17496,23871
17497,27157
17501,31565
17965,36305
17967,36063
17968,36467
17968,36103
17969,36175
17970,36807
17970,35985
17971,36267
17972,33361
17973,29017
18447,25305
18449,23105
18450,22501
18450,24137
18452,27125
18452,34491
18453,36533
18454,36099
18454,36327
18455,36167
18942,36125
18944,36721
18945,36067
18946,36227
18946,34397
18947,29135
18948,25255
18948,22479
18949,22417
18950,24131
19415,31587
19416,36175
19417,35937
19418,36253
19418,36567
19419,36169
19420,36247
19420,36359
