device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
19564556909,378987780398,0.5817864537239075,1.232597827911377,45.14613342285156,-48.20185089111328,-24.381092071533203,1,4.373931884765625,1,-54.24161148071289,-78.75456237792969,416.91644287109375,0.6730247139930725,0.7513191103935242,0.0554852895438671,1,0.6149201989173889,1.2514923810958862,63.43598175048828,-53.714935302734375,-26.38766860961914,1,4.7381134033203125,1,5.127198696136475,-75.9642333984375,419.838623046875,0.4835145175457001,0.7407180666923523,0.0533728636801242,1
19564606829,378987830318,0.574276328086853,1.228635311126709,41.000526428222656,-47.04573059082031,-23.960281372070312,1,4.48687744140625,1,-53.49304962158203,-78.72457885742188,417.3175964355469,0.6704695820808411,0.7509816884994507,0.0560678094625473,1,0.6171485781669617,1.2712682485580444,64.66603088378906,-59.48499298095703,-28.487781524658203,1,4.752197265625,1,6.060740947723389,-76.16448974609375,420.1700439453125,0.4805687069892883,0.7411626577377319,0.054120909422636,1
19564656749,378987880238,0.5277459621429443,1.2777690887451172,15.315739631652832,-61.38172149658203,-29.178142547607425,1,4.459564208984375,1,-52.41597366333008,-78.47589111328125,416.086669921875,0.6675274968147278,0.7509289383888245,0.0533089004456996,1,0.6096296310424805,1.2593860626220703,60.51557922363281,-56.018062591552734,-27.22592163085937,1,4.72625732421875,1,6.816295146942139,-76.19886779785156,418.80560302734375,0.478103756904602,0.7420584559440613,0.0514713749289512,1
19564706655,378987930143,0.5719360113143921,1.2425775527954102,39.70868682861328,-51.11375427246094,-25.44090843200684,1,4.483062744140625,1,-52.18836975097656,-78.36531066894531,416.2903747558594,0.6667172908782959,0.7504523396492004,0.0536098033189773,1,0.6104528903961182,1.2665575742721558,60.97000503540039,-58.110538482666016,-27.987546920776367,1,4.75048828125,1,7.353228569030762,-76.33047485351562,419.0697326660156,0.47641122341156,0.7423238754272461,0.0520559698343277,1
19565755885,378988979380,0.4213512241840362,0.8959628939628601,-43.41415023803711,50.01961135864258,11.368626594543455,1,4.257247924804688,1,-57.47095489501953,-80.17716217041016,423.8760681152344,0.6803253293037415,0.7516582608222961,0.070407286286354,1,0.4853472113609314,0.9629932045936584,-8.088340759277344,30.461864471435547,4.2502055168151855,1,4.497222900390625,1,2.3607022762298584,-76.70978546142578,425.8337097167969,0.4923945963382721,0.7396574020385742,0.065388485789299,1
19565805805,378989029301,0.4204577505588531,1.1935371160507202,-43.907318115234375,-36.80497741699219,-20.23294448852539,1,4.2719268798828125,1,-57.53684997558594,-81.45740509033203,426.6343078613281,0.6793637275695801,0.7540256977081299,0.0762708112597465,1,0.4464491009712219,1.2232309579849243,-29.560096740722656,-45.46886444091797,-23.38631057739257,1,4.5457611083984375,1,2.744311571121216,-78.31390380859375,430.1181945800781,0.4912805259227752,0.7422342300415039,0.07439636439085,1
19565855725,378989079222,0.4136837124824524,1.2102372646331787,-47.646583557128906,-41.67763900756836,-22.00644493103028,1,4.2391357421875,1,-56.68910217285156,-80.72710418701172,422.419677734375,0.6784830689430237,0.754260241985321,0.0675687864422798,1,0.4605562388896942,1.176874041557312,-21.7729606628418,-31.94313240051269,-18.4633731842041,1,4.4903564453125,1,3.26486611366272,-77.77129364013672,425.5843200683594,0.4895612001419067,0.7431193590164185,0.0652885138988494,1
19565905645,378989129143,0.4128111898899078,1.2017916440963743,-48.12822723388672,-39.21342849731445,-21.10955619812012,1,4.210739135742188,1,-56.10128784179688,-80.55213165283203,420.8251647949219,0.677300214767456,0.7546707987785339,0.0642448738217353,1,0.4433403015136719,1.2219518423080444,-31.276153564453125,-45.09570693969727,-23.2505111694336,1,4.483367919921875,1,3.8901093006134033,-77.62044525146484,424.1042785644531,0.4875623285770416,0.743494987487793,0.062332946807146,1
19565955565,378989179065,0.412758320569992,1.1993893384933472,-48.15742111206055,-38.51247787475586,-20.85442924499512,1,4.219451904296875,1,-55.49094009399414,-80.35655975341797,419.67474365234375,0.6758502125740051,0.7547490000724792,0.0617733150720596,1,0.4450992047786712,1.2052842378616333,-30.30524253845215,-40.23248672485352,-21.480443954467773,1,4.5317230224609375,1,4.36904764175415,-77.50659942626953,422.7410278320313,0.4860143363475799,0.7439222931861877,0.0596193224191665,1
19566005485,378989228986,0.4053414762020111,1.1972410678863523,-52.25149917602539,-37.88572311401367,-20.62631797790528,1,4.212066650390625,1,-54.55411529541016,-79.83502960205078,417.0578002929688,0.6739638447761536,0.7546836733818054,0.0562405996024608,1,0.4408531188964844,1.202582836151123,-32.6490478515625,-39.44436264038086,-21.193603515625,1,4.512374877929688,1,4.976573467254639,-77.1247329711914,420.0464782714844,0.4840000569820404,0.744277834892273,0.0541944578289985,1
