device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
3232666720,389086152727,0.4181840717792511,0.8732932806015015,-45.162391662597656,56.6340217590332,13.776098251342772,1,3.68902587890625,1,-58.29965591430664,-2.546590566635132,448.78912353515625,0.6727616190910339,0.5073329210281372,0.1051342189311981,1,0.3372086882591247,1.0196669101715088,-89.86079406738281,13.925910949707031,-1.7684005498886108,1,3.432952880859375,1,7.939266204833984,-0.161862164735794,452.6531677246094,0.4764207601547241,0.5002529621124268,0.1054456159472465,1
3232700221,389086186239,0.3963466584682464,0.9569514393806458,-57.21662139892578,32.22468566894531,4.8918046951293945,1,3.568634033203125,1,-57.25630187988281,-2.932211637496948,448.705810546875,0.6696973443031311,0.5084787607192993,0.1047072112560272,1,0.2850928902626037,1.1873040199279783,-118.6287078857422,-34.98633575439453,-19.57101058959961,1,3.406982421875,1,9.410722732543944,-1.0131332874298096,452.2695617675781,0.4720684587955475,0.5027597546577454,0.1047371849417686,1
3232716581,389086202602,0.394376665353775,0.951137900352478,-58.30406188964844,33.920928955078125,5.509177684783936,1,3.579986572265625,1,-56.83175277709961,-3.168372869491577,448.5589599609375,0.6684926748275757,0.5091826915740967,0.1043119505047798,1,0.2838242650032043,1.2029471397399902,-119.3289794921875,-39.55061340332031,-21.2322998046875,1,3.3955841064453125,1,9.949100494384766,-1.309171438217163,452.0789794921875,0.4704709649085998,0.5036330819129944,0.1043806746602058,1
3232750141,389086236169,0.3982506394386291,0.956417679786682,-56.16563415527344,32.38041305541992,4.948472499847412,1,3.557037353515625,1,-56.08695983886719,-3.414065361022949,447.8150939941406,0.6665582060813904,0.5099288821220398,0.1026533171534538,1,0.2802935242652893,1.188001036643982,-121.2779769897461,-35.18970489501953,-19.64504051208496,1,3.389266967773437,1,10.797008514404297,-1.8163912296295168,451.162841796875,0.4679087996482849,0.5051379799842834,0.1025913059711456,1
3232766450,389086252483,0.4017848074436188,0.9527995586395264,-54.21477508544922,33.43609619140625,5.332708358764648,1,3.5535430908203125,1,-55.94112014770508,-3.321570634841919,447.7252807617188,0.6661578416824341,0.5096558928489685,0.1024375036358833,1,0.2829925417900085,1.1851704120635986,-119.78810119628906,-34.36381912231445,-19.34441947937012,1,3.370025634765625,1,10.959959030151367,-1.826819896697998,451.0619812011719,0.4674206376075744,0.5051699280738831,0.1023976430296897,1
3232800061,389086286102,0.3992955684661865,0.9587684869766236,-55.58882141113281,31.69450187683105,4.698822975158691,1,3.5374298095703125,1,-55.63896942138672,-2.946438789367676,447.165771484375,0.6654662489891052,0.5085510611534119,0.1012471318244934,1,0.2838532328605652,1.1896880865097046,-119.31297302246094,-35.68196487426758,-19.824182510375977,1,3.3636627197265625,1,11.219331741333008,-1.5656423568725586,450.4967041015625,0.4666133224964142,0.5044047236442566,0.1012782007455825,1
3232816319,389086302363,0.4002980291843414,0.958107888698578,-55.03549575805664,31.88723945617676,4.768979072570801,1,3.5434112548828125,1,-55.550559997558594,-2.9375784397125244,447.0409851074219,0.6652491688728333,0.5085271596908569,0.1009775400161743,1,0.284218430519104,1.187468409538269,-119.11144256591795,-35.034305572509766,-19.58845901489257,1,3.368499755859375,1,11.27604866027832,-1.5475938320159912,450.334716796875,0.4664337038993835,0.5043529868125916,0.1009570285677909,1
3232849981,389086336017,0.4021260440349579,0.9487317800521852,-54.02640151977539,34.62298583984375,5.764708995819092,1,3.546722412109375,1,-55.26688003540039,-2.9257752895355225,446.6126403808594,0.6645620465278625,0.508500337600708,0.1000573709607124,1,0.2885454297065735,1.175341248512268,-116.72291564941406,-31.49593162536621,-18.30059051513672,1,3.3585968017578125,1,11.470879554748535,-1.6691217422485352,449.9294128417969,0.4658270180225372,0.5047168135643005,0.1001574099063873,1
3232866189,389086352205,0.3948795199394226,0.9517551064491272,-58.0264778137207,33.740848541259766,5.443634986877441,1,3.550323486328125,1,-55.12313079833984,-2.9825756549835205,446.7191162109375,0.6640942692756653,0.5086675882339478,0.100234255194664,1,0.2890891432762146,1.178999662399292,-116.42278289794922,-32.563316345214844,-18.689115524291992,1,3.355560302734375,1,11.574190139770508,-1.751554012298584,449.9935302734375,0.465526133775711,0.5049600601196289,0.1002915054559707,1
3232899901,389086385886,0.4048839211463928,0.9538427591323853,-52.50406646728516,33.131744384765625,5.221954822540283,1,3.5661773681640625,1,-54.994407653808594,-2.936767816543579,448.40667724609375,0.663093626499176,0.5084981322288513,0.1035519987344741,1,0.2831374406814575,1.17634916305542,-119.70814514160156,-31.789979934692383,-18.40764045715332,1,3.3905792236328125,1,12.002511978149414,-1.7908296585083008,451.6411743164063,0.4643882215023041,0.5050569176673889,0.1036083400249481,1
3232916058,389086402044,0.3978487849235534,0.9529158473014832,-56.387474060058594,33.40217590332031,5.320382118225098,1,3.5746307373046875,1,-54.814735412597656,-2.711619138717652,448.67620849609375,0.6624622344970703,0.5078246593475342,0.1040405854582786,1,0.2800453007221222,1.1843711137771606,-121.41500854492188,-34.130558013916016,-19.259531021118164,1,3.397796630859375,1,12.174843788146973,-1.601812481880188,451.8663024902344,0.4638979732990265,0.504497230052948,0.1040662825107574,1
3232965928,389086451912,0.3831068277359009,0.9795903563499452,-64.52503204345703,25.619218826293945,2.487614870071411,1,3.78515625,1,-54.28388214111328,-2.642594575881958,451.8255310058594,0.659763753414154,0.5075650811195374,0.1101649180054664,1,0.2538312077522278,1.2387875318527222,-135.88519287109375,-50.00791931152344,-25.038402557373047,1,3.4514923095703125,1,12.938713073730469,-1.4860292673110962,454.771484375,0.4618904590606689,0.504128098487854,0.1099158301949501,1
3232999741,389086485712,0.3888357281684875,0.984687089920044,-61.3626708984375,24.132143020629883,1.946361422538757,1,3.47833251953125,1,-53.50088119506836,-2.943387508392334,452.1866760253906,0.6573300957679749,0.5084446668624878,0.1107003763318061,1,0.2492784261703491,1.243207335472107,-138.39828491210938,-51.29755401611328,-25.50777053833008,1,3.497467041015625,1,13.88153839111328,-1.8167612552642824,455.1789855957031,0.4591661095619201,0.5050917267799377,0.1107884496450424,1
3233015797,389086501768,0.386446088552475,0.9871782064437866,-62.6817741394043,23.405311584472656,1.6818091869354248,1,3.637054443359375,1,-53.28726577758789,-2.9456796646118164,452.055419921875,0.6567466259002686,0.5084539651870728,0.1103895902633667,1,0.2474542260169983,1.2454891204833984,-139.40525817871094,-51.96331787109375,-25.75010871887207,1,3.5000152587890625,1,14.196989059448242,-1.9156460762023928,455.0216674804688,0.4582289457321167,0.5053829550743103,0.1104942634701728,1
3233049408,389086535380,0.3827145993709564,0.9909673929214478,-64.74153900146484,22.299713134765625,1.2794088125228882,1,3.6568603515625,1,-52.11029052734375,-2.7164461612701416,450.9991149902344,0.6536391377449036,0.5077974200248718,0.1080155670642852,1,0.2519677579402923,1.2502436637878418,-136.9137725830078,-53.350563049316406,-26.255041122436523,1,3.5229644775390625,1,15.225589752197266,-1.9193694591522217,453.74310302734375,0.4550931453704834,0.5054096579551697,0.1080050691962242,1
