Timestamp,Pulse
442,1940059
444,1939933
446,1944815
447,1948125
448,1960109
449,2035093
450,1965599
450,1964907
451,2053155
452,1966121
925,1965997
926,1965871
927,1965305
928,1966247
930,1880891
931,1951623
931,1943515
932,1941001
933,1940101
933,1938885
1413,1942343
1415,1949571
1416,1963167
1416,1966311
1417,1965179
1418,1965975
1419,1965955
1421,1966541
1421,1966247
1423,1903749
1893,1966519
1895,1964529
1896,2024367
1897,1952001
1898,1943851
1899,1940665
1900,1940267
1900,1939911
1901,1944101
1902,1950325
2392,1961219
2393,1966561
2394,1966541
2395,1965745
2396,1966835
2396,1966143
2397,1966185
2398,1971151
2399,1966017
2400,1965955
2860,2045087
2862,1948355
2863,1944143
2863,1939975
2864,1939095
2865,1939555
2865,1945149
2866,1951623
2867,1963901
2867,1965849
3361,1875885
3363,2056233
3364,1966205
3364,1966227
3365,1965577
3366,1876115
3368,1966437
3369,1966289
3370,1958663
3371,1947057
3831,1943117
3833,1940037
3834,1962643
3835,1941043
3836,1945087
3836,1952587
3837,1962413
3838,1966541
3839,1966331
3840,1945129
4324,1967547
4325,1961827
4326,1966519
4327,1965703
4328,1965787
4328,1966059
4330,2000859
4331,1948397
4332,1922249
4332,1940079
4807,1940101
4809,1940309
4810,1945297
4810,1951937
4811,1965515
4812,1965557
4813,1965849
4813,1965745
4814,1965955
4815,1965723
5288,1966289
5289,1966709
5291,1885375
5292,1966101
5292,1958537
5293,1945485
5294,1942593
5295,1918143
5295,1940625
5296,1942301
5772,1942719
5773,1951183
5775,1964321
5776,1966373
5776,1966017
5777,1965367
5778,1965955
5779,1966163
5780,1901823
5781,1966981
6260,1966939
6262,1967085
6263,1962435
6264,1948733
6265,1943159
6266,1940351
6267,1938655
6268,1939953
6269,1945317
6270,1951875
6746,1953363
6748,1953405
6749,1952147
6750,1953173
6750,1951561
6752,2006265
6753,1953447
6754,1953887
6754,1953593
6755,1952817
7233,1953425
7234,1952063
7235,1953007
7236,1953509
7238,1952943
7239,1953341
7239,1953173
7241,1953467
7242,1952545
7243,1900879
7713,1966079
7715,1965641
7716,1967589
7717,1966519
7718,1965975
7719,1966541
7720,1967777
7721,1966373
7722,1966289
7722,1966247
8202,1959711
8204,1948711
8204,1943767
8205,1942343
8206,1939911
8206,1939869
8208,2013011
8209,1950219
8210,1919861
8210,1965577
8680,2042469
8682,1897695
8683,1965723
8684,1966519
8684,1965681
8685,1966227
8686,1965661
8686,1965933
8687,1961889
8688,1951121
9172,1944081
9174,1940351
9175,1939933
9175,1940917
9176,1942657
9177,1948103
9178,1965661
9179,1885145
9180,1966143
9181,1966415
9655,1964257
9657,1964991
9658,1966479
9660,1967337
9660,1965703
9661,1966457
9662,1959333
9662,1950135
9663,1942153
9664,1941713
10144,1939849
10146,1941903
10146,1944961
10147,1950451
10148,1963587
10149,1965913
10150,1880305
10151,1966353
10152,1966519
10153,1966457
10623,1966017
10625,1965347
10626,1965515
10626,1967631
10628,1957805
10629,1949361
10630,1943683
10631,1940143
10632,1940267
10633,1940875
11107,1946281
11109,1950157
11110,1966059
11110,1966519
11112,1967043
11112,1966813
11113,1967127
11115,1880117
11115,1966667
11116,1966101
11592,1889315
11594,1965599
11595,1959019
11596,1948565
11597,1943997
11599,1940519
11599,1940645
11600,1941797
11601,1873223
11602,1952021
12069,1965891
12070,1967505
12071,1967169
12072,1965241
12073,1966625
12074,1965787
12075,1890069
12076,1966457
12076,1966101
12077,1966185
12563,1959249
12565,1947287
12566,1944227
12567,1931301
12569,1940037
12570,1942175
12570,1946009
12571,1953153
12572,1965305
12573,1966541
13046,1966373
13048,1966541
13049,1966709
13049,1965473
13050,1966541
13051,1965493
13051,1965641
13052,1965011
13053,1951079
13053,1949025
13532,1943243
13533,1939493
13535,1934925
13536,1940603
13537,1946575
13538,1952085
13539,1965095
13539,1965557
13540,1963839
13541,1967043
14013,1966331
14014,1966793
14016,1880765
14017,1966479
14018,1966121
14018,1966247
14019,1954535
14020,1945841
14021,1943013
14022,1940665
14493,1939305
14494,1940603
14495,1929331
14496,1960403
14498,1968741
14498,1967211
14499,1965557
14500,1965765
14500,1965619
14502,2052421
14987,1966667
14989,1967023
14990,1967127
14991,1965347
14992,1955689
14993,1944207
14994,1941189
14995,1940267
14995,1939661
14996,1943201
15463,1945255
15465,1957763
15466,1966121
15468,1966959
15469,1966185
15469,1966877
15470,1966939
15471,1965661
15471,1966205
15472,1967001
15957,1940477
15959,1962015
15960,1945129
15961,1944207
15961,1941147
15962,1939703
15962,1940101
15963,1944019
15964,2015735
15965,1961325
16436,1966017
16438,1964467
16440,2056653
16441,1966603
16441,1966583
16442,1966395
16442,1966519
16443,1966163
16444,2017097
16445,1940017
16922,1950135
16924,1944165
16925,1940897
16925,1940791
16927,2003877
16929,1872323
16929,1949297
16930,1964677
16931,1966561
16931,1966583
17399,1965661
17400,1968301
17401,1966751
17402,1958327
17403,1967001
17404,1966373
17405,1967085
17406,1961743
17406,1949005
17407,1944207
17899,1940855
17901,1939723
17902,1941839
17903,1944667
17905,1873013
17905,1964969
17906,1966793
17907,1965723
17908,1966959
17908,1966897
18365,1966751
18367,1965451
18368,1966457
18369,1966039
18369,1965367
18370,1960465
18371,1948459
18371,1943159
18372,1940163
18373,1940059
18863,1941315
18864,1945339
18865,1958055
18866,1941503
18868,2001969
18870,1965955
18870,1965599
18871,1966499
18872,1966709
18872,1965557
19342,1966771
19344,2055877
19344,1966499
19345,1956317
19346,1948377
19347,1944417
19349,1877225
19350,1945485
19350,1940707
19351,1945213
19826,1952293
19828,1965765
19829,1968049
19830,1875465
19832,2057031
19832,1966227
19833,1966017
19834,1966771
19834,1966163
19836,1966603
20311,1967001
20313,1956505
20314,1946343
20315,1942971
20316,1915021
20317,1940393
20319,1942007
20320,1945485
20321,1945045
20322,1967399
20800,1966353
20801,1966079
20802,1966645
20803,1966269
20803,1965787
20804,1966353
20804,1966835
20805,1966017
20806,1966519
20806,1952923
21280,1947245
21282,1887051
21283,1940519
21284,1940309
21285,1941357
21285,1947119
21286,1926251
21286,1964801
21287,1966541
21288,1965975
21763,1967001
21764,1966479
21765,1965703
21766,1967043
21766,1966835
21767,1966561
21769,2056905
21770,1935239
21771,1945673
21772,1943139
22239,1939619
22241,1938989
22242,1942467
22243,1948649
22244,1953111
22245,2001027
22247,1901863
22248,2014289
22249,1966771
22250,1966687
22734,1966079
22736,1966813
22736,1966877
22737,1966499
22738,1966227
22739,1950723
22740,1943977
22740,1941819
22741,1965599
22742,1940583
23218,1941881
23221,1945967
23222,1958601
23223,1963315
23224,1965473
23225,1966813
23225,1966981
23226,1965997
23227,1966897
23228,1967023
23710,1965975
23711,1963461
23712,1962791
23713,1950241
23714,1944375
23714,1941357
23715,1939409
23717,1939639
23720,1872553
23721,1951373
24185,1956485
24187,1965137
24188,1965367
24189,1966687
24190,1967211
24191,1968553
24192,1966185
24192,1965703
24193,1965283
24194,1878985
24676,1963859
24677,1948879
24678,1944019
24679,1952063
24680,1938969
24681,1940101
24681,1943453
24682,1951875
24683,1962183
24684,1966373
25156,1966645
25158,1965955
25159,1966897
25161,1966855
25162,1968049
25163,1966645
25164,1965599
25164,1966939
25165,1960193
25166,1949487
25641,1944249
25643,1940981
25644,1940289
25644,1940309
25645,1945779
25646,1952713
25646,1964655
25647,1965347
25648,1965599
25649,1966437
26126,1958893
26128,1965033
26129,1964677
26130,1966415
26131,1966687
26131,1964677
26132,1960151
26133,1949381
26134,1872427
26135,1940855
26614,1939933
26616,1941609
26617,1945527
26618,1952755
26618,1964069
26619,1966751
26620,1967085
26621,1966541
26622,1966415
26622,1967903
27096,1966729
27098,1965787
27099,1966519
27099,1965975
27101,2001739
27101,1948501
27102,1943473
27103,1941043
27104,1940185
27105,1942175
27580,1948523
27582,1952253
27584,1966437
27586,1965975
27586,1876785
27588,1966457
27589,1966227
27590,1966017
27591,1966519
27592,1965095
28063,1965641
28065,1965241
28067,1872741
28068,1946155
28069,1947727
28070,1940645
28071,1939703
28072,1975885
28072,1945023
28073,1953069
28546,1965095
28548,1965913
28549,1966519
28550,1966247
28550,1965871
28552,1967525
28553,1976179
28554,1877099
28555,1966771
28555,1961701
29032,1959523
29034,1946113
29034,1941001
29035,1939849
29036,1939409
29036,1941819
29037,1946259
29038,1953531
29039,1965095
29039,1967693
29526,1966163
29528,1966519
29529,1966729
29530,1965829
29530,1966059
29532,2056611
29533,1966205
29533,1965787
29534,1953153
29535,1945255
29997,1941147
29998,1939347
29999,1939283
30000,1941965
30001,2025583
30002,1953613
30003,1966353
30004,1967379
30004,1965891
30005,1958831
30493,1966289
30495,1965661
30496,1966625
30496,1965451
30497,1966143
30498,1966039
30499,1954557
30500,1943683
30501,1941043
30502,1939975
30971,1939157
30972,1972073
30973,1947035
30974,1960067
30974,1966793
30975,1966457
30975,1965075
30976,1966583
30977,1967317
30978,1965975
31463,1882483
31465,1966519
31465,1966081
31466,1962203
31467,1950723
31468,1944123
31469,1940939
31469,1940435
31470,1941253
31471,1941797
31942,1951707
31944,1957595
31945,2054725
31946,1967065
31947,1966163
31948,1966667
31949,1966415
31949,1966289
31950,1966687
31950,1967359
32421,1966687
32423,1960297
32424,1950891
32424,1944521
32425,1938675
32426,1940541
32427,2005909
32428,1943537
32429,1873307
32430,1962351
32910,2004085
32912,1879425
32913,1965493
32914,1966415
32914,1965997
32915,1965641
32916,1994763
32917,1966437
32918,1967421
32920,1963733
33402,1949885
33404,1945255
33405,1941001
33405,1940037
33406,1942175
33407,1922523
33408,1951917
33409,1965095
33409,1965975
33410,1965849
33883,1966771
33885,1966269
33886,1966227
33887,1966017
33888,1965871
33888,1966311
33890,2011713
33891,1960403
33891,1949947
33892,1942489
34373,1940875
34375,2006349
34378,1941399
34379,1945715
34379,1953153
34380,1879991
34381,1966919
34382,1966395
34382,1966311
34383,1967001
34848,1967379
34850,1965913
34852,1966059
34853,1966959
34853,1966667
34855,1961617
34855,1948691
34856,1942321
34857,1945359
34858,1940309
35329,1942237
35330,1945883
35331,1953593
35332,1965599
35333,1966897
35333,1966205
35334,1966687
35335,1967001
35335,1965347
35336,1966541
35812,1966541
35814,1965681
35814,1967149
35816,2043977
35817,1945505
35818,1941399
35818,1941819
35819,1939953
35820,1943097
35820,1945653
36309,1944039
36311,1965137
36311,1967505
36312,1966185
36313,2057511
36314,1966877
36315,1966603
36317,1966437
36321,1878063
36322,1966101
36788,1962079
36790,1956169
36791,1882317
36792,1941169
36792,1940583
36793,1940079
36794,1943223
36794,1947705
36795,1953341
36797,2055563
37270,1963817
37272,1987577
37273,1958181
37274,1967211
37274,1964279
37275,1966499
37276,1967317
37276,1967379
37277,1962895
37278,2031721
37755,1944709
37757,2007123
37759,1875171
37760,1940981
37761,1942195
37762,1951309
37763,1956295
37763,1966289
37764,1966855
37765,1966729
38242,1966835
38244,1967631
38245,1966835
38245,1969077
38246,1966079
38247,1966667
38248,1960695
38249,1953007
38250,1945255
38252,1941231
38725,1941127
38726,1939661
38727,1944039
38728,1950053
38729,1962037
38730,1966437
38731,1967275
38732,1979405
38732,1965263
38733,1967001
39209,1967169
39211,1965891
39212,1967169
39213,1961973
39214,1963147
39216,1896857
39216,1944857
39218,1941295
39219,1940017
39220,1943201
39698,1944961
39699,1950723
39701,1960905
39701,1965075
39702,1966395
39703,1966353
39703,1965515
39704,1966793
39705,1967085
39705,1967819
40178,1967359
40181,2038613
40182,1959837
40183,1950535
40184,1944333
40184,1940729
40185,1941127
40185,1940959
40186,2003395
40188,1953447
40664,1963629
40665,1965053
40667,1966101
40668,1965913
40669,1876241
40670,1967337
40671,1965997
40672,1966311
40673,1966437
40673,1967085
41153,2045193
41155,1945903
41156,1943557
41156,1942007
41157,1940079
41159,1942259
41160,1945611
41160,1952525
41161,1967275
41162,1966835
41629,1966457
41631,1875905
41632,1966583
41633,1966981
41634,1967631
41634,1966143
41635,1966415
41636,1966855
41636,1959375
41637,1946259
42122,1929477
42124,1942907
42124,1939849
42125,1941755
42126,1946909
42126,1953697
42127,1964801
42129,1890759
42130,1965975
42131,1966709
42596,1966855
42598,1966331
42599,1968279
42600,1966519
42601,1966959
42601,1964843
42602,1959523
42603,1945317
42604,1941985
42605,1916363
43085,1940267
43087,1942069
43088,1946741
43089,1953299
43089,1972407
43090,1966877
43091,1966877
43091,1965641
43092,1876241
43095,1967673
43572,1967379
43574,1966311
43575,1966437
43576,1930107
43578,1954493
43579,1944731
43579,1941421
43580,1940541
43581,1940603
43581,1942383
44063,1946847
44065,1953531
44066,1998701
44067,1967065
44069,1876471
44070,1967107
44071,1966897
44071,1966771
44072,1966415
44073,1967001
44530,1966353
44532,1959983
44533,1955479
44533,1946197
44535,1958369
44536,1940457
44537,1876869
44538,1942363
44539,1947705
44540,1954557
45033,1965829
