Timestamp,Pulse
404,1842113
406,1858647
407,1871319
408,1870551
408,1872293
409,1872499
410,1874149
410,1872407
411,1872087
412,1858009
906,1785819
908,1848337
909,1846181
909,1850943
910,1858835
911,1871975
911,1872219
912,1871563
913,1871357
914,1871919
1385,1871751
1387,1869745
1387,1856829
1388,1850229
1389,1847399
1390,1849443
1390,1852385
1391,1868057
1391,1872463
1392,1868695
1867,1872051
1869,1881011
1871,1906355
1872,1952115
1872,1942497
1874,1919177
1875,1848317
1876,1846425
1877,1848055
1877,1856285
2347,1869275
2349,1871075
2351,1953877
2352,1885247
2352,1872649
2353,1873007
2354,1871863
2355,1855535
2356,1790729
2357,1847531
2840,1847775
2842,1851111
2844,1857371
2847,1872425
2850,1872237
2851,1872087
2853,1872969
2855,1872499
2856,1872331
2857,1870045
3329,1860783
3331,1850229
3332,1846593
3333,1848111
3334,1852591
3335,1868207
3336,1872443
3336,1873419
3337,1872857
3338,1872443
3812,1872593
3814,1872613
3814,1864571
3815,1853529
3816,1848449
3817,1848993
3817,1876455
3818,1856265
3819,1870437
3819,1871843
4299,1872407
4301,1790037
4303,1873569
4304,1884291
4305,1916759
4306,1893177
4307,1862565
4308,1860671
4308,1852591
4309,1850379
4778,1858815
4779,1849311
4780,1872463
4781,1872351
4781,1872201
4782,1872275
4783,1873119
4784,1872707
4785,1861609
4786,1850117
5257,1847325
5259,1845113
5260,1852085
5261,1861609
5262,1872163
5262,1871713
5263,1863801
5264,1872313
5265,1871919
5266,1874655
5756,1870945
5758,1855309
5759,1848449
5760,1846931
5760,1848749
5761,1852555
5762,1867795
5762,1791217
5763,1872143
5764,1872631
6236,1871919
6237,1871413
6238,1873213
6239,1866819
6240,1852105
6240,1847811
6241,1846311
6242,1849405
6242,1857821
6243,1869239
6716,1819187
6717,1874413
6718,1872201
6719,1872407
6720,1872669
6720,1871881
6721,1861271
6722,1851785
6722,1846293
6723,1848167
7200,1850605
7202,1858197
7204,1871169
7205,1809439
7206,1872837
7207,1872407
7208,1872237
7208,1872443
7209,1870513
7210,1856903
7689,1849273
7691,1845955
7692,1848505
7693,1852947
7694,1867719
7694,1872201
7695,1791029
7696,1871413
7696,1873043
7697,1871581
8179,1873007
8180,1866221
8181,1856285
8182,1850249
8183,1813693
8184,1848861
8185,1852985
8186,1872013
8186,1872407
8187,1872275
8659,1872087
8661,1872163
8662,1872051
8664,1872051
8664,1866371
8665,1852611
8666,1847475
8667,1846461
8667,1848711
8668,1859059
9150,1871563
9151,1871957
9152,1872351
9154,1872181
9155,1872499
9155,1873025
9156,1872631
9157,1860297
9157,1849067
9158,1847811
9623,1846331
9625,1800027
9625,1860747
9626,1871487
9627,1871245
9627,1871957
9628,1873193
9629,1872125
9629,1873307
9630,1870457
10117,1860183
10119,1891903
10120,1847025
10120,1847717
10121,1852349
10122,1868563
10122,1872463
10124,1872893
10124,1871619
10125,1871807
10608,1871843
10610,1871769
10611,1866033
10612,1851785
10613,1848149
10614,1846425
10614,1851093
10615,1857841
10616,1871131
10617,1872107
11088,1872707
11090,1871713
11090,1872313
11091,1872763
11092,1872949
11092,1860371
11094,1850285
11094,1845355
11095,1846781
11096,1850343
11575,1858891
11577,1871337
11578,1872069
11578,1871975
11579,1872537
11580,1873475
11580,1872913
11581,1870701
11582,1856003
11582,1848881
12051,1846405
12053,1786287
12054,1852891
12055,1868283
12055,1872031
12056,1872237
12057,1872031
12057,1871319
12058,1872181
12059,1871825
12542,1866857
12544,1852349
12546,1847755
12547,1846799
12549,1848111
12550,1857053
12551,1871301
12552,1872631
12553,1872107
12554,1872087
13023,1872425
13025,1871245
13026,1871319
13027,1934137
13028,1850193
13029,1847343
13030,1845805
13030,1847417
13031,1858085
13032,1871151
13521,1872387
13522,1872293
13524,1871357
13525,1871769
13526,1904855
13527,1866051
13528,1855873
13528,1877581
13529,1846405
13530,1847211
13994,1852629
13995,1868039
13996,1877261
13997,1872819
13997,1871731
13999,1872443
14000,1871357
14002,1872481
14003,1865845
14004,1855423
14486,1846537
14487,1846181
14488,1848205
14489,1859115
14490,1870645
14490,1873437
14491,1873999
14492,1875125
14493,1872687
14494,1871937
14964,1872499
14965,1858815
14967,1823855
14968,1788293
14969,1846799
14970,1851149
14970,1801283
14971,1870569
14971,1871825
14972,1872575
15461,1872481
15462,1871393
15464,1872237
15464,1869407
15465,1858441
15466,1848881
15467,1846555
15468,1848337
15473,1852741
15475,1869613
15935,1872687
15937,1791723
15938,1872443
15939,1872799
15939,1872031
15940,1873287
15941,1943679
15943,1853847
15944,1847175
15945,1856809
16426,1864815
16427,1857765
16428,1824247
16429,1794235
16430,1871787
16430,1871207
16431,1874805
16432,1952601
16432,1872481
16433,1860015
16912,1851299
16914,1846537
16915,1847005
16916,1851167
16916,1858627
16917,1870531
16918,1872069
16919,1872293
16920,1872143
16920,1872913
17397,1872799
17399,1871919
17400,1867439
17401,1850285
17403,1847211
17404,1848505
17405,1851899
17406,1864795
17407,1872181
17407,1873531
17886,1904911
17888,1871525
17888,1871751
17889,1872499
17890,1866539
17891,1857691
17891,1849311
17892,1846725
17893,1849649
17894,1920677
18366,1869201
18368,1871187
18369,1790431
18370,1871487
18371,1872669
18372,1872237
18373,1874281
18374,1866201
18374,1854617
18375,1843051
18844,1846255
18846,1909017
18847,1858253
18848,1872219
18848,1872743
18849,1811669
18850,1871975
18851,1872725
18851,1872143
18852,1872257
19334,1859359
19336,1851223
19337,1847381
19338,1847043
19338,1852291
19339,1864215
19340,1872087
19340,1872763
19341,1872313
19341,1871937
19814,1871937
19815,1871413
19816,1869613
19817,1898763
19818,1856641
19819,1846817
19820,1847343
19820,1854317
19821,1869969
19822,1872987
20314,1871019
20316,1872163
20317,1872875
20317,1871507
20318,1872575
20319,1866351
20319,1852667
20320,1845675
20321,1846743
20321,1848937
20791,1858759
20793,1869013
20795,1872313
20795,1873175
20796,1872707
20797,1872069
20798,1872031
20798,1871731
20800,1930069
20800,1853041
21284,1848411
21286,1846499
21286,1852273
21287,1858797
21288,1830641
21289,1872387
21290,1872219
21291,1871807
21291,1872069
21292,1872031
21764,1871863
21765,1855835
21766,1848299
21767,1846817
21767,1848617
21768,1852761
21769,1865601
21769,1871937
21771,1954271
21772,1872987
22249,1871731
22250,1872499
22251,1871151
22252,1867757
22253,1855853
22254,1847493
22254,1848017
22255,1848167
22256,1855141
22256,1870213
22734,1871095
22736,1870981
22737,1872031
22737,1871787
22738,1870719
22739,1791573
22740,1818943
22741,1824435
22743,1801041
22744,1839357
23217,1849537
23219,1858909
23220,1870681
23221,1953089
23222,1953257
23224,1953145
23225,1891771
23226,1871413
23227,1949247
23228,1866877
23708,1850435
23709,1845525
23710,1847137
23711,1851599
23712,1859171
23713,1872051
23714,1873137
23716,1871863
23716,1871901
23717,1872293
24184,1872087
24186,1867439
24188,1855329
24188,1852385
24189,1847193
24190,1847117
24190,1852385
24191,1867813
24192,1866727
24193,1789923
24673,1872519
24676,1911397
24677,1872519
24678,1871507
24678,1865527
24679,1854111
24680,1846967
24680,1845619
24681,1847099
24681,1858571
25154,1871187
25155,1872107
25156,1865939
25157,1800103
25158,1790411
25158,1791499
25159,1871993
25160,1865451
25160,1849911
25161,1847061
25646,1846875
25649,1913367
25650,1796935
25651,1871337
25652,1871487
25652,1872443
25654,1792379
25655,1852967
25655,1871787
25656,1871751
26131,1857335
26133,1848373
26134,1846481
26135,1848073
26136,1855385
26137,1866727
26137,1871675
26138,1871451
