Timestamp,Pulse
395,1868301
398,1949433
399,1868245
400,1868901
401,1868225
401,1868339
402,1868395
403,1856303
403,1847099
404,1844269
874,1842543
876,1845693
877,1852705
878,1866669
879,1865827
879,1866051
880,1868563
881,1867233
881,1867775
882,1868489
1350,1869689
1352,1856829
1353,1847717
1354,1842807
1355,1843069
1355,1841701
1356,1853997
1357,1868001
1358,1867775
1359,1868957
1848,1868189
1849,1867719
1851,1867889
1851,1867457
1852,1867983
1853,1858065
1854,1844887
1854,1844287
1855,1843237
1856,1844831
2329,1851467
2331,1864233
2332,1868451
2332,1868019
2333,1868657
2334,1868451
2334,1868789
2335,1868657
2336,1868845
2336,1857915
2820,1847325
2822,1842563
2823,1843387
2824,1845149
2825,1854597
2825,1867383
2826,1868207
2828,1867869
2828,1867495
2829,1867851
3305,1869275
3306,1868975
3308,1867983
3309,1843087
3310,1845263
3310,1842787
3311,1843013
3312,1844831
3313,1855235
3315,1881873
3783,1869089
3786,1829591
3787,1868113
3788,1869763
3789,1915259
3791,1943753
3792,1907555
3793,1854935
3794,1899045
3795,1904199
4278,1842301
4280,1846631
4281,1850961
4281,1843125
4282,1868189
4283,1867925
4283,1868583
4284,1868845
4285,1868113
4285,1868751
4751,1867963
4753,1851955
4754,1846443
4755,1842863
4756,1842637
4756,1847325
4757,1854617
4758,1869163
4759,1867907
4760,1868395
5248,1867983
5250,1867813
5251,1868789
5253,1948927
5254,1868169
5255,1784769
5256,1846219
5257,1843143
5258,1842507
5259,1845093
5731,1854467
5733,1865639
5734,1868301
5734,1868301
5735,1868845
5736,1868301
5736,1868133
5737,1867851
5738,1863859
5739,1852367
6202,1846255
6204,1843107
6205,1782239
6206,1844775
6206,1858947
6207,1867101
6208,1867945
6209,1868619
6209,1868245
6210,1868189
6697,1868133
6699,1866933
6700,1865677
6701,1854485
6702,1881085
6703,1842413
6703,1842487
6704,1847923
6705,1854467
6705,1867101
7186,1867663
7188,1868151
7189,1868019
7190,1867233
7191,1868675
7193,1868713
7193,1867757
7195,1853697
7196,1845637
7197,1839939
7660,1842825
7662,1843837
7662,1853379
7663,1867063
7664,1868769
7665,1868563
7665,1869781
7666,1868207
7666,1868225
7668,1868095
8154,1866013
8155,1851673
8156,1844363
8158,1842001
8158,1842751
8159,1848093
8160,1857391
8161,1867963
8162,1868601
8163,1867645
8636,1868301
8638,1867477
8639,1867795
8640,1867213
8640,1849573
8641,1852835
8642,1845131
8642,1861797
8644,1902793
8645,1846949
9114,1860953
9116,1787975
9117,1869069
9118,1867701
9119,1868451
9120,1868995
9121,1949547
9122,1868207
9123,1866933
9124,1852985
9608,1845225
9609,1842319
9610,1843107
9611,1846219
9612,1854897
9613,1866201
9614,1787881
9615,1867683
9616,1867701
9616,1867533
10099,1867701
10101,1867083
10104,1861777
10106,1852311
10108,1845149
10110,1842975
10112,1842751
10113,1844869
10114,1855179
10115,1868939
10579,1943809
10580,1843257
10581,1868245
10583,1941653
10583,1868301
10584,1868413
10585,1867757
10586,1851355
10586,1844287
10587,1842243
11063,1842863
11064,1847325
11065,1855235
11066,1869613
11068,1932299
11069,1868525
11070,1867851
11070,1868207
11071,1869313
11072,1868619
11540,1785949
11542,1850923
11543,1843425
11544,1842769
11544,1843031
11545,1846799
11546,1858741
11546,1866913
11548,1867795
11548,1868207
