Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
500147762,2024/04/08,950.2592592592592,1095.4444444444443,950.8518518518518,1098.0,949.7037037037037,1093.111111111111,-0.004347777777777774,0.2698496296296296,-0.948364074074074,-0.12880444444444442,0.2727981481481481,-0.9371140740740741,4.04311111111111,3.986962962962963
500364270,2024/04/08,1034.8387096774193,1093.3225806451612,1006.6071428571429,1160.7857142857142,1052.2666666666667,1124.8,0.013639642857142855,0.28312928571428575,-0.9458496428571428,-0.09535633333333332,0.2773893333333334,-0.9408463333333332,4.130964285714286,4.077466666666667
500580778,2024/04/08,834.5806451612904,579.7741935483871,786.1071428571429,609.9285714285714,844.1333333333333,577.5333333333333,-0.055721071428571425,0.12330428571428571,-0.9760646428571429,-0.16288,0.119005,-0.9631063333333333,4.285535714285714,4.253533333333333
500797286,2024/04/08,699.6129032258065,180.4516129032258,696.2,205.43333333333334,703.6451612903226,155.5483870967742,-0.08472233333333333,0.006879,-0.995892,-0.21058354838709675,-0.003308064516129033,-0.9770435483870968,4.517499999999998,4.488451612903226
501013794,2024/04/08,780.516129032258,98.6774193548387,779.0645161290323,131.03225806451613,781.8709677419355,66.45161290322581,-0.05717935483870968,-0.01157483870967742,-0.9975545161290322,-0.18635645161290323,-0.026813548387096774,-0.9813019354838709,4.771193548387097,4.741290322580647
501230304,2024/04/08,839.0967741935484,23.0,840.1612903225806,57.67741935483871,838.0322580645161,-11.741935483870968,-0.03782419354838709,-0.029705161290322586,-0.9988006451612902,-0.17031032258064516,-0.046077419354838715,-0.9842487096774193,4.961064516129032,4.955225806451613
501446812,2024/04/08,821.3548387096774,10.03225806451613,825.1333333333333,40.4,817.8709677419355,-18.483870967741936,-0.04666833333333334,-0.02814,-0.9984780000000001,-0.18179741935483867,-0.04064354838709677,-0.982431612903226,5.129700000000001,5.162064516129031
501663322,2024/04/08,786.5483870967741,81.87096774193549,789.0689655172414,112.3103448275862,783.8064516129032,57.32258064516129,-0.06188551724137931,0.0007582758620689687,-0.9962734482758621,-0.19642709677419357,-0.011131290322580641,-0.9787464516129033,5.285793103448276,5.329096774193549
501879831,2024/04/08,703.483870967742,292.0,705.0,322.23333333333335,699.9032258064516,270.06451612903226,-0.08958466666666667,0.06968366666666667,-0.9902656666666668,-0.2226687096774194,0.05753387096774194,-0.969830322580645,5.395399999999999,5.433290322580645
502096341,2024/04/08,626.8709677419355,506.51612903225805,629.0645161290323,532.4516129032259,624.8709677419355,480.6774193548387,-0.11416483870967742,0.1334183870967742,-0.9844206451612904,-0.24503870967741936,0.12025774193548387,-0.9617948387096774,5.166322580645161,5.18025806451613
502312850,2024/04/08,627.0,526.3225806451613,628.258064516129,554.0,625.9032258064516,498.83870967741933,-0.11458806451612905,0.13587709677419355,-0.9840567741935484,-0.24432935483870968,0.12169258064516131,-0.9620016129032259,4.5971290322580645,4.587096774193548
502529360,2024/04/08,621.7741935483871,520.5483870967741,623.5483870967741,548.1935483870968,620.0322580645161,492.83870967741933,-0.11671290322580645,0.13119032258064517,-0.9844267741935484,-0.2458925806451613,0.11719032258064517,-0.9621538709677419,4.082774193548388,4.0452258064516124
502745869,2024/04/08,608.3225806451613,473.93548387096774,612.258064516129,501.35483870967744,604.258064516129,446.4516129032258,-0.12155064516129031,0.11466580645161292,-0.9857141935483871,-0.2514512903225807,0.10112387096774193,-0.9623174193548389,4.054935483870968,4.001774193548388
502962379,2024/04/08,603.1290322580645,393.80645161290323,612.2903225806451,422.96774193548384,593.8387096774194,364.6774193548387,-0.12147709677419354,0.08918193548387096,-0.988171612903226,-0.2545051612903226,0.07485193548387095,-0.963706129032258,4.336096774193547,4.279612903225806
503178888,2024/04/08,599.258064516129,405.0,610.8709677419355,435.2903225806452,587.6451612903226,374.64516129032256,-0.12004129032258064,0.0923458064516129,-0.9874129032258067,-0.2544367741935483,0.0772641935483871,-0.9627987096774192,4.621322580645162,4.592354838709677
503395398,2024/04/08,604.3548387096774,560.0,616.2258064516129,583.5483870967741,592.4516129032259,536.3225806451613,-0.11635483870967744,0.13830161290322582,-0.9819529032258064,-0.2506335483870968,0.12703935483870965,-0.9578183870967741,4.814967741935483,4.839967741935484
