Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
240120278,2024/04/08,1483.1785714285713,361.10714285714283,1445.357142857143,374.64285714285717,1554.5217391304348,250.08695652173913,0.08675500000000001,0.07907499999999999,-0.9876128571428573,0.002530434782608696,0.024095652173913046,-0.9968321739130436,6.189178571428572,6.145217391304348
240336787,2024/04/08,1510.8695652173913,213.3913043478261,1477.8181818181818,245.0,1543.090909090909,176.6818181818182,0.10935318181818182,0.04249318181818182,-0.9926495454545453,0.0052309090909090925,0.007785454545454546,-0.9998590909090909,6.095545454545453,6.14709090909091
240553296,2024/04/08,1466.695652173913,215.30434782608697,1431.2727272727273,252.13636363636363,1497.3636363636363,173.6818181818182,0.09758363636363634,0.05221454545454545,-0.9935077272727273,-0.008905909090909091,0.017192727272727273,-0.9997340909090908,6.152727272727272,6.257863636363637
240769804,2024/04/08,1465.0645161290322,195.09677419354838,1423.3666666666666,216.16666666666666,1504.3225806451612,173.70967741935485,0.09601333333333335,0.042252666666666654,-0.9942713333333334,-0.0065693548387096784,0.01872290322580645,-0.9997467741935483,6.325233333333332,6.33141935483871
240986313,2024/04/08,1482.5483870967741,180.29032258064515,1438.225806451613,187.1290322580645,1526.9354838709678,173.32258064516128,0.10324612903225805,0.03181967741935484,-0.994126129032258,0.0026816129032258057,0.017774516129032254,-0.9998229032258064,6.413548387096773,6.3825161290322585
241202822,2024/04/08,1483.0967741935483,186.8709677419355,1440.7096774193549,194.0,1525.4516129032259,179.51612903225808,0.10710774193548388,0.031018709677419355,-0.9937574193548389,0.005514516129032258,0.016772903225806452,-0.9998354838709679,6.398709677419354,6.3468064516129035
241419331,2024/04/08,1421.0,195.83870967741936,1430.8620689655172,199.3448275862069,1455.5806451612902,188.25806451612902,0.10704517241379312,0.030185172413793104,-0.9935600000000002,-0.0128,0.01683129032258065,-0.9977725806451615,6.35289655172414,6.312322580645163
241635839,2024/04/08,1002.8387096774194,217.19354838709677,977.8965517241379,216.24137931034483,1042.8709677419354,215.19354838709677,-0.03498965517241379,0.036741379310344824,-0.9861386206896551,-0.13927967741935485,0.026924193548387095,-0.9785670967741935,6.390103448275862,6.309580645161288
241852348,2024/04/08,572.8709677419355,234.4516129032258,517.7931034482758,231.86206896551724,613.483870967742,235.1290322580645,-0.18459827586206895,0.04425310344827587,-0.9780206896551723,-0.27682645161290326,0.03780483870967742,-0.956631612903226,6.405965517241378,6.325548387096774
242068857,2024/04/08,841.9677419354839,205.0,811.258064516129,210.74193548387098,872.5806451612904,199.03225806451613,-0.09918064516129033,0.03888516129032258,-0.9826548387096774,-0.20627548387096775,0.028585483870967734,-0.9681503225806449,6.270870967741936,6.259451612903225
242285366,2024/04/08,1295.225806451613,174.93548387096774,1277.6129032258063,187.51612903225808,1312.8709677419354,162.19354838709677,0.043175806451612904,0.031964838709677416,-0.9888332258064514,-0.07596967741935484,0.014844838709677422,-0.9887703225806451,6.009225806451613,6.068161290322581
242501875,2024/04/08,1526.3333333333333,174.25,1564.6521739130435,199.17391304347825,1509.7727272727273,138.13636363636363,0.13348695652173911,0.03731869565217392,-0.9896243478260868,-0.014847272727272726,0.006382272727272728,-0.9971954545454547,5.779347826086957,5.944181818181819
242718384,2024/04/08,988.125,123.79166666666667,1033.2727272727273,148.1818181818182,916.8181818181819,89.5,-0.02569863636363636,0.018611363636363638,-0.9839713636363636,-0.18795636363636364,-0.007139545454545454,-0.9684722727272729,5.823909090909091,6.034000000000001
242934893,2024/04/08,503.1111111111111,88.37037037037037,501.84,109.08,506.7037037037037,77.66666666666667,-0.1795964,0.0008751999999999999,-0.9830760000000001,-0.3038848148148148,-0.009405925925925929,-0.951972962962963,6.04824,6.163074074074074
243151402,2024/04/08,346.03225806451616,306.741935483871,342.6774193548387,317.06451612903226,349.48387096774195,296.48387096774195,-0.2167338709677419,0.06375290322580646,-0.9694551612903226,-0.33583709677419354,0.058307096774193566,-0.9353790322580646,6.093677419354839,6.227225806451612
243367911,2024/04/08,173.48387096774192,522.8064516129032,174.41935483870967,538.1935483870968,172.70967741935485,507.4516129032258,-0.2574941935483871,0.13199870967741936,-0.9549967741935483,-0.3745183870967742,0.12404612903225806,-0.9166829032258063,5.985548387096773,6.179129032258065
243584420,2024/04/08,140.74193548387098,597.9677419354839,149.32258064516128,622.5806451612904,132.19354838709677,573.4193548387096,-0.26037193548387094,0.1584335483870968,-0.9523283870967743,-0.38158451612903227,0.14521032258064515,-0.9128054838709677,5.671516129032258,5.894806451612903
243800928,2024/04/08,161.95652173913044,604.2173913043479,168.71428571428572,641.1428571428571,152.34782608695653,574.3478260869565,-0.2535004761904762,0.16462952380952384,-0.9530619047619049,-0.3756808695652174,0.14621652173913044,-0.9150521739130436,5.38552380952381,5.586521739130435
244017437,2024/04/08,202.2608695652174,674.0869565217391,219.9047619047619,715.8571428571429,186.08695652173913,645.8695652173913,-0.24413190476190477,0.1880114285714286,-0.9512123809523809,-0.3714991304347826,0.16677869565217393,-0.913176956521739,5.08995238095238,5.286869565217391
244233946,2024/04/08,205.22727272727272,711.0454545454545,226.25,751.75,186.45454545454547,687.8181818181819,-0.246503,0.198793,-0.948497,-0.3746559090909091,0.17813772727272725,-0.9097650000000002,5.028499999999999,5.2225909090909095
244450455,2024/04/08,191.08333333333334,734.625,197.5,776.2083333333334,184.5,693.0416666666666,-0.25852958333333337,0.20448541666666664,-0.9426216666666666,-0.3798012499999999,0.17847000000000002,-0.90752625,5.008,5.357708333333334
244666964,2024/04/08,179.03846153846155,692.4615384615385,186.1153846153846,724.3846153846154,171.76923076923077,660.3461538461538,-0.26379,0.1898553846153846,-0.9442003846153846,-0.38448807692307696,0.1692857692307692,-0.9073599999999999,5.202115384615384,5.582384615384614
244883473,2024/04/08,176.41935483870967,663.7096774193549,197.38709677419354,674.9677419354839,155.19354838709677,652.3870967741935,-0.2608187096774193,0.17760354838709677,-0.9488551612903225,-0.3882029032258064,0.16766387096774196,-0.9061535483870967,5.441935483870966,5.720419354838709
245099983,2024/04/08,162.3548387096774,680.6774193548387,182.2258064516129,698.6129032258065,142.41935483870967,662.741935483871,-0.26506612903225807,0.18544129032258064,-0.946193870967742,-0.39146129032258065,0.17091774193548387,-0.9041606451612901,5.479387096774193,5.7486129032258075
245316493,2024/04/08,327.0967741935484,750.3548387096774,332.3333333333333,766.6666666666666,275.17241379310343,717.1724137931035,-0.21857566666666667,0.20747766666666662,-0.9483556666666665,-0.3534548275862069,0.18908413793103446,-0.9117241379310346,5.493766666666665,5.706827586206896
245533003,2024/04/08,648.9677419354839,869.8709677419355,655.2666666666667,887.7666666666667,568.375,820.5416666666666,-0.11966899999999998,0.24651366666666663,-0.9544646666666666,-0.26987083333333334,0.22313333333333338,-0.9289329166666667,5.519333333333334,5.6725
245749513,2024/04/08,935.483870967742,968.9354838709677,915.3548387096774,1002.7096774193549,964.75,924.1666666666666,-0.04193032258064516,0.28302451612903223,-0.9581448387096776,-0.15731583333333335,0.25669625,-0.952987083333333,5.532000000000002,5.700958333333333
245966023,2024/04/08,953.7741935483871,994.9677419354839,918.6774193548387,1018.6129032258065,988.8709677419355,971.5483870967741,-0.04492677419354838,0.2878770967741936,-0.9565893548387097,-0.15216451612903226,0.2704125806451613,-0.9494974193548388,5.555516129032258,5.749354838709677
246182534,2024/04/08,1085.9354838709678,1027.967741935484,1036.4516129032259,1008.8709677419355,1135.483870967742,1047.2903225806451,-0.009097419354838711,0.28496096774193547,-0.954605806451613,-0.1058183870967742,0.2940796774193548,-0.9451183870967742,5.613354838709678,5.807612903225806
