Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
400137226,2024/04/08,777.3870967741935,349.64516129032256,761.8387096774194,383.48387096774195,792.9354838709677,315.80645161290323,-0.07685064516129034,0.09698225806451612,-0.9922583870967743,-0.19510612903225805,0.06545290322580645,-0.9785503225806452,4.911612903225807,5.176741935483871
400353738,2024/04/08,809.1612903225806,356.5483870967742,794.9354838709677,386.93548387096774,823.4193548387096,326.0967741935484,-0.06472741935483871,0.09761290322580644,-0.9930567741935482,-0.18418870967741938,0.06851870967741937,-0.9804322580645162,5.022193548387097,5.300548387096775
400570250,2024/04/08,915.1379310344828,638.9310344827586,841.3478260869565,458.17391304347825,926.8620689655172,617.4137931034483,-0.04901608695652174,0.11752565217391304,-0.9895469565217391,-0.14908379310344827,0.15168103448275863,-0.9665951724137933,5.091695652173914,5.378862068965516
400786760,2024/04/08,1001.0,1124.607142857143,897.2857142857143,792.7142857142857,1015.1428571428571,1122.75,-0.027399999999999997,0.21225642857142857,-0.9663771428571427,-0.11393571428571428,0.2953539285714286,-0.935797857142857,5.130285714285714,5.41725
401003270,2024/04/08,891.1,1483.8333333333333,720.8,1472.0,908.6,1495.1666666666667,-0.07017933333333334,0.40366199999999997,-0.9107546666666665,-0.13616833333333334,0.399199,-0.9047746666666668,5.022599999999999,5.356700000000001
401219780,2024/04/08,717.2,1512.7,674.2666666666667,1492.8666666666666,734.6,1528.3,-0.08336733333333333,0.40900933333333334,-0.908308,-0.18302999999999997,0.4059355,-0.895008,5.0074,5.314749999999999
401436290,2024/04/08,708.8947368421053,775.6842105263158,688.6111111111111,757.2222222222222,726.578947368421,754.2631578947369,-0.08890111111111113,0.19536166666666663,-0.9633855555555557,-0.1973068421052632,0.18224578947368422,-0.9464084210526315,5.084666666666666,5.274
401652800,2024/04/08,715.8,300.84,690.32,342.44,741.24,259.4,-0.094768,0.07562239999999999,-0.9924596,-0.20441560000000003,0.039604400000000005,-0.9779412,5.23812,5.44228
401869309,2024/04/08,728.8387096774194,257.80645161290323,714.1290322580645,301.03225806451616,743.6451612903226,214.7741935483871,-0.08855903225806452,0.0647758064516129,-0.9939358064516128,-0.20673322580645162,0.02723096774193548,-0.9779825806451613,5.343354838709677,5.565129032258064
402085819,2024/04/08,737.3870967741935,235.74193548387098,724.8064516129032,282.7096774193548,750.0,188.8709677419355,-0.08489612903225806,0.061225483870967747,-0.9944999999999997,-0.2047941935483871,0.021029354838709685,-0.9785616129032259,5.364612903225806,5.579290322580644
402302329,2024/04/08,738.1612903225806,223.7741935483871,721.9032258064516,269.35483870967744,754.3225806451613,178.19354838709677,-0.08421677419354838,0.058911290322580634,-0.9947006451612904,-0.20208903225806452,0.01968548387096774,-0.9791583870967742,5.350903225806452,5.521612903225807
402518839,2024/04/08,738.8064516129032,217.67741935483872,723.7096774193549,261.8709677419355,753.9677419354839,173.4516129032258,-0.08230935483870966,0.05785322580645162,-0.9949225806451613,-0.20114612903225804,0.01973741935483871,-0.9793554838709678,5.323064516129032,5.446096774193546
402735349,2024/04/08,741.0645161290323,210.74193548387098,728.3225806451613,254.61290322580646,753.8709677419355,166.93548387096774,-0.0814458064516129,0.05650258064516128,-0.995071935483871,-0.2018883870967742,0.018549677419354843,-0.9792241935483872,5.342290322580645,5.4547096774193555
402951859,2024/04/08,743.2903225806451,206.16129032258064,733.6774193548387,249.2258064516129,753.0322580645161,163.09677419354838,-0.08219870967741935,0.05478129032258066,-0.9951058064516128,-0.20448999999999995,0.016874516129032256,-0.9787158064516129,5.410935483870968,5.535451612903224
403168369,2024/04/08,751.0,217.70967741935485,739.1612903225806,260.0,762.9354838709677,175.51612903225808,-0.08286193548387098,0.05681225806451614,-0.9948119354838708,-0.20354645161290316,0.019128387096774193,-0.9787500000000001,5.473774193548388,5.619774193548386
403384878,2024/04/08,981.6,718.8666666666667,848.1666666666666,499.8333333333333,1007.2333333333333,720.1,-0.05083375000000001,0.12677000000000002,-0.98097625,-0.12834933333333334,0.17478333333333335,-0.9497766666666667,5.374208333333335,5.544333333333333
403601388,2024/04/08,1002.4827586206897,1209.1724137931035,872.1875,965.0625,1023.551724137931,1227.3793103448277,-0.044338125,0.26296437500000003,-0.95077625,-0.11980724137931036,0.32193586206896546,-0.9203606896551723,5.2171875000000005,5.414482758620691
403817898,2024/04/08,799.9666666666667,1341.2333333333333,710.1428571428571,1284.5714285714287,807.9666666666667,1349.2333333333333,-0.09483571428571429,0.3568771428571429,-0.9267185714285714,-0.18193833333333334,0.35946866666666666,-0.9105636666666668,5.011857142857144,5.316666666666667
404034408,2024/04/08,716.8387096774194,896.4193548387096,699.6190476190476,794.0,732.6129032258065,888.3870967741935,-0.10179904761904761,0.21219952380952378,-0.9616371428571426,-0.2111141935483871,0.2235890322580645,-0.9387496774193547,5.135428571428571,5.413
404250917,2024/04/08,767.8387096774194,442.16129032258067,736.5555555555555,409.5925925925926,787.2258064516129,418.7741935483871,-0.09235666666666667,0.09769000000000003,-0.9873718518518517,-0.20135096774193548,0.08561870967741936,-0.9688041935483873,5.239296296296298,5.519677419354838
404467427,2024/04/08,748.7083333333334,266.4166666666667,738.0416666666666,295.0833333333333,759.2916666666666,237.625,-0.09164791666666668,0.06295041666666666,-0.993705,-0.21164458333333336,0.03197875,-0.9766945833333334,5.28025,5.562
404683937,2024/04/08,731.3809523809524,256.85714285714283,727.95,288.4,740.3809523809524,224.23809523809524,-0.0955215,0.062314499999999995,-0.9933559999999998,-0.21733761904761906,0.029227142857142858,-0.9755295238095238,5.2008,5.469380952380952
404900447,2024/04/08,730.5217391304348,246.2608695652174,722.5909090909091,284.27272727272725,743.6521739130435,206.91304347826087,-0.09891500000000003,0.06412863636363636,-0.9929322727272727,-0.21768521739130434,0.02617086956521739,-0.9755478260869568,5.183772727272728,5.513826086956521
