Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
800192102,2024/04/08,775.1290322580645,756.0322580645161,765.1612903225806,776.8709677419355,780.6666666666666,724.7666666666667,-0.06383612903225806,0.21617064516129028,-0.967083870967742,-0.18712533333333334,0.19627200000000003,-0.954383,3.9766774193548393,3.966033333333334
800408611,2024/04/08,897.6451612903226,952.2903225806451,888.1290322580645,965.1290322580645,919.1,992.3,-0.026994838709677418,0.27489838709677417,-0.9580022580645162,-0.144984,0.2790615,-0.9486655,3.937193548387096,3.9545000000000003
800625120,2024/04/08,956.3870967741935,957.0,952.0322580645161,970.483870967742,1002.2,998.8,-0.0066677419354838705,0.2768354838709678,-0.9576429032258065,-0.11951499999999997,0.28187850000000003,-0.9518334999999999,3.9039032258064514,3.9019499999999994
800841629,2024/04/08,1047.84,1055.52,1032.08,1081.16,1071.7619047619048,1000.6666666666666,0.018836,0.3090748,-0.9493308,-0.0970090476190476,0.28230380952380957,-0.953127619047619,3.9452800000000003,3.99
801058138,2024/04/08,1113.24,1051.28,1091.4,1075.4,1139.5652173913043,1000.9130434782609,0.0369,0.30443440000000005,-0.9502323999999999,-0.07585478260869565,0.2806043478260869,-0.9555317391304348,4.1053999999999995,4.209043478260869
801274646,2024/04/08,1129.6451612903227,1056.6129032258063,1107.6451612903227,1085.967741935484,1148.9,1002.5333333333333,0.04211193548387097,0.30633322580645167,-0.9498996774193549,-0.07293133333333333,0.27982799999999997,-0.9564450000000001,4.201096774193549,4.338966666666667
801491156,2024/04/08,1042.258064516129,1028.2903225806451,1033.6774193548388,1056.4193548387098,1050.741935483871,1000.0645161290323,0.02013483870967742,0.29785612903225805,-0.9542258064516129,-0.10337774193548387,0.2777009677419355,-0.954878064516129,4.328677419354839,4.455612903225807
801707664,2024/04/08,1010.0322580645161,1033.0967741935483,1007.0967741935484,1062.3225806451612,1012.741935483871,1003.9032258064516,0.012597096774193546,0.2993348387096774,-0.9539767741935482,-0.11442161290322579,0.2786509677419355,-0.9534590322580645,4.501129032258064,4.601064516129032
801924172,2024/04/08,1028.2142857142858,1039.1785714285713,1018.5357142857143,1061.75,1037.75,1016.6785714285714,0.016297857142857138,0.2994414285714286,-0.9539457142857143,-0.10621357142857142,0.2831892857142857,-0.9526082142857142,4.6605357142857144,4.721214285714287
802140681,2024/04/08,847.1666666666666,789.7083333333334,828.0869565217391,832.5652173913044,881.3333333333334,761.625,-0.04631478260869565,0.22730565217391305,-0.9631004347826088,-0.1567875,0.20244416666666668,-0.9569812500000001,4.62795652173913,4.747333333333333
802357190,2024/04/08,606.3333333333334,393.3333333333333,579.3913043478261,415.5652173913044,638.25,368.6666666666667,-0.1260273913043478,0.09531652173913042,-0.9836439130434785,-0.23400416666666668,0.07777208333333334,-0.96359,4.778347826086957,4.914458333333333
802573698,2024/04/08,566.483870967742,321.2903225806452,570.483870967742,347.51612903225805,562.7096774193549,295.19354838709677,-0.12754064516129032,0.07410741935483871,-0.9889303225806452,-0.2572390322580645,0.055074516129032275,-0.9646454838709676,5.00541935483871,5.098774193548388
802790208,2024/04/08,523.7096774193549,364.61290322580646,535.3214285714286,384.2857142857143,518.483870967742,342.8709677419355,-0.1366885714285714,0.08674178571428572,-0.9865710714285713,-0.26852322580645155,0.07199322580645162,-0.9603406451612904,5.0941785714285714,5.17883870967742
803006717,2024/04/08,491.35483870967744,437.3225806451613,496.85714285714283,467.7142857142857,488.38709677419354,412.83870967741933,-0.14451250000000002,0.11522678571428573,-0.9822714285714286,-0.27385129032258065,0.09678322580645164,-0.9564354838709678,5.026714285714286,5.123451612903227
803223226,2024/04/08,496.6774193548387,553.4193548387096,497.9310344827586,573.6206896551724,495.2258064516129,527.1935483870968,-0.14082103448275862,0.15041689655172413,-0.9775000000000001,-0.26815612903225805,0.1348193548387097,-0.9527625806451611,4.857896551724138,4.952838709677418
803439736,2024/04/08,606.4516129032259,560.0645161290323,603.3103448275862,578.3103448275862,616.2903225806451,535.9677419354839,-0.10546000000000001,0.1519779310344827,-0.9790427586206897,-0.22941451612903224,0.1378232258064516,-0.9590309677419354,4.722413793103449,4.79116129032258
803656245,2024/04/08,774.5483870967741,379.3225806451613,771.551724137931,388.17241379310343,795.2258064516129,352.4193548387097,-0.05238620689655172,0.09035068965517243,-0.9900089655172415,-0.17584580645161288,0.07910354838709678,-0.975483870967742,4.838172413793105,4.822483870967742
803872754,2024/04/08,921.741935483871,206.1290322580645,900.7096774193549,238.25806451612902,943.1290322580645,173.8709677419355,-0.012593225806451613,0.041742258064516126,-0.9990403225806451,-0.13310709677419355,0.02204806451612903,-0.9908483870967743,5.02216129032258,4.976032258064517
804089264,2024/04/08,764.0645161290323,183.83870967741936,755.6451612903226,211.29032258064515,772.741935483871,156.29032258064515,-0.06093838709677419,0.032865483870967736,-0.9945883870967741,-0.18632258064516127,0.016183548387096777,-0.9790561290322581,5.186967741935484,5.1776451612903225
804305773,2024/04/08,601.5483870967741,131.29032258064515,600.516129032258,158.0,602.741935483871,104.54838709677419,-0.11097516129032259,0.01611516129032258,-0.9910606451612903,-0.23800129032258063,0.00042129032258064546,-0.9684748387096775,5.339387096774193,5.356548387096773
804522282,2024/04/08,629.0967741935484,101.83870967741936,617.7666666666667,125.13333333333334,630.5483870967741,78.80645161290323,-0.10502033333333333,0.006402666666666667,-0.9919680000000001,-0.22888709677419353,-0.00658193548387097,-0.9708687096774196,5.468333333333333,5.478451612903226
804738792,2024/04/08,931.8064516129032,187.29032258064515,923.3,207.46666666666667,940.3870967741935,169.96774193548387,-0.006932666666666672,0.03312466666666667,-0.9927819999999998,-0.1326625806451613,0.022740645161290325,-0.9830825806451611,5.5392,5.531161290322579
804955301,2024/04/08,1379.4193548387098,531.5483870967741,1353.6129032258063,520.6451612903226,1405.225806451613,542.3548387096774,0.1259151612903226,0.13095612903225806,-0.9712677419354839,0.01266032258064516,0.13935580645161294,-0.9738616129032259,5.462129032258065,5.56209677419355
805171810,2024/04/08,1728.3225806451612,876.3870967741935,1689.5483870967741,838.7096774193549,1767.1290322580646,914.0,0.22521483870967737,0.22845838709677424,-0.9448245161290324,0.12403870967741935,0.2539387096774194,-0.9562709677419354,5.366032258064515,5.589225806451614
805388319,2024/04/08,1773.9666666666667,968.4333333333333,1738.0333333333333,926.0666666666667,1809.9333333333334,1010.7333333333333,0.23581500000000002,0.2536926666666667,-0.9380466666666667,0.13393833333333335,0.28114633333333333,-0.9502106666666665,5.338433333333333,5.5882
805604828,2024/04/08,1372.625,801.5,1409.8260869565217,774.2608695652174,1390.7916666666667,827.625,0.13316478260869566,0.20398782608695656,-0.9510139130434783,0.0055575000000000095,0.21988166666666667,-0.9504562500000001,5.199173913043479,5.281916666666667
805821337,2024/04/08,691.4583333333334,349.0,708.5652173913044,340.39130434782606,700.4583333333334,338.5833333333333,-0.08244826086956522,0.062301304347826096,-0.9796991304347824,-0.20689708333333334,0.06356541666666667,-0.9580733333333336,5.187391304347826,5.211666666666667
806037847,2024/04/08,547.258064516129,142.67741935483872,531.2903225806451,173.90322580645162,563.258064516129,111.38709677419355,-0.13594354838709677,0.008299354838709678,-0.9901312903225807,-0.2506203225806452,-0.0059961290322580645,-0.9678529032258065,5.3111612903225796,5.4515806451612905
806254356,2024/04/08,593.9677419354839,105.74193548387096,586.8387096774194,135.6451612903226,601.0645161290323,76.03225806451613,-0.11500161290322583,-0.004590967741935483,-0.9931325806451612,-0.23644645161290323,-0.014794838709677419,-0.9713635483870968,5.43716129032258,5.511999999999999
806470865,2024/04/08,624.7916666666666,94.29166666666667,623.5833333333334,122.04166666666667,623.6521739130435,61.73913043478261,-0.10047833333333334,-0.009520416666666667,-0.9948670833333334,-0.22677173913043477,-0.018279565217391304,-0.9737621739130434,5.494624999999999,5.56108695652174
806687375,2024/04/08,526.9166666666666,150.75,540.0,196.5909090909091,520.4090909090909,60.09090909090909,-0.12658045454545455,0.010775454545454545,-0.9871418181818181,-0.25558409090909084,-0.020074545454545453,-0.9659045454545453,5.2195909090909085,5.485818181818183
806903884,2024/04/08,448.53846153846155,180.42307692307693,457.6666666666667,228.125,442.24,99.84,-0.15074875000000001,0.017645833333333333,-0.9832829166666667,-0.27616480000000004,-0.010968399999999996,-0.9594756000000002,5.271083333333333,5.52492
807120393,2024/04/08,458.1290322580645,347.93548387096774,464.2258064516129,376.0,451.93548387096774,319.8709677419355,-0.1472248387096774,0.06329483870967742,-0.9827451612903226,-0.2715306451612902,0.05520935483870969,-0.9563780645161291,5.598419354838711,5.640193548387097
807336903,2024/04/08,643.7096774193549,581.6451612903226,554.1428571428571,619.1071428571429,645.7096774193549,554.8709677419355,-0.12224821428571428,0.13948392857142858,-0.977915357142857,-0.2163093548387097,0.12848741935483868,-0.9594109677419353,5.552678571428571,5.517354838709677
807553412,2024/04/08,1119.8387096774193,578.1290322580645,1061.5,620.1785714285714,1139.8064516129032,547.0645161290323,0.025461428571428572,0.14622714285714286,-0.9755624999999999,-0.0746764516129032,0.12980322580645162,-0.9747274193548386,5.168678571428571,5.153032258064516
807769921,2024/04/08,1178.516129032258,354.80645161290323,1118.7142857142858,370.10714285714283,1205.3870967741937,326.19354838709677,0.03685357142857144,0.07204607142857143,-0.9813207142857143,-0.06191774193548387,0.06183612903225807,-0.9811535483870968,4.719500000000001,4.764903225806451
807986430,2024/04/08,749.9354838709677,153.2258064516129,731.9354838709677,183.06451612903226,767.9354838709677,123.35483870967742,-0.08202806451612904,0.01632774193548387,-0.9872151612903225,-0.19701387096774192,0.0007893548387096777,-0.9701451612903225,4.729774193548388,4.758548387096774
808202939,2024/04/08,587.6774193548387,53.32258064516129,585.1935483870968,81.74193548387096,590.1612903225806,24.806451612903224,-0.12435967741935484,-0.012328387096774193,-0.9919199999999999,-0.25012741935483873,-0.0254558064516129,-0.9676680645161291,4.9710322580645165,5.01158064516129
808419447,2024/04/08,652.6129032258065,68.19354838709677,647.9677419354839,95.2258064516129,657.1935483870968,41.0,-0.10579645161290324,-0.008380322580645161,-0.9942864516129032,-0.2318583870967742,-0.020617419354838715,-0.9724603225806451,5.219483870967741,5.249451612903225
808635957,2024/04/08,679.1290322580645,88.03225806451613,673.9,112.63333333333334,684.1290322580645,64.2258064516129,-0.10100300000000002,-0.006282333333333334,-0.9948616666666668,-0.22710548387096777,-0.017720967741935482,-0.9737009677419356,5.352000000000001,5.382064516129032
808852464,2024/04/08,620.2258064516129,93.12903225806451,617.0333333333333,116.26666666666667,621.258064516129,70.93548387096774,-0.11981566666666668,-0.007435000000000001,-0.9924856666666666,-0.24611999999999998,-0.018309032258064514,-0.9687770967741935,5.4512,5.4643225806451605
809068973,2024/04/08,561.6451612903226,81.96774193548387,561.52,109.68,559.8709677419355,63.354838709677416,-0.13441080000000002,-0.0092812,-0.9906968,-0.26021032258064514,-0.019979999999999998,-0.965198387096774,5.54324,5.555838709677419
809285482,2024/04/08,539.7741935483871,69.38709677419355,545.2692307692307,95.96153846153847,533.5806451612904,49.0,-0.13383653846153848,-0.011143461538461538,-0.9908984615384614,-0.2633774193548387,-0.02150225806451613,-0.964431935483871,5.685923076923078,5.668645161290324
809501991,2024/04/08,539.8387096774194,55.96774193548387,552.6896551724138,82.3103448275862,527.1612903225806,31.612903225806452,-0.12989310344827587,-0.012459655172413793,-0.9914362068965517,-0.26416451612903225,-0.023248064516129034,-0.9641825806451613,5.8341034482758625,5.8063548387096775
809718499,2024/04/08,614.0,215.70967741935485,617.7096774193549,223.48387096774192,599.9666666666667,185.76666666666668,-0.1107777419354839,0.032685161290322576,-0.987233870967742,-0.24276933333333334,0.024763999999999994,-0.9602393333333333,5.895806451612903,5.911966666666668
809935009,2024/04/08,788.0322580645161,624.1290322580645,784.1935483870968,617.0967741935484,787.6,623.2,-0.06024967741935483,0.15294193548387097,-0.9748693548387097,-0.18625,0.15610733333333335,-0.9546813333333334,5.885516129032258,5.929766666666666
810151517,2024/04/08,941.258064516129,1022.3225806451613,936.5666666666667,1007.1333333333333,948.0333333333333,1042.9666666666667,-0.013992333333333334,0.271882,-0.9621336666666666,-0.138666,0.281249,-0.9488493333333333,5.8446,5.8943
810368026,2024/04/08,911.8064516129032,1022.0,918.4,1026.0333333333333,905.8387096774194,1018.5483870967741,-0.022129666666666666,0.2788306666666667,-0.9600703333333335,-0.1548835483870968,0.2740203225806452,-0.9491225806451612,5.849666666666668,5.869612903225807
810584535,2024/04/08,899.6774193548387,1024.9354838709678,905.258064516129,1027.9032258064517,894.85,1017.3,-0.026342258064516136,0.28332967741935483,-0.9586470967741936,-0.1593805,0.275202,-0.9480605000000001,5.873451612903227,5.87145
810801044,2024/04/08,899.3571428571429,1038.1785714285713,902.2857142857143,1040.607142857143,884.1111111111111,1026.4444444444443,-0.02601357142857143,0.28999,-0.9566185714285714,-0.1616955555555556,0.2800011111111111,-0.9461966666666667,5.865285714285714,5.821777777777778
811017552,2024/04/08,909.2916666666666,1065.8333333333333,910.25,1067.3333333333333,892.5,1098.5,-0.021990000000000006,0.2984925,-0.9540691666666666,-0.1540975,0.3016,-0.940895,5.806958333333334,5.6625
811234061,2024/04/08,777.6111111111111,809.0,762.7777777777778,822.1666666666666,709.5454545454545,615.3636363636364,-0.06885277777777779,0.2175988888888889,-0.9651405555555558,-0.21356181818181819,0.14908545454545455,-0.9573545454545453,5.710333333333334,5.77209090909091
811450569,2024/04/08,589.952380952381,334.3809523809524,568.8095238095239,356.1904761904762,594.5,276.0,-0.12924047619047618,0.06762857142857143,-0.9872619047619049,-0.2497725,0.042752,-0.966934,5.836047619047619,5.92695
811667079,2024/04/08,665.3870967741935,201.83870967741936,649.6774193548387,229.7741935483871,681.1935483870968,173.93548387096774,-0.10056129032258067,0.02817516129032258,-0.9931793548387098,-0.22163451612903226,0.011466774193548388,-0.9736770967741935,5.592612903225807,5.642193548387096
811883587,2024/04/08,866.1290322580645,98.93548387096774,763.4545454545455,148.95454545454547,874.8387096774194,77.06451612903226,-0.06226863636363636,0.0035677272727272723,-0.9970677272727273,-0.16053806451612906,-0.01765258064516129,-0.9850916129032258,5.247227272727273,5.038419354838709
812100096,2024/04/08,1011.1935483870968,77.35483870967742,963.3636363636364,118.0909090909091,1023.0,55.645161290322584,-0.0006013636363636366,-0.004737727272727274,-0.9992209090909092,-0.11620032258064515,-0.02396774193548387,-0.9922774193548387,4.574136363636364,4.515451612903226
812316603,2024/04/08,950.4193548387096,75.0,922.7857142857143,104.89285714285714,961.8709677419355,49.935483870967744,-0.017120714285714284,-0.009882857142857141,-0.9965167857142857,-0.13820870967741938,-0.02704,-0.9868532258064517,4.516928571428571,4.439903225806452
812533113,2024/04/08,750.6333333333333,58.766666666666666,745.0,82.66666666666667,756.3,35.13333333333333,-0.07528666666666667,-0.017522333333333338,-0.9918229999999999,-0.20277800000000004,-0.03203633333333334,-0.9730796666666668,4.7464666666666675,4.687166666666666
812749621,2024/04/08,783.0666666666667,62.1,779.0666666666667,91.86666666666666,787.1666666666666,32.56666666666667,-0.060568666666666666,-0.014486333333333334,-0.9916023333333334,-0.18966,-0.03308266666666667,-0.9745520000000002,5.087366666666667,5.0165999999999995
812966130,2024/04/08,920.0,63.833333333333336,909.1333333333333,100.1,930.8666666666667,27.7,-0.014746,-0.011655333333333332,-0.995261,-0.1421796666666667,-0.034757333333333335,-0.9849340000000002,5.345833333333333,5.275566666666667
813182640,2024/04/08,666.741935483871,58.193548387096776,658.3548387096774,88.61290322580645,675.1290322580645,27.677419354838708,-0.09736096774193548,-0.016874516129032256,-0.9897864516129034,-0.22221967741935486,-0.034952258064516135,-0.9693541935483873,5.460290322580643,5.441709677419357
813399149,2024/04/08,431.5806451612903,60.54838709677419,423.1290322580645,84.38709677419355,440.1290322580645,36.54838709677419,-0.17441225806451613,-0.02061741935483871,-0.9844335483870966,-0.29512677419354844,-0.03296645161290322,-0.9548696774193549,5.514870967741935,5.540161290322581
813615658,2024/04/08,438.2258064516129,72.16129032258064,426.93548387096774,95.61290322580645,449.5483870967742,48.61290322580645,-0.17116838709677418,-0.01774709677419355,-0.9850770967741935,-0.2903803225806452,-0.029001935483870967,-0.9564629032258063,5.491483870967742,5.5245483870967735
